2
Frequency=928(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.2514747351	-1.2042771839	0.586037927858064	-14.7659856244019	0.457511502492526	-3.07673585672833	2.91023580935442
2.2514747351	-1.1519173063	0.320366734032911	-14.2684703246344	0.166706689447096	2.93907756344273	2.82970713872031
2.2514747351	-1.0995574288	-0.0166917613482966	-13.573413628455	-0.21251604602478	2.72093618183089	2.73636447053066
2.2514747351	-1.0471975512	-0.425471759059412	-12.9418339583381	-0.675856098723285	2.55740494662287	2.6389246594317
2.2514747351	-0.9948376736	-0.905172989077699	-12.4816606206913	-1.21828303054386	2.40918417027889	2.5542920954322
2.2514747351	-0.9424777961	-1.44881294559012	-12.2960099493788	-1.82169844423796	2.24733848932845	2.49064206618308
2.2514747351	-0.8901179185	-2.05702952457266	-12.6211224728912	-2.45622143971969	2.06294205352947	2.44252238492104
2.2514747351	-0.837758041	-2.72557177942839	-13.7279057904869	-3.08481558621018	1.86043866341473	2.40452600295913
2.2514747351	-0.7853981634	-3.40759616246693	-15.8942732785774	-3.65974863129289	1.66624740076076	2.38755886458753
2.2514747351	-0.7330382858	-3.96208534903425	-19.6645765311385	-4.08051023695081	1.59756567658275	2.40553154344245
2.2514747351	-0.6806784083	-4.16796182234857	-24.3344135831162	-4.2099606710444	2.14153012125167	2.43918316968976
2.2514747351	-0.6283185307	-3.98147007459006	-20.1622480200823	-4.0873934770219	2.89540315780371	2.43404297553471
2.2514747351	-0.5759586532	-3.65190193654784	-15.5364149579917	-3.94283872677904	2.92026362186016	2.35597182263869
2.2514747351	-0.5235987756	-3.45504039261457	-12.8530294224175	-3.98496261686799	2.74591639898605	2.22695498742223
2.2514747351	-0.47123889804	-3.56620834075882	-11.2354890427888	-4.3808194463962	2.52507259598521	2.10158845134834
2.2514747351	-0.41887902048	-4.04469774468166	-10.3381826706002	-5.2068051955476	2.31666181679157	2.02556650163727
2.2514747351	-0.36651914292	-4.70635731697737	-10.1253707895604	-6.17633482005556	2.13432673633127	2.01240542415945
2.2514747351	-0.31415926536	-5.1324734174615	-10.4662574048384	-6.63726011788608	1.96425277928582	2.02993081106973
2.2514747351	-0.2617993878	-5.04784216561696	-11.0530167385404	-6.30238351099419	1.80768816601981	2.02529700435388
2.2514747351	-0.20943951024	-4.71723790275951	-11.6817090419577	-5.69266822542295	1.70560499695621	1.98800382025926
2.2514747351	-0.15707963268	-4.70294882682714	-12.4506208478559	-5.50156114176332	1.69675318395873	1.93485911965579
2.2514747351	-0.10471975512	-5.31106616051179	-13.4230896449645	-6.03969101130684	1.75554504491634	1.86820474627247
2.2514747351	-0.05235987756	-6.37798274636426	-14.4319280342218	-7.11730097627705	1.77764418211623	1.7841464880949
2.2514747351	-4.4408920985E-16	-7.37478034210152	-15.0916611804493	-8.17963536424711	1.65751497258149	1.70974497095534
2.2514747351	0.05235987756	-7.87514319845568	-15.0017739329744	-8.81067476526489	-1.68663999793944	-1.43111049318405
2.2514747351	0.10471975512	-8.0773845846149	-15.0045944639374	-9.06224876791316	-1.79208332334472	-1.33461648370918
2.2514747351	0.15707963268	-8.49717497037177	-16.446261100054	-9.25623486981067	-1.69459109269514	-1.21066668474421
2.2514747351	0.20943951024	-9.26439807085126	-18.7621094113162	-9.78154502304519	-1.2436161104053	-1.15460718759254
2.2514747351	0.2617993878	-9.84517025982635	-17.538145958824	-10.6549087534321	-0.648683112029541	-1.23209385685777
2.2514747351	0.31415926536	-9.47690480688885	-14.434540235937	-11.1475233963606	-0.499519131121413	-1.43129294300812
2.2514747351	0.36651914292	-8.25413733523042	-11.9002806962974	-10.7099081436143	-0.60492238614951	-1.61693326407551
2.2514747351	0.41887902048	-6.99285387084926	-10.1130934790624	-9.89592867279027	-0.753224319511811	-1.69434519495441
2.2514747351	0.47123889804	-6.28478010073947	-9.3811099544209	-9.21072128658458	-0.879866191453621	-1.69825300837431
2.2514747351	0.5235987756	-6.23400817123535	-9.82771188662897	-8.73007483216638	-0.996981437481871	-1.69262326730098
2.2514747351	0.5759586532	-6.55458932254486	-11.1662796382027	-8.39751553168034	-1.12105917604451	-1.71592865329141
2.2514747351	0.6283185307	-6.83422044643517	-12.7464996647844	-8.12032352556717	-1.21542769478556	-1.77590913180132
2.2514747351	0.6806784083	-6.87443837986112	-14.0081005932526	-7.80828144768018	-1.19052283710985	-1.85905245441171
2.2514747351	0.7330382858	-6.70027750826131	-14.7006764684119	-7.44960604691426	-1.02268990246781	-1.94110165671616
2.2514747351	0.7853981634	-6.49188985369578	-14.9038623555946	-7.16789326612274	-0.81135613954634	-2.0026939877933
2.2514747351	0.837758041	-6.46338903098612	-14.9149115459845	-7.13276658139497	-0.657868576340681	-2.0458301862852
2.2514747351	0.8901179185	-6.63021943910058	-14.6629236631815	-7.3734910957909	-0.598804884033072	-2.09185564855141
2.2514747351	0.9424777961	-6.76409900641194	-13.9328283151544	-7.68957165680182	-0.616144750985802	-2.16444554954369
2.2514747351	0.9948376736	-6.64965225946906	-13.0821456635797	-7.76998808241273	-0.66361385727533	-2.25569967609913
2.2514747351	1.0471975512	-6.41919441170967	-12.7513110892829	-7.56951801349852	-0.715359067421144	-2.32356612807032
2.2514747351	1.0995574288	-6.34717567401681	-13.1645408006156	-7.3604496638056	-0.76543944890652	-2.34662382532407
2.2514747351	1.1519173063	-6.45195268845863	-13.9001884612431	-7.31360328052546	-0.80081390077845	-2.35209144412173
2.2514747351	1.2042771839	-6.48205335233793	-14.2073867068194	-7.28518937828259	-0.795924090429174	-2.3876080482775
2.2514747351	1.2566370614	-6.14729013177	-13.8335678734753	-6.9584027379008	-0.755146525590651	-2.46765201739949
2.2514747351	1.308996939	-5.49361587232835	-13.3245506113947	-6.27561101946482	-0.708928037445674	-2.54919158646176
2.2514747351	1.3613568166	-4.88522218857827	-13.1649503160396	-5.5839003526658	-0.657250014752903	-2.58962617176285
2.2514747351	1.4137166941	-4.50598240974491	-13.1465960952912	-5.14463443482603	-0.57439457261366	-2.59196325464487
2.2514747351	1.4660765717	-4.18065170892803	-12.6660850981924	-4.84440391965204	-0.456727304250566	-2.58469672486019
2.2514747351	1.5184364492	-3.63561192730184	-11.616783622254	-4.38857085944104	-0.346688147872323	-2.5856813149067
2.2514747351	1.5707963268	-2.85383304894063	-10.5535577025151	-3.66218954815964	-0.268146854047496	-2.58221770618072
2.2514747351	1.6231562044	-2.06342757098687	-9.83771634031794	-2.85668622133553	-0.201078167909499	-2.55347444310632
2.2514747351	1.6755160819	-1.42042550025057	-9.26785679275192	-2.19917342284238	-0.119134559509358	-2.49968882291051
2.2514747351	1.7278759595	-0.894226858903559	-8.44422457684849	-1.73386099395277	-0.0175973372278377	-2.44038248176099
2.2514747351	1.780235837	-0.381608632904786	-7.33912958282846	-1.3587909297499	0.0910518903166909	-2.39291469727203
2.2514747351	1.8325957146	0.127943635857339	-6.3228467122979	-0.987022119585312	0.205903901662355	-2.35373866054182
2.2514747351	1.8849555922	0.537842170017501	-5.65387014119824	-0.655973818615967	0.338303526652023	-2.30317054684644
2.2514747351	1.9373154697	0.762277297578394	-5.26360871048307	-0.485349465737145	0.48742336575098	-2.2298640017908
2.2514747351	1.9896753473	0.801735998674027	-4.92724406831033	-0.549378032344532	0.630027972555198	-2.14630068920781
2.2514747351	2.0420352248	0.713163238165807	-4.55683808647266	-0.818312303113857	0.744521638966698	-2.08119261323226
2.2514747351	2.0943951024	0.588142407506847	-4.20870600484662	-1.16000877506111	0.840527345412969	-2.05964438743437
2.2514747351	2.14675498	0.522997899371044	-3.95456520218679	-1.39253714966144	0.945616619216775	-2.08071108279195
2.2514747351	2.1991148575	0.537878698801581	-3.82583135294165	-1.44208281379376	1.07101568498331	-2.11605492351316
2.2514747351	2.2514747351	0.534053249635153	-3.84634314917534	-1.43629940360304	1.19968735398222	-2.13703690963889
2.2514747351	2.3038346126	0.401973715006995	-4.04224761969607	-1.53215578461537	1.30654173276847	-2.13603422345398
2.2514747351	2.3561944902	0.152029031827133	-4.33277758207843	-1.7594956536895	1.37808374146416	-2.12102334626588
2.2514747351	2.4085543678	-0.0933982402402091	-4.5036660955654	-2.04669375514052	1.41939837042566	-2.10622324894149
2.2514747351	2.4609142453	-0.265435386587015	-4.43400461859325	-2.36223804448743	1.45095053507514	-2.11047300221618
2.2514747351	2.5132741229	-0.436604556623327	-4.2741066480021	-2.75233368226836	1.49941893845947	-2.15179299082472
2.2514747351	2.5656340004	-0.6848281933232	-4.25256337874162	-3.20117150271614	1.58642984414676	-2.23424851849904
2.2514747351	2.617993878	-0.916568594015973	-4.38224102551802	-3.51474451899831	1.71644327891633	-2.33192278139797
2.2514747351	2.6703537556	-0.954798338286797	-4.52369287716354	-3.4702317905257	1.85804475836462	-2.39532192002007
2.2514747351	2.7227136331	-0.829647229768995	-4.79500641673219	-3.05752060865756	1.95497939507392	-2.40276371515697
2.2514747351	2.7750735107	-0.786048699804837	-5.61612822526815	-2.51782434218342	1.9755878473762	-2.39087850489743
2.2514747351	2.8274333882	-1.01234845417151	-7.24845342289924	-2.19221342053277	1.92460586434302	-2.40955247104699
2.2514747351	2.8797932658	-1.45984574671887	-9.30729778807325	-2.23858959433974	1.83607267155849	-2.47736040880945
2.2514747351	2.9321531434	-1.83535004801396	-10.4558432603574	-2.477198083814	1.79273666065166	-2.57258864936259
2.2514747351	2.9845130209	-1.80390276722495	-9.59851154458498	-2.5931007053984	1.84180459524512	-2.64617237393539
2.2514747351	3.0368728985	-1.33280608124105	-7.7980231526287	-2.44355823569385	1.90069571129395	-2.66479102730008
2.2514747351	3.089232776	-0.884310454780911	-6.74293974303325	-2.18905880639789	1.93083890500568	-2.64352948325538
2.2514747351	3.1415926536	-0.960741170663954	-7.04945978338172	-2.18765768251288	1.95360222322565	-2.61438863173053
2.3038346126	-3.1415926536	-0.960362614568363	-6.91235088980205	-2.23286353827	-1.27715307065732	0.497427140154136
2.3038346126	-3.089232776	-1.6707346492827	-8.2103754860563	-2.76003438770858	-1.24872025157642	0.527906308060409
2.3038346126	-3.0368728985	-2.75635363124098	-9.28416617588346	-3.84903128193437	-1.2060268873481	0.559573426777627
2.3038346126	-2.9845130209	-3.58508537894056	-8.83455346183979	-5.1252719096165	-1.18166327655488	0.583749439301072
2.3038346126	-2.9321531434	-3.67448843536846	-7.39678869060154	-6.0732407624544	-1.17048926484042	0.564784715514274
2.3038346126	-2.8797932658	-3.42393201044748	-6.35528610709792	-6.51463951290376	-1.12509026583337	0.478512530499529
2.3038346126	-2.8274333882	-3.5027929700166	-6.30025458463777	-6.73690197521924	-1.00805910403381	0.354449175997072
2.3038346126	-2.7750735107	-4.07726686683094	-6.98448187409535	-7.19315823074847	-0.806100120912277	0.240370656657132
2.3038346126	-2.7227136331	-4.9773685180685	-7.85693049221771	-8.12246461315942	-0.560930313452689	0.150439359419202
2.3038346126	-2.6703537556	-6.117419147867	-8.86469423550562	-9.40770657266594	-0.355100783202851	0.0450611379742226
2.3038346126	-2.617993878	-7.49487656982945	-10.4554900012395	-10.5554380877615	-0.226614007942689	-0.167243576754211
2.3038346126	-2.5656340004	-8.52699461598382	-12.8555438040927	-10.5273954028831	-0.178741489751571	-0.522438729363926
2.3038346126	-2.5132741229	-8.09143759837983	-15.6451840067962	-8.93027260635243	-0.258788113597512	-0.855043564244723
2.3038346126	-2.4609142453	-6.64997181191013	-17.3666683375786	-7.03475100739297	-0.531997393596166	-1.03874176768506
2.3038346126	-2.4085543678	-5.37003514192535	-16.9541069869889	-5.68257872852829	-0.836410907419718	-1.1086112081485
2.3038346126	-2.3561944902	-4.61430488395467	-16.1788583589197	-4.92830842734874	-1.00303466927524	-1.13081293857316
2.3038346126	-2.3038346126	-4.33916501744598	-16.3901189484584	-4.61880275808692	-1.07385131962214	-1.1669325190518
2.3038346126	-2.2514747351	-4.36636388757299	-17.5260341530756	-4.58140676525719	-1.09032944609931	-1.25815591692875
2.3038346126	-2.1991148575	-4.4044345687986	-18.8668327200554	-4.56271769381944	-1.04281032697966	-1.410551478679
2.3038346126	-2.14675498	-4.19982065770362	-19.8004047218822	-4.32109686435345	-0.900573127305675	-1.59360862146542
2.3038346126	-2.0943951024	-3.71287032953221	-20.4567640569985	-3.80577377702493	-0.666543460043377	-1.77129218066295
2.3038346126	-2.0420352248	-3.07334277544972	-21.4115896876602	-3.13748779227009	-0.392085243950767	-1.93022205181162
2.3038346126	-1.9896753473	-2.41123958502326	-23.4853896169377	-2.4452859314092	-0.16839015714753	-2.07232167122454
2.3038346126	-1.9373154697	-1.8149563082069	-28.3718061621228	-1.82456312654219	-0.159235157160397	-2.19603687913004
2.3038346126	-1.8849555922	-1.30519283752525	-35.7989559136928	-1.30673626125305	-1.29794198244141	-2.29764137604649
2.3038346126	-1.8325957146	-0.854527700475634	-29.2781832249993	-0.86077555795547	-2.24753699366279	-2.3807131621318
2.3038346126	-1.780235837	-0.414466976391532	-26.6122407878098	-0.424902845398681	-2.43682126924571	-2.45817581542848
2.3038346126	-1.7278759595	0.0106574968095639	-25.4951335752832	-0.00158350918545529	-2.52121185933968	-2.5432150790105
2.3038346126	-1.6755160819	0.355794327837342	-23.6240549207236	0.338389515843492	-2.5070160847307	-2.63750219273773
2.3038346126	-1.6231562044	0.553057042691285	-21.1177598334751	0.523396108429785	-2.4707238744679	-2.73186700086644
2.3038346126	-1.5707963268	0.606863892166884	-19.2414556114945	0.561656362428736	-2.50637566092735	-2.81672961480201
2.3038346126	-1.5184364492	0.598362981249217	-18.3758732734639	0.543012003698387	-2.63467944627489	-2.89000665895626
2.3038346126	-1.4660765717	0.628345612622691	-17.9483272053554	0.567651269943768	-2.81624642951139	-2.96008860315718
2.3038346126	-1.4137166941	0.712650752060856	-17.3514194996688	0.644292537060359	-2.95908856395025	-3.0360110104661
2.3038346126	-1.3613568166	0.782875726755494	-16.6065380387989	0.702922784773884	-3.02522701538754	-3.1183957082199
2.3038346126	-1.308996939	0.775727484766645	-15.9853755321181	0.683195388756729	-3.08475174017273	3.08338994587591
2.3038346126	-1.2566370614	0.678685838112996	-15.5931650122998	0.574987009460322	3.06481152674829	3.0085772535349
2.3038346126	-1.2042771839	0.509224481942967	-15.2056172796962	0.391140509158739	2.85532024612576	2.93585411091079
2.3038346126	-1.1519173063	0.297369309571698	-14.6393343576329	0.155732366409819	2.64981065082188	2.85407784695361
2.3038346126	-1.0995574288	0.0352144108599113	-14.0895933550875	-0.136118992434444	2.51186561539548	2.75770982271478
2.3038346126	-1.0471975512	-0.276862547503434	-13.6489723216128	-0.481393840669539	2.43046038274021	2.65596277043161
2.3038346126	-0.9948376736	-0.647939225602952	-13.205502983546	-0.895890600853118	2.35490082985321	2.56465970857233
2.3038346126	-0.9424777961	-1.10426777421211	-12.7927111046357	-1.40912295252854	2.24369815931481	2.49049365755305
2.3038346126	-0.8901179185	-1.68044948634108	-12.6611859794332	-2.041560827136	2.08653221288026	2.42808187933127
2.3038346126	-0.837758041	-2.40355128661015	-13.0928286303363	-2.79087943541324	1.89291808702241	2.37511167937038
2.3038346126	-0.7853981634	-3.24890535770284	-14.3000468516506	-3.60396575752606	1.69359406106419	2.34752140217612
2.3038346126	-0.7330382858	-4.06456143874981	-16.6357323053379	-4.31171466398116	1.56379711997823	2.36734644421796
2.3038346126	-0.6806784083	-4.5277913538036	-20.5376649959819	-4.63802057806083	1.7158829712807	2.41859072971199
2.3038346126	-0.6283185307	-4.4458072025056	-21.605492932982	-4.5301456959147	2.46957598832791	2.43453781657112
2.3038346126	-0.5759586532	-4.06163271550528	-17.0920059947165	-4.28334273766694	2.81106324969406	2.36893117983447
2.3038346126	-0.5235987756	-3.74612204041043	-13.7215526599003	-4.20643547703595	2.73341224407132	2.24325601980733
2.3038346126	-0.47123889804	-3.73549933222254	-11.5390837692762	-4.52291083521124	2.54552739752955	2.11522839177208
2.3038346126	-0.41887902048	-4.10042594840991	-10.1886003807566	-5.32752012398026	2.35025306101938	2.03262710733806
2.3038346126	-0.36651914292	-4.67472226457597	-9.62624982951847	-6.34820923296611	2.1722412394318	2.01289394646736
2.3038346126	-0.31415926536	-5.07785545136063	-9.73952984335309	-6.89459089107976	1.99998902395662	2.02999292661397
2.3038346126	-0.2617993878	-5.03068982103293	-10.2262492830407	-6.59402818374621	1.83507846241465	2.03081314724039
2.3038346126	-0.20943951024	-4.72863208613357	-10.8514272047331	-5.9444818840865	1.72035890148123	1.99737459682634
2.3038346126	-0.15707963268	-4.70469478898059	-11.6379537349547	-5.68802055390287	1.69991607697771	1.94376066790274
2.3038346126	-0.10471975512	-5.28721271605696	-12.5865563925274	-6.1822325541651	1.75298888776203	1.87328007692227
2.3038346126	-0.05235987756	-6.34517083467596	-13.5144794157429	-7.27050591584662	1.77530242349679	1.78490607181306
2.3038346126	-4.4408920985E-16	-7.37445353587797	-14.1490568078164	-8.39903465866437	1.66290566228218	1.71101223563697
2.3038346126	0.05235987756	-7.9251587332925	-14.2143269406572	-9.08859143503797	-1.67031163170964	-1.41948481051553
2.3038346126	0.10471975512	-8.12365696681639	-14.448714080236	-9.27612374917012	-1.76275800129834	-1.30787939333764
2.3038346126	0.15707963268	-8.44191014628049	-15.9329427039086	-9.29422502144077	-1.62300589002662	-1.18049058821504
2.3038346126	0.20943951024	-8.99718969786989	-17.3387036980083	-9.68517328231577	-1.13058938389781	-1.13606683775093
2.3038346126	0.2617993878	-9.32428217676673	-15.4173572932854	-10.5497774433991	-0.666632015648977	-1.23140280077337
2.3038346126	0.31415926536	-8.86355478268694	-12.7652290110969	-11.1346432485481	-0.603317373312734	-1.44760344677438
2.3038346126	0.36651914292	-7.74110763909964	-10.7077220590979	-10.7955370326919	-0.740261284355783	-1.64297786327346
2.3038346126	0.41887902048	-6.63845151005185	-9.31111780465667	-10.0148633193434	-0.904449730943133	-1.71741510312511
2.3038346126	0.47123889804	-6.07038114917864	-8.90259171340008	-9.26638676849759	-1.03592117273371	-1.7114234129474
2.3038346126	0.5235987756	-6.10438404765164	-9.63056833875847	-8.65362495819376	-1.1413095487588	-1.69938381592876
2.3038346126	0.5759586532	-6.43305332580497	-11.2130256904943	-8.18959262449911	-1.22466597071265	-1.7248275976976
2.3038346126	0.6283185307	-6.65751432087258	-12.9135879507164	-7.83116464507565	-1.23929769309122	-1.79457430377266
2.3038346126	0.6806784083	-6.5673769963891	-13.7769139198443	-7.48321368931399	-1.12602429432779	-1.89127452202484
2.3038346126	0.7330382858	-6.22568706883478	-13.498960697584	-7.12669533703242	-0.9537916185131	-1.98606836307872
2.3038346126	0.7853981634	-5.93013117776841	-12.9568472283503	-6.89002639317582	-0.845778080359221	-2.05629351852088
2.3038346126	0.837758041	-5.94487434019541	-12.8470772723498	-6.9361269872953	-0.830412779171975	-2.10187814062088
2.3038346126	0.8901179185	-6.23530096953285	-12.9477794429462	-7.27656249283041	-0.882880002754701	-2.1441195565909
2.3038346126	0.9424777961	-6.51839997344451	-12.8148826351811	-7.67958811900752	-0.952834235795928	-2.2084387895994
2.3038346126	0.9948376736	-6.55515276629044	-12.5574731814506	-7.81065043595019	-1.00292760138107	-2.29115226622909
2.3038346126	1.0471975512	-6.4403450819538	-12.7015221998051	-7.61241310006218	-1.03644633008229	-2.35500543011064
2.3038346126	1.0995574288	-6.42645838466814	-13.5262622450553	-7.36846325266009	-1.0627759087705	-2.37981474543652
2.3038346126	1.1519173063	-6.55432982509982	-14.7278255250291	-7.27181911442146	-1.05813967732058	-2.38968417060171
2.3038346126	1.2042771839	-6.5836941228053	-15.4916504950613	-7.18146454706969	-0.979377218418048	-2.42689157396834
2.3038346126	1.2566370614	-6.22139884933835	-15.2849984827433	-6.79666695840225	-0.847483768228241	-2.50207175384418
2.3038346126	1.308996939	-5.51997745731456	-14.6862264310035	-6.08090113842813	-0.727453114793517	-2.57481709757912
2.3038346126	1.3613568166	-4.86421499344269	-14.4116128059649	-5.37511902830584	-0.612491073628918	-2.60872005968086
2.3038346126	1.4137166941	-4.44338640939642	-14.2842287253394	-4.9190109930514	-0.461516946855276	-2.60902892596557
2.3038346126	1.4660765717	-4.09447179611645	-13.6077225099474	-4.60965763689997	-0.287097684188272	-2.60260184873458
2.3038346126	1.5184364492	-3.55338114923009	-12.3807425341122	-4.16317217803148	-0.158556688871174	-2.60377659284798
2.3038346126	1.5707963268	-2.80876369588475	-11.2926411571054	-3.47277289413192	-0.0899189915501141	-2.59828261830559
2.3038346126	1.6231562044	-2.06208444810325	-10.6546490594791	-2.70839731530781	-0.0429088001128728	-2.56537203940954
2.3038346126	1.6755160819	-1.44628751905713	-10.1578529742648	-2.07380512751597	0.0145142786073425	-2.50642066476015
2.3038346126	1.7278759595	-0.931582012016763	-9.34394964363522	-1.60751887878878	0.0852256630650219	-2.44249425341908
2.3038346126	1.780235837	-0.43449883635402	-8.21158848483063	-1.22719640866758	0.157786068468302	-2.39179186607964
2.3038346126	1.8325957146	0.0402355207168983	-7.1842860017298	-0.872090821091436	0.236825765568995	-2.35095648008799
2.3038346126	1.8849555922	0.395925398744789	-6.53228094369361	-0.58868517584895	0.337515769462297	-2.29926048283499
2.3038346126	1.9373154697	0.557262583531145	-6.13652216642605	-0.489077762519157	0.459024726777111	-2.2244536669898
2.3038346126	1.9896753473	0.539148343548676	-5.70653143058812	-0.637732078247511	0.575162217789702	-2.13820236875242
2.3038346126	2.0420352248	0.416898659261318	-5.12160176195029	-1.00586240126943	0.664601872688903	-2.07130794337635
2.3038346126	2.0943951024	0.287427001042514	-4.49522824682045	-1.46777552522918	0.743029518665634	-2.05255540257745
2.3038346126	2.14675498	0.248849119090314	-3.97936914334878	-1.81134218069187	0.843904504776925	-2.08448761631364
2.3038346126	2.1991148575	0.322440343425867	-3.64620395815176	-1.90323250356193	0.978109224912178	-2.13718179671908
2.3038346126	2.2514747351	0.414570033561892	-3.52352738444286	-1.83167242440427	1.12432593033864	-2.17605985461869
2.3038346126	2.3038346126	0.394232055528461	-3.65751474831808	-1.77668528451345	1.25169573005946	-2.18830726592245
2.3038346126	2.3561944902	0.234094029994171	-4.0136282515954	-1.81430067615303	1.34164168641144	-2.17872587224557
2.3038346126	2.4085543678	0.0246908060410396	-4.37748770317043	-1.93320569306735	1.39206803565358	-2.1590761210079
2.3038346126	2.4609142453	-0.167418335725958	-4.52516259989383	-2.15082940846632	1.41668643344009	-2.14725209943596
2.3038346126	2.5132741229	-0.385703813149066	-4.46471152173465	-2.53903320036386	1.44418912117087	-2.16541200082788
2.3038346126	2.5656340004	-0.679533902306428	-4.38815480658398	-3.0883997047777	1.5056006966938	-2.22708358657219
2.3038346126	2.617993878	-0.935547645627669	-4.36944265686494	-3.55992156640903	1.61471773939742	-2.31804669458445
2.3038346126	2.6703537556	-0.955440489333296	-4.33192790105254	-3.62804249234389	1.74791043021733	-2.39055998418839
2.3038346126	2.7227136331	-0.773496238472882	-4.4106486363714	-3.2361150025509	1.85249678979839	-2.41051452276115
2.3038346126	2.7750735107	-0.680630982726268	-5.04151346703422	-2.66222652974964	1.89333793086268	-2.40396038041996
2.3038346126	2.8274333882	-0.914185623652583	-6.55164225720687	-2.29918587402876	1.87035818979682	-2.42009040398848
2.3038346126	2.8797932658	-1.43031041696544	-8.66766174397715	-2.33964305036997	1.80602478572114	-2.48298363153791
2.3038346126	2.9321531434	-1.89673298451095	-10.0861933235379	-2.61136061809573	1.7602996873098	-2.57865506384343
2.3038346126	2.9845130209	-1.91397466712227	-9.48073999576595	-2.75004085591856	1.78551383510464	-2.66106512557316
2.3038346126	3.0368728985	-1.42693139763531	-7.75330092746099	-2.57899940578251	1.8280330517452	-2.69058355308421
2.3038346126	3.089232776	-0.926511165503994	-6.65979955569738	-2.27605401011682	1.84950996649669	-2.67463225884661
2.3038346126	3.1415926536	-0.960362614568363	-6.91235088980205	-2.23286353827	1.86443958293247	-2.64416551343566
2.3561944902	-3.1415926536	-0.960486561914512	-6.73600244303767	-2.29474155549558	-1.36339181597838	0.467316996690667
2.3561944902	-3.089232776	-1.66135107224233	-7.96971863039133	-2.81890266415175	-1.34325450894924	0.501643182412288
2.3561944902	-3.0368728985	-2.76395501210075	-8.9718368651967	-3.95266777627337	-1.30323595513853	0.533634170111469
2.3561944902	-2.9845130209	-3.57254199484546	-8.4392110429386	-5.28650176598025	-1.26483789140087	0.548078924950544
2.3561944902	-2.9321531434	-3.56291836115861	-6.97135731987728	-6.20853323446934	-1.23211020045235	0.510552516383125
2.3561944902	-2.8797932658	-3.21800493755752	-5.99980572400408	-6.46949721830512	-1.16857678984722	0.411916007041728
2.3561944902	-2.8274333882	-3.29686613817058	-6.13999680212239	-6.48102858849048	-1.03754042633685	0.295739077516625
2.3561944902	-2.7750735107	-4.01082076036074	-7.18522833269421	-6.86298913230535	-0.820335397847679	0.200442420356868
2.3561944902	-2.7227136331	-5.19653760436887	-8.56894194905483	-7.87261477602566	-0.556012329984389	0.121714574530454
2.3561944902	-2.6703537556	-6.71651083710916	-10.2547223451935	-9.25617119702319	-0.342038222699127	0.00319302253029532
2.3561944902	-2.617993878	-8.28429639652246	-12.8230996583298	-10.1662503418273	-0.244193134011548	-0.243243096666346
2.3561944902	-2.5656340004	-8.68788134803488	-16.507041761978	-9.47220323190021	-0.315997170041009	-0.58478373054451
2.3561944902	-2.5132741229	-7.33364924317399	-19.535841006658	-7.60341293926621	-0.659313814759703	-0.843974624641939
2.3561944902	-2.4609142453	-5.70626272637121	-18.7992090672926	-5.92472012693063	-1.01893595156981	-0.973083159986357
2.3561944902	-2.4085543678	-4.67783060297634	-16.8676711021097	-4.94838703027655	-1.12330149482819	-1.0215849114187
2.3561944902	-2.3561944902	-4.30414168464177	-16.1462915994209	-4.59802898814519	-1.13688271725148	-1.04560614496316
2.3561944902	-2.3038346126	-4.42416159700442	-17.1690284716525	-4.66135539983911	-1.17272907910817	-1.1008003251849
2.3561944902	-2.2514747351	-4.72006050081875	-19.7762896111999	-4.85779087244604	-1.3107840462213	-1.22713692787045
2.3561944902	-2.1991148575	-4.74392267321819	-22.8844404791443	-4.81107885763368	-1.63606179105571	-1.41902408903763
2.3561944902	-2.14675498	-4.27580091946195	-24.8537584744991	-4.31398623844123	-2.09289209305911	-1.62384835820107
2.3561944902	-2.0943951024	-3.49824284742813	-25.8269664306036	-3.52372201814408	-2.60150858870177	-1.79794378321251
2.3561944902	-2.0420352248	-2.65825438323176	-24.7643460723647	-2.68507789450783	3.11483311470238	-1.93969149764508
2.3561944902	-1.9896753473	-1.89144600348558	-21.8444599242818	-1.93557126724456	2.83145629675332	-2.06233405763989
2.3561944902	-1.9373154697	-1.26428846858917	-19.5824461724446	-1.32873310655645	2.84684952025269	-2.1703049353782
2.3561944902	-1.8849555922	-0.791087622328452	-18.337994271819	-0.868167665342724	2.99004839425106	-2.26181325557528
2.3561944902	-1.8325957146	-0.423701635709777	-17.8897737748678	-0.5022429646717	3.13931501046952	-2.34076037940772
2.3561944902	-1.780235837	-0.0908313680932559	-18.0495179029954	-0.160882231585525	-3.0375520098768	-2.41926482443841
2.3561944902	-1.7278759595	0.235980922615798	-18.2965071853814	0.174661527400263	-2.94822686012095	-2.50820626855254
2.3561944902	-1.6755160819	0.51085211392109	-17.9361996585126	0.448305658383843	-2.83744714333124	-2.60708542542436
2.3561944902	-1.6231562044	0.667109181790072	-16.9363683754697	0.591035455511286	-2.74594738770355	-2.70564839572162
2.3561944902	-1.5707963268	0.689766926708118	-16.0071803132431	0.595842764090837	-2.74390644082	-2.7941219252826
2.3561944902	-1.5184364492	0.656353880858445	-15.5297945082419	0.55056298871107	-2.84910535659129	-2.87216308504524
2.3561944902	-1.4660765717	0.64556006254584	-15.1788676980202	0.530457779292984	-3.0191885704358	-2.94742580523784
