2
Frequency=5080(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.7227136331	-1.5707963268	-23.4212307687389	-27.4108408251303	-25.6329249290905	0.714303545075692	0.00914855883651003
2.7227136331	-1.5184364492	-14.9023508505595	-17.8876697074121	-17.9377764327695	0.586762988680799	-0.50287776267081
2.7227136331	-1.4660765717	-10.4501793804182	-13.2838651181601	-13.6445815007881	0.350505949203275	-0.643404890184902
2.7227136331	-1.4137166941	-7.91297061004583	-10.9111950502639	-10.9353797526045	0.071847945760777	-0.802084036840602
2.7227136331	-1.3613568166	-6.17478080203782	-9.63700099913781	-8.77578593387214	-0.249671634036318	-1.01662227661364
2.7227136331	-1.308996939	-4.83541536749633	-8.76917414254219	-7.08459907871645	-0.572854554012349	-1.24089611010608
2.7227136331	-1.2566370614	-4.14083342763293	-8.32467580261524	-6.2281842610223	-0.861067020354838	-1.45459705364604
2.7227136331	-1.2042771839	-4.30059325504278	-8.49962966736384	-6.37859440327387	-1.1392805121875	-1.66683580324338
2.7227136331	-1.1519173063	-5.18186347850961	-9.05235245019282	-7.47450596024398	-1.44068060592287	-1.87355425044792
2.7227136331	-1.0995574288	-6.51605588819842	-9.49137082127385	-9.5616249840069	-1.7366020150096	-2.0396879377461
2.7227136331	-1.0471975512	-8.04795747546019	-9.741038955116	-12.9580957453264	-1.97455962734267	-2.11205443325755
2.7227136331	-0.9948376736	-9.32658036807102	-9.95965957596738	-18.0025380483892	-2.17084654019665	-2.00267135510454
2.7227136331	-0.9424777961	-9.92915506183044	-10.0910389185429	-24.295653254807	-2.37133457620949	-1.54921529204703
2.7227136331	-0.8901179185	-9.96071239003411	-10.0038108684015	-30.0154675488563	-2.5650848052457	-0.399567377365521
2.7227136331	-0.837758041	-9.60881894870731	-9.78821579109036	-23.5379037717537	-2.70472312377522	0.917226426925719
2.7227136331	-0.7853981634	-8.76248020152283	-9.50103263626794	-16.8205542531917	-2.79141866128304	1.19614920732715
2.7227136331	-0.7330382858	-7.54644274837602	-9.0373642844205	-12.9138934273973	-2.88031563836652	1.26480868880357
2.7227136331	-0.6806784083	-6.30325292561012	-8.40747992433551	-10.4598859477351	-2.99887282355077	1.3318665313286
2.7227136331	-0.6283185307	-5.05729800903376	-7.77285186716253	-8.38381377346545	-3.10622542877258	1.44523647432062
2.7227136331	-0.5759586532	-3.65011978975833	-7.2234859764042	-6.16204796260749	3.12853343737776	1.56101416271463
2.7227136331	-0.5235987756	-2.11206902977947	-6.58311569211793	-4.03122079332972	3.12769683444265	1.62702185246056
2.7227136331	-0.47123889804	-0.680154225613807	-5.71750495914358	-2.31387385705676	3.11708056252728	1.64549998318037
2.7227136331	-0.41887902048	0.476086350158541	-4.81640148289091	-1.0459165324636	3.07290506863697	1.64518656779787
2.7227136331	-0.36651914292	1.31106977270032	-4.1345547251608	-0.148234537204887	3.02307148855278	1.64866123146879
2.7227136331	-0.31415926536	1.82367875943318	-3.75858416618663	0.417763798592862	2.98999690133959	1.66106707169015
2.7227136331	-0.2617993878	2.04782145838664	-3.60726407044702	0.669424615543245	2.96095330998976	1.67728213424493
2.7227136331	-0.20943951024	2.08207712506722	-3.55311502151307	0.696225971872484	2.91844968381415	1.69581530906334
2.7227136331	-0.15707963268	1.99562284642297	-3.5293992654984	0.567625813547688	2.88335960482281	1.72417921059515
2.7227136331	-0.10471975512	1.80212329598413	-3.51939540787383	0.292247440254855	2.89450451914199	1.76885558238501
2.7227136331	-0.05235987756	1.45446297572228	-3.48670561987861	-0.223902359283424	2.94750785484068	1.82757165017531
2.7227136331	-4.4408920985E-16	0.946700339818448	-3.45524302429865	-1.0113301041881	2.9900750457195	1.89506934715284
2.7227136331	0.05235987756	0.329462043947851	-3.52643046762582	-1.97335935939761	-0.148296271077153	-1.16735477021164
2.7227136331	0.10471975512	-0.326737079380376	-3.69012097428475	-3.01051320046561	-0.151340081623466	-1.06077196638538
2.7227136331	0.15707963268	-1.00477157951874	-3.85828727387404	-4.17772852552212	-0.114998139823943	-0.907752678226977
2.7227136331	0.20943951024	-1.70881314656882	-4.00330395744148	-5.57664544156166	-0.0442497822892468	-0.697268745989633
2.7227136331	0.2617993878	-2.4020271187101	-4.19740452494643	-7.10511985835352	0.0241114470828019	-0.43182220288401
2.7227136331	0.31415926536	-2.98391408495263	-4.43018997915691	-8.46233405979014	0.0850193613402241	-0.127640943452845
2.7227136331	0.36651914292	-3.28008305758415	-4.49692707334637	-9.39980227374609	0.163769196698845	0.211517933639969
2.7227136331	0.41887902048	-3.2324070258829	-4.34208832127515	-9.70130044138485	0.258733393838621	0.609274186980584
2.7227136331	0.47123889804	-3.01920168715632	-4.26801592265323	-9.04152144614406	0.337361362264938	1.04543300367463
2.7227136331	0.5235987756	-2.76648730374975	-4.50319448006615	-7.58651920501756	0.386587699305812	1.42855039048934
2.7227136331	0.5759586532	-2.36326359292518	-4.83267460188345	-5.9915304722542	0.430799609415066	1.71457082113627
2.7227136331	0.6283185307	-1.74625513761795	-4.91305953543244	-4.60549489931471	0.506807801755132	1.9300642225063
2.7227136331	0.6806784083	-1.05418899149928	-4.81090111462009	-3.42774288954433	0.627005319928113	2.11549104531821
2.7227136331	0.7330382858	-0.431198859943871	-4.84798654722444	-2.38079585223336	0.780084979736213	2.2927197633913
2.7227136331	0.7853981634	0.106715308128007	-5.08493794206173	-1.45831666565142	0.945181883830845	2.46160551868644
2.7227136331	0.837758041	0.560891703206968	-5.36360064991069	-0.721010025201472	1.09545576922349	2.61921204927527
2.7227136331	0.8901179185	0.889797145254895	-5.66281404649194	-0.195812096159843	1.22907635175784	2.77516049052463
2.7227136331	0.9424777961	1.09474841097293	-6.08988964909541	0.173045633631323	1.38401675096126	2.94115957616705
2.7227136331	0.9948376736	1.2195390002589	-6.60018058947705	0.435327786675722	1.58122143552441	3.11413998990303
2.7227136331	1.0471975512	1.21728735680561	-7.15895735528787	0.535237512805205	1.77691158193175	-3.0005599030055
2.7227136331	1.0995574288	0.978548292697084	-8.05560424254729	0.399093290594019	1.92580928477634	-2.83470235968318
2.7227136331	1.1519173063	0.511068824549566	-9.47637117389503	0.0520961183403336	2.0541510658888	-2.65447121219203
2.7227136331	1.2042771839	-0.0526595757746673	-11.1147180594669	-0.406791217487989	2.2125716876789	-2.44739108117496
2.7227136331	1.2566370614	-0.694205105225971	-12.6845434410449	-0.977904380123886	2.36502764455059	-2.21581950442801
2.7227136331	1.308996939	-1.52214601013652	-14.7413133393504	-1.7341903370879	2.39441457120559	-1.95858082680031
2.7227136331	1.3613568166	-2.4276260353258	-17.4834561485241	-2.56536926397986	2.19771064056922	-1.66168125428622
2.7227136331	1.4137166941	-3.01538408996663	-18.5043112855376	-3.13986442315669	1.84354562651518	-1.32324133681234
2.7227136331	1.4660765717	-3.08988958721002	-16.8321392859482	-3.2773451826653	1.70052580771916	-0.958684461261936
2.7227136331	1.5184364492	-2.71379711467993	-14.6272965083797	-3.00273271794104	1.71862075038315	-0.57452115502147
2.7227136331	1.5707963268	-1.93779577711717	-13.021103899427	-2.29012686220184	1.75378973488696	-0.192800473229107
2.7227136331	1.6231562044	-0.992442847045555	-12.1594674635693	-1.33777254467186	1.83440246550942	0.138911102444323
2.7227136331	1.6755160819	-0.186171512217549	-11.6587666408997	-0.507149198648211	2.00962026883023	0.408149103755089
2.7227136331	1.7278759595	0.423264757352255	-11.2407425134874	0.116627266553535	2.234143049288	0.63758109901844
2.7227136331	1.780235837	0.925684921845278	-11.2450755154275	0.653899168201121	2.43783550888994	0.842551904776321
2.7227136331	1.8325957146	1.31897854167942	-11.8648292613681	1.10515735905988	2.62550939135346	1.02214674611093
2.7227136331	1.8849555922	1.49962950557674	-12.5391495546389	1.3247984280249	2.83552882062504	1.1756221665644
2.7227136331	1.9373154697	1.39423560348321	-12.7058172357192	1.22190311505504	3.06469822507096	1.30622059426947
2.7227136331	1.9896753473	1.04312227815739	-12.7623543280362	0.85843443120858	-2.98593299802897	1.4120516127696
2.7227136331	2.0420352248	0.525820600265185	-13.2023401592496	0.337742511559158	-2.73170595183025	1.48697772677735
2.7227136331	2.0943951024	-0.0973120242936608	-13.7776265635712	-0.287519920545082	-2.46105334802866	1.53168315130763
2.7227136331	2.14675498	-0.776038867690586	-13.9678101311694	-0.989458550839373	-2.22268633297458	1.55351492696864
2.7227136331	2.1991148575	-1.48198383221975	-13.663097069067	-1.7531018427574	-2.01374385216027	1.55288122004497
2.7227136331	2.2514747351	-2.17452842891782	-13.1368528038488	-2.53723985145934	-1.78576891401865	1.51940003195987
2.7227136331	2.3038346126	-2.78754816042088	-12.7612424230584	-3.24805578567609	-1.53969766047637	1.44879578342519
2.7227136331	2.3561944902	-3.26661398759299	-12.7278278814683	-3.78839822744774	-1.32579666474948	1.35774765560803
2.7227136331	2.4085543678	-3.60336211242411	-12.7672184126431	-4.16461577310057	-1.19969788349974	1.26666846894618
2.7227136331	2.4609142453	-3.83460545446145	-12.4723119342416	-4.4737182111532	-1.17171111203742	1.17164061526579
2.7227136331	2.5132741229	-4.01953516654306	-12.1629739342002	-4.74244594724218	-1.17752170487948	1.05779561386842
2.7227136331	2.5656340004	-4.31465419260831	-12.7518824595181	-4.98641835079853	-1.17219175823069	0.935995282579987
2.7227136331	2.617993878	-4.91994187181083	-14.5199516229687	-5.42432240512331	-1.18613993991181	0.835593932186276
2.7227136331	2.6703537556	-6.00476610394468	-16.3326183324581	-6.42739499398054	-1.26809918207286	0.757977313831181
2.7227136331	2.7227136331	-7.5926875956587	-16.7049716221078	-8.16110426179119	-1.29723409780435	0.662591745838453
2.7227136331	2.7750735107	-9.2704278089613	-16.3444271322972	-10.2187063326915	-1.08354215588424	0.509492351400879
2.7227136331	2.8274333882	-10.1652027884483	-15.2775564732653	-11.7650942901402	-0.695779013257763	0.34462954824715
2.7227136331	2.8797932658	-9.93849772977498	-13.2650059531011	-12.6540581393855	-0.461794043004951	0.268842170756894
2.7227136331	2.9321531434	-9.29458851980664	-11.4448544775696	-13.3783733657735	-0.485695489139462	0.256815510118025
2.7227136331	2.9845130209	-8.75203612837233	-10.2408636901205	-14.1246034463186	-0.575107655949555	0.213948357992946
2.7227136331	3.0368728985	-8.8290738664021	-10.0949589607615	-14.800553318255	-0.548534247031709	0.14304733700425
2.7227136331	3.089232776	-9.53874709226905	-10.7350398230359	-15.7226403248508	-0.371942644496426	0.13238999445784
2.7227136331	3.1415926536	-10.1706843317002	-11.0295985503928	-17.6314110437629	-0.197849403877902	0.193438880236405
2.7750735107	-3.1415926536	-10.1706095845707	-11.2394682692459	-16.7827237941253	2.93421852727608	-2.98679630178436
2.7750735107	-3.089232776	-10.3961360651769	-10.9473246960792	-19.6336566002423	2.94516538868434	-2.9771059354783
2.7750735107	-3.0368728985	-10.3280648604503	-10.5789273864807	-22.8363775666755	2.94605326470958	3.05653128923728
2.7750735107	-2.9845130209	-10.6531642682018	-10.8686994161903	-23.8031482461137	3.12685411933432	2.62657835017281
2.7750735107	-2.9321531434	-11.3873764961478	-11.6327341211714	-23.9893252766846	-2.81635442884311	2.35977629712693
2.7750735107	-2.8797932658	-12.7654099647096	-12.976783955134	-25.9979959636325	-2.53480827462759	2.04363272169011
2.7750735107	-2.8274333882	-15.8001356714608	-16.0446026957427	-28.4174360664033	-2.44555514954109	1.31208688184843
2.7750735107	-2.7750735107	-19.8531941919656	-20.530514196552	-28.2573577582835	-2.39905116979021	0.54845127785714
2.7750735107	-2.7227136331	-21.2672949179674	-21.6318274001156	-32.2087671169514	-1.70562841140226	0.076821933179836
2.7750735107	-2.6703537556	-15.5708403427938	-15.6193857459271	-35.111452428087	-1.13340301779781	3.01250405019924
2.7750735107	-2.617993878	-11.1521633837825	-11.4804037343063	-22.5311733584828	-0.947321045549454	2.68087776301846
2.7750735107	-2.5656340004	-8.98794443577249	-9.53223201382321	-18.2768052382886	-0.904759769748448	2.42961307718267
2.7750735107	-2.5132741229	-7.96107871075826	-8.58046016593266	-16.7253505756182	-0.979739956484962	2.19967329985349
2.7750735107	-2.4609142453	-7.14057713125162	-7.76883200285993	-15.8474028582211	-1.10397655604305	2.02562699575013
2.7750735107	-2.4085543678	-6.50524491817809	-7.25924166214661	-14.4809387133863	-1.18510731736756	1.99302227009152
2.7750735107	-2.3561944902	-6.41755428641921	-7.51619227870801	-12.9245962944808	-1.21808753655758	2.07703461634565
2.7750735107	-2.3038346126	-6.83488801791382	-8.41547250382623	-11.9909041800551	-1.25546181634566	2.17523429534386
2.7750735107	-2.2514747351	-7.38800748942822	-9.27957339342258	-11.9091449748123	-1.33046262030825	2.20547251300583
2.7750735107	-2.1991148575	-7.62389106976696	-9.60064952340614	-11.9931522013482	-1.41122849719463	2.10548523077094
2.7750735107	-2.14675498	-7.442660585463	-9.65984186544774	-11.4240207333732	-1.45887312623736	1.91902303219532
2.7750735107	-2.0943951024	-7.31279421129192	-9.90757911503686	-10.7826109975485	-1.48741085152017	1.77460514390513
2.7750735107	-2.0420352248	-7.81767028473693	-10.4666496306673	-11.2221021375255	-1.51998810407574	1.70093042940819
2.7750735107	-1.9896753473	-9.07808608865252	-11.3658380184527	-12.9556177598992	-1.56055982277336	1.66599872939387
2.7750735107	-1.9373154697	-10.7712248075792	-12.738757220584	-15.1565379471685	-1.6132350386701	1.63427946771745
2.7750735107	-1.8849555922	-12.5068148589998	-14.6469306022915	-16.6064898910953	-1.68959266044798	1.57301756806733
2.7750735107	-1.8325957146	-14.082535360799	-16.8729180606743	-17.3244854735605	-1.76648159783663	1.48728891750987
2.7750735107	-1.780235837	-15.778963545416	-19.0858736022704	-18.5116223591514	-1.77004540356046	1.41753206323751
2.7750735107	-1.7278759595	-18.2018569513395	-21.3727079765577	-21.0573301425696	-1.70707834757168	1.40674316290517
2.7750735107	-1.6755160819	-22.2906143590972	-25.1530480105682	-25.4539930878288	-1.72574501100491	1.4393529610497
2.7750735107	-1.6231562044	-31.0828736241846	-40.6329033638838	-31.5934492035934	-1.90560825145582	0.970465580718445
2.7750735107	-1.5707963268	-21.8865343485571	-24.4016859936836	-25.4557880822899	0.908835980778514	-0.0668985189142922
2.7750735107	-1.5184364492	-14.081260780752	-16.1109222038971	-18.3602471615094	0.613971941313806	-0.244014769293085
2.7750735107	-1.4660765717	-9.79918228951276	-11.8548839818045	-14.0348069293163	0.348112057057302	-0.383403077975232
2.7750735107	-1.4137166941	-7.38377612835233	-9.81819426641695	-11.0581662790092	0.0666299621071902	-0.607916736417901
2.7750735107	-1.3613568166	-5.78853826907202	-8.90104280547431	-8.69898367636999	-0.256913835334143	-0.874838071420253
2.7750735107	-1.308996939	-4.61024013857735	-8.298621348787	-7.03417179962435	-0.576898358499299	-1.1268506017069
2.7750735107	-1.2566370614	-4.10034277605076	-8.04458054766048	-6.34243097879184	-0.842916907927633	-1.36151497970241
2.7750735107	-1.2042771839	-4.41412101395165	-8.3891662878041	-6.63551414653926	-1.08600028491195	-1.5941118347398
2.7750735107	-1.1519173063	-5.37731985073101	-9.00500951276345	-7.8471729436053	-1.35653196504543	-1.81348834922901
2.7750735107	-1.0995574288	-6.71241440396116	-9.30468056142375	-10.1853141488189	-1.62915105113961	-1.98400216601593
2.7750735107	-1.0471975512	-8.12038980899954	-9.35930306920041	-14.172564463924	-1.85161776870481	-2.05955072570228
2.7750735107	-0.9948376736	-9.19781586249603	-9.55025692243375	-20.2798228552649	-2.0494844346478	-1.92197609257268
2.7750735107	-0.9424777961	-9.71140391006634	-9.79637847106588	-26.8387757320341	-2.26454583571376	-1.24765591922785
2.7750735107	-0.8901179185	-9.74300256200527	-9.80167776427888	-28.4656042914555	-2.46371405029782	-0.108740253213125
2.7750735107	-0.837758041	-9.38350347352139	-9.58089470899606	-22.9063897396584	-2.5932146650164	0.880101613394861
2.7750735107	-0.7853981634	-8.50273552062788	-9.20590664490803	-16.7568111489221	-2.67846130680435	1.20396846241871
2.7750735107	-0.7330382858	-7.29142476215518	-8.644813639986	-13.0141773309382	-2.78912335653249	1.31615979792271
2.7750735107	-0.6806784083	-6.08844493713783	-7.95962357611396	-10.6471847431359	-2.93188932886661	1.41794755167268
2.7750735107	-0.6283185307	-4.85131628749091	-7.32910785057427	-8.4686639048753	-3.04817085421482	1.54826235328477
2.7750735107	-0.5759586532	-3.41295449623316	-6.81610975293525	-6.06300690645135	-3.09761050473749	1.65504580044731
2.7750735107	-0.5235987756	-1.85631819031349	-6.19257549555526	-3.85221575957886	-3.10674251131144	1.70042362587619
2.7750735107	-0.47123889804	-0.467192079347468	-5.34868930023836	-2.17399507117923	-3.1344898481947	1.69985098404877
2.7750735107	-0.41887902048	0.606158869175718	-4.50179647169209	-0.995693105787005	3.0885065428372	1.68385613914006
2.7750735107	-0.36651914292	1.36368573775162	-3.88136060585743	-0.178384356388934	3.02782949310346	1.67458866725194
2.7750735107	-0.31415926536	1.82840579985128	-3.5434452211605	0.339285304240027	2.98623376947122	1.6767806847845
2.7750735107	-0.2617993878	2.0312989582515	-3.39002044457084	0.56224995291223	2.94787684997033	1.68436217146734
2.7750735107	-0.20943951024	2.0506607437513	-3.30936404631171	0.556693984462564	2.89554895252424	1.69482558466476
2.7750735107	-0.15707963268	1.96800338035193	-3.25153366592892	0.415013280992942	2.85047011162726	1.7153493997453
2.7750735107	-0.10471975512	1.78402867897621	-3.21807828489487	0.134117365872984	2.85177295028389	1.75218228445612
2.7750735107	-0.05235987756	1.44540661345994	-3.18931899673722	-0.385392421821549	2.89542351483485	1.80221022533537
2.7750735107	-4.4408920985E-16	0.946320463343318	-3.17986541116494	-1.17699554329826	2.93019715992905	1.85922588531329
2.7750735107	0.05235987756	0.345292753791499	-3.25439710076307	-2.14613034104239	-0.214882579177199	-1.2144231944494
2.7750735107	0.10471975512	-0.284630452527278	-3.38611171239739	-3.20562418183791	-0.225636637054668	-1.11730426489011
2.7750735107	0.15707963268	-0.937230206745754	-3.51938876688984	-4.42254182147873	-0.197424969019651	-0.97190251646252
2.7750735107	0.20943951024	-1.63748709998091	-3.66757824223953	-5.91575227425797	-0.132808572677602	-0.769189409740025
2.7750735107	0.2617993878	-2.35502112873787	-3.9020259370973	-7.58851339986678	-0.0689136343761551	-0.509518454992354
2.7750735107	0.31415926536	-2.96124128681932	-4.18085386990185	-9.07241029641999	-0.0134204598048621	-0.202188852608806
2.7750735107	0.36651914292	-3.28093802097195	-4.31038750945297	-10.0372927050045	0.0603511730437418	0.150790100789873
2.7750735107	0.41887902048	-3.26657834819221	-4.23349709185	-10.26501491051	0.15665858556501	0.568379546091248
2.7750735107	0.47123889804	-3.06142624073661	-4.19510563019009	-9.44888291043017	0.241086714385277	1.0205023638024
2.7750735107	0.5235987756	-2.75054921149339	-4.37216374604504	-7.81452357551365	0.291456794477867	1.40318186219143
2.7750735107	0.5759586532	-2.25283421475435	-4.55872039552895	-6.10434814043156	0.329607573750036	1.67335845484485
2.7750735107	0.6283185307	-1.59559031718341	-4.52531377058275	-4.6879900537373	0.401487130179676	1.8712250274401
2.7750735107	0.6806784083	-0.936069573522902	-4.42329938127807	-3.5166707227223	0.527691150646697	2.04584136381172
2.7750735107	0.7330382858	-0.372735483368941	-4.52559448490485	-2.47931682701719	0.688809704932364	2.21661224626847
2.7750735107	0.7853981634	0.0963112885008792	-4.85255279035706	-1.57842836578141	0.849976230953465	2.37536093000916
2.7750735107	0.837758041	0.459563636181989	-5.24613098876842	-0.900079216759857	0.98436660743403	2.51823570549266
2.7750735107	0.8901179185	0.68829899254588	-5.65423304281757	-0.458870937193995	1.1059482381787	2.66101828865735
2.7750735107	0.9424777961	0.814592376433836	-6.14921169250386	-0.161005946217906	1.26034327606362	2.81964881268051
2.7750735107	0.9948376736	0.889690198494806	-6.71816922368454	0.0622980738791258	1.45641987121564	2.9870863872039
2.7750735107	1.0471975512	0.836272774653602	-7.39670429355452	0.129382843296367	1.63723199543874	-3.13781434644595
2.7750735107	1.0995574288	0.520010654806895	-8.4362723226951	-0.0706738002997201	1.76068086475139	-2.98590799116227
2.7750735107	1.1519173063	-0.0221524688791398	-9.88777035813192	-0.494918666884806	1.86258202436904	-2.81538964962262
2.7750735107	1.2042771839	-0.614996133666482	-11.3839570142974	-0.994965133593631	1.99545954769514	-2.60888498381905
2.7750735107	1.2566370614	-1.22801513539043	-12.7042298829719	-1.5487152941712	2.10884651415854	-2.37250611918188
2.7750735107	1.308996939	-2.01047309066366	-14.235686610904	-2.27876558744501	2.08052080989545	-2.11126041617679
2.7750735107	1.3613568166	-2.87242325987766	-15.6337543936601	-3.10869469134388	1.88149020968542	-1.81081423133704
2.7750735107	1.4137166941	-3.40057860780057	-15.6492408976851	-3.66738112078505	1.70665154721647	-1.46467707135077
2.7750735107	1.4660765717	-3.36847438026467	-14.507289553174	-3.716146976011	1.70557742760021	-1.08931184465071
2.7750735107	1.5184364492	-2.84558849820998	-13.1060680889876	-3.27516253480555	1.75533319739932	-0.697239764407963
2.7750735107	1.5707963268	-1.95164326737886	-12.1260486514828	-2.39026515842677	1.78898772197085	-0.317378314924545
2.7750735107	1.6231562044	-0.967936953263369	-11.720573296007	-1.34940161350915	1.87358920625479	0.00499703818731884
2.7750735107	1.6755160819	-0.188566907417506	-11.6034085627918	-0.514006601582304	2.06149195749868	0.265154027892316
2.7750735107	1.7278759595	0.377612219151077	-11.5436544150251	0.0892104365485897	2.28696127693753	0.48945661307034
2.7750735107	1.780235837	0.86062041094429	-11.8877565419728	0.623623561814001	2.46310778974417	0.69227152873322
2.7750735107	1.8325957146	1.2661122104241	-12.7094006943151	1.08866249937497	2.60117315331921	0.870150517378542
2.7750735107	1.8849555922	1.45859555616473	-13.2844238915298	1.31038754019882	2.77034289045925	1.02170473337504
2.7750735107	1.9373154697	1.35590252841131	-13.1465851158696	1.19910035912902	2.98996221753009	1.15024596751949
2.7750735107	1.9896753473	1.00044708982936	-13.0164556554852	0.824715024931666	-3.06539397371735	1.25433733695086
2.7750735107	2.0420352248	0.479171886507468	-13.6442111692335	0.307781143805253	-2.84184165356066	1.32928223148114
2.7750735107	2.0943951024	-0.136419726279624	-14.7309337610849	-0.289875453474786	-2.62403566432422	1.37822674943174
2.7750735107	2.14675498	-0.815355123777313	-15.1911830313356	-0.976885046049052	-2.43228051051343	1.4079288603541
2.7750735107	2.1991148575	-1.52310602893078	-14.5444586374657	-1.74528903597807	-2.25603775814542	1.41453130207453
2.7750735107	2.2514747351	-2.20924549708761	-13.6358895047873	-2.53376814225212	-2.0575731280861	1.38335134039947
2.7750735107	2.3038346126	-2.82053882022143	-13.3181095465805	-3.22618920889913	-1.83557727481827	1.3138268187544
2.7750735107	2.3561944902	-3.31358738342255	-13.5568859668405	-3.74495164210135	-1.62144443826832	1.23142687923106
2.7750735107	2.4085543678	-3.68890864443739	-13.5637834082545	-4.16061152416036	-1.47800468831167	1.15691601854416
2.7750735107	2.4609142453	-3.98158120412318	-12.9006119710037	-4.57771983110413	-1.43618747244853	1.0776006698922
2.7750735107	2.5132741229	-4.24905627959762	-12.3505886416023	-4.97960025293566	-1.4371354490565	0.972017642010851
2.7750735107	2.5656340004	-4.63689578065449	-12.9468804158616	-5.33031451257702	-1.43927161469018	0.853895182931905
2.7750735107	2.617993878	-5.30878128922673	-14.689883170093	-5.8408998763725	-1.46189482489101	0.757135181278766
2.7750735107	2.6703537556	-6.40096464487838	-16.1411453256994	-6.88839175555349	-1.51592532222096	0.681126551469793
2.7750735107	2.7227136331	-7.92983171063452	-16.2971670315804	-8.61339843009915	-1.48535608633943	0.5819466028172
2.7750735107	2.7750735107	-9.58465599644745	-16.3825384658275	-10.603064156371	-1.24535513672252	0.425589537991446
2.7750735107	2.8274333882	-10.6339362344087	-16.1294064795531	-12.073492757717	-0.799889902462948	0.272227729920753
2.7750735107	2.8797932658	-10.5007289692238	-14.2322796840958	-12.8926735142301	-0.490033027856035	0.21781713286633
2.7750735107	2.9321531434	-9.7104895617186	-12.1356085699924	-13.3972826497066	-0.495119031125406	0.218029909992333
2.7750735107	2.9845130209	-8.94433544870045	-10.6685476514207	-13.7898925025137	-0.583834776965367	0.174703372049783
2.7750735107	3.0368728985	-8.86123892040863	-10.3652856755448	-14.1968103240415	-0.554334203463249	0.104106787482006
2.7750735107	3.089232776	-9.51463277352317	-10.9459678061044	-15.031092520702	-0.375857379699622	0.0946146168823468
2.7750735107	3.1415926536	-10.1706095845707	-11.2394682692459	-16.7827237941253	-0.207374126313709	0.15479635180543
2.8274333882	-3.1415926536	-10.1708663446244	-11.4801428774719	-16.0166000621892	2.92411947072639	-3.01902541569693
2.8274333882	-3.089232776	-10.4134203269868	-11.1630302795452	-18.4123252416491	2.9210806448249	-3.00271118613163
2.8274333882	-3.0368728985	-10.2906204523573	-10.6742696573286	-21.0195331093829	2.91155087274122	3.09539117493776
2.8274333882	-2.9845130209	-10.54469234948	-10.8236800156493	-22.605432533862	3.08767560157814	2.74554517487917
2.8274333882	-2.9321531434	-11.2773831258319	-11.5224656886139	-23.8840671310038	-2.85955599062489	2.43201647249809
2.8274333882	-2.8797932658	-12.67436435282	-12.8575073472217	-26.5155540619511	-2.57162807393911	2.01039098877008
2.8274333882	-2.8274333882	-15.6220515883491	-15.8719551332376	-28.1465231549162	-2.45306349995432	1.17311651838428
2.8274333882	-2.7750735107	-19.3120145817485	-20.2199255489607	-26.555474991524	-2.34118147446651	0.48600354131843
2.8274333882	-2.7227136331	-20.1040865293964	-20.8796200127608	-27.9679219910352	-1.65994943663641	0.139472666779447
2.8274333882	-2.6703537556	-15.3895587133339	-15.393806443033	-45.4879567883949	-1.14115440368389	0.225177464106644
2.8274333882	-2.617993878	-11.4924785091984	-11.6097162671079	-27.238133591287	-0.953865265868541	2.75788170703339
2.8274333882	-2.5656340004	-9.51908020887543	-9.76860801021883	-22.0499004711839	-0.899517741497999	2.59620044670175
2.8274333882	-2.5132741229	-8.41775933582607	-8.70021404394877	-20.4265762237491	-0.952129418461549	2.40240691831596
2.8274333882	-2.4609142453	-7.36030416024372	-7.6889935973866	-18.7335980485043	-1.04218108327795	2.25917125373339
2.8274333882	-2.4085543678	-6.51591639187851	-7.03841496949825	-15.9715387481136	-1.09246607590628	2.26803077302255
2.8274333882	-2.3561944902	-6.27431980355436	-7.1926175766025	-13.473389075875	-1.11144800546176	2.34818932430296
2.8274333882	-2.3038346126	-6.55906765337991	-7.92455624088997	-12.2489002517826	-1.15092855099483	2.40430119691584
2.8274333882	-2.2514747351	-6.90277405809933	-8.46928643872195	-12.0910169605472	-1.23018008637658	2.36956495939442
2.8274333882	-2.1991148575	-6.82989449462552	-8.48087414038702	-11.8296906864219	-1.30360124414894	2.20992519611608
2.8274333882	-2.14675498	-6.48244633083241	-8.47777692972483	-10.8196756517921	-1.34695741535368	2.02480792693139
2.8274333882	-2.0943951024	-6.48687496645548	-8.92052043265222	-10.1622933283482	-1.39095531638644	1.90599624342395
2.8274333882	-2.0420352248	-7.2339314156907	-9.73141491468347	-10.8258115633511	-1.45837509267498	1.81950310571517
2.8274333882	-1.9896753473	-8.52898395017254	-10.7106472807271	-12.564212428041	-1.53513151107085	1.70733427286672
2.8274333882	-1.9373154697	-9.88351025527469	-11.9903207847513	-14.0360021556893	-1.60742935408019	1.56774248626308
2.8274333882	-1.8849555922	-11.0971312457004	-13.8404999461226	-14.3918495851503	-1.68500737865967	1.47775347992512
2.8274333882	-1.8325957146	-12.4146241506816	-16.2802911449054	-14.7106228448955	-1.74627258139283	1.44076080181238
2.8274333882	-1.780235837	-14.5444426358568	-19.0698539396146	-16.4336776128178	-1.69827160987219	1.39323865961434
2.8274333882	-1.7278759595	-18.1609251223681	-21.8943197131414	-20.5515156907074	-1.50865835617548	1.27897211041072
