2
Frequency=1700(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.780235837	3.1415926536	-1.14708467122983	-6.64906144198011	-2.58408670131719	-3.13994655746315	-1.97678429368759
1.8325957146	-3.1415926536	-1.14697106240951	-6.92693095509512	-2.47962890104855	-0.0776436415648487	1.13499700132179
1.8325957146	-3.089232776	-0.502644831223873	-6.18626124216996	-1.87043229441853	-0.0475355918573101	1.00195532062193
1.8325957146	-3.0368728985	-0.54887127489634	-6.00144923004645	-2.00540173816027	0.0203365173422327	0.867170901114849
1.8325957146	-2.9845130209	-1.11718816614021	-6.31431021151091	-2.6798496528544	0.0726576022951349	0.766913844832091
1.8325957146	-2.9321531434	-1.6755470530121	-6.465154001808	-3.42729157634736	0.0782394560427328	0.685771269790465
1.8325957146	-2.8797932658	-1.97001947741645	-6.36620622640442	-3.93133259643048	0.0911780462763276	0.5901395388033
1.8325957146	-2.8274333882	-2.33273195930915	-6.5461826281067	-4.40191191967512	0.140568906440113	0.473669545170482
1.8325957146	-2.7750735107	-2.93260406133239	-6.99882037091283	-5.09416347777338	0.159128267263117	0.324194981339687
1.8325957146	-2.7227136331	-3.2130077797004	-6.9654589363226	-5.5896630966128	0.0911928501012822	0.114364675456413
1.8325957146	-2.6703537556	-2.7007604741854	-6.20260356040036	-5.26953766199593	0.023223607442854	-0.109397250443208
1.8325957146	-2.617993878	-2.05170716566645	-5.60262810946132	-4.58129514514823	0.023808655703764	-0.268942172412102
1.8325957146	-2.5656340004	-1.77433743923936	-5.54095913162879	-4.14069877066647	0.0329553054741873	-0.388732089702181
1.8325957146	-2.5132741229	-1.50437760041598	-5.44649064521154	-3.74790217273752	-0.0156062969980649	-0.532208030096385
1.8325957146	-2.4609142453	-0.844644555641921	-4.85304953655533	-3.0439025179123	-0.0756575219936408	-0.702281941721505
1.8325957146	-2.4085543678	-0.208262438538797	-4.33616166936014	-2.33049845194176	-0.0771269416252609	-0.856198325036836
1.8325957146	-2.3561944902	-0.0613226960327677	-4.46429112620442	-2.01876931849656	-0.0553519740935932	-0.98531313844997
1.8325957146	-2.3038346126	-0.192640574843048	-4.98245409726117	-1.94428246845403	-0.0879605782260232	-1.1087150624518
1.8325957146	-2.2514747351	-0.112683366576094	-5.13811675723274	-1.75185661935808	-0.170976501543632	-1.23426585504246
1.8325957146	-2.1991148575	0.0998041637157184	-4.87656130222129	-1.56205525986481	-0.201934106599601	-1.35595753617206
1.8325957146	-2.14675498	0.0147502297499912	-4.79663261328411	-1.72621569310228	-0.156809587556915	-1.46874860781943
1.8325957146	-2.0943951024	-0.347369632513055	-5.01010775490453	-2.16355266816256	-0.113079418910946	-1.56543268355437
1.8325957146	-2.0420352248	-0.565173395552511	-5.15025910870132	-2.42222880367856	-0.131846113119629	-1.64239757881892
1.8325957146	-1.9896753473	-0.500863547808692	-4.96542435399911	-2.4236234444567	-0.173581521301585	-1.71832022646853
1.8325957146	-1.9373154697	-0.531858547255467	-4.71401223383496	-2.62025178669435	-0.170885482341776	-1.80842917380342
1.8325957146	-1.8849555922	-0.859174024470904	-4.60663151647721	-3.23947076791958	-0.132972690355425	-1.88630212813184
1.8325957146	-1.8325957146	-1.16891344693786	-4.49289346273971	-3.88667148480963	-0.115175271090242	-1.90535971583316
1.8325957146	-1.780235837	-1.15077995673897	-4.23569853138877	-4.08772173466305	-0.14297947973588	-1.87786439204031
1.8325957146	-1.7278759595	-1.08890374167387	-3.97528752861014	-4.22675964443608	-0.193056385496464	-1.86882879587544
1.8325957146	-1.6755160819	-1.42378468219374	-3.95664490411872	-4.97056936114827	-0.240924372852784	-1.87702209303222
1.8325957146	-1.6231562044	-1.99931514719169	-4.19823601711203	-6.00823146369314	-0.284669708932674	-1.83757386197207
1.8325957146	-1.5707963268	-2.19801926777316	-4.47059699095513	-6.09752656306068	-0.333761194354539	-1.74135874854055
1.8325957146	-1.5184364492	-1.85280759277911	-4.59090372547796	-5.1535199835051	-0.389988797197575	-1.6782994382839
1.8325957146	-1.4660765717	-1.50266446077547	-4.63956046521012	-4.38995433768162	-0.435720205368728	-1.64492884299879
1.8325957146	-1.4137166941	-1.43881557869284	-4.82266569707403	-4.10516631147526	-0.443153245559989	-1.58512071197656
1.8325957146	-1.3613568166	-1.28526422783064	-5.097076778696	-3.61918086192827	-0.410464337811245	-1.53046599836994
1.8325957146	-1.308996939	-0.727960579934381	-5.12823643099537	-2.68694121040149	-0.395152065361762	-1.56219863702753
1.8325957146	-1.2566370614	-0.0265316000293734	-4.73759936624944	-1.81783184357631	-0.463261806550812	-1.66052871646315
1.8325957146	-1.2042771839	0.418195447145004	-4.15138841353142	-1.44715408514233	-0.594130635623321	-1.75505578260853
1.8325957146	-1.1519173063	0.467338904390887	-3.85165149759035	-1.53866391989962	-0.728298525281363	-1.82518518238296
1.8325957146	-1.0995574288	0.220613548558035	-4.12603984598131	-1.76923045008756	-0.858577025983527	-1.89622974882047
1.8325957146	-1.0471975512	-0.240428016896168	-4.83369105044191	-2.09312648765517	-1.02020423745101	-1.97380003030961
1.8325957146	-0.9948376736	-1.0276977676654	-5.74957867339001	-2.81348791762655	-1.22550339723148	-2.01601797116992
1.8325957146	-0.9424777961	-2.24478835151939	-7.11120737815314	-3.95886910580989	-1.43598962340668	-1.98320676839228
1.8325957146	-0.8901179185	-3.59010146271808	-9.43725280770374	-4.89887931714758	-1.60470977242333	-1.89438112959301
1.8325957146	-0.837758041	-4.45487036101825	-12.5831693169936	-5.18052879709323	-1.67097334826734	-1.81599516694053
1.8325957146	-0.7853981634	-4.72640132300225	-14.8512282551981	-5.17032547355507	-1.57110268388868	-1.75092395116608
1.8325957146	-0.7330382858	-4.80156424253977	-15.0656397798345	-5.23076457818845	-1.44524658968637	-1.66441401728365
1.8325957146	-0.6806784083	-4.90353500504334	-15.1226106551163	-5.33743656401787	-1.39392705525015	-1.5779749795936
1.8325957146	-0.6283185307	-5.04440330602698	-15.8240300890984	-5.4233984010859	-1.32827701927586	-1.5201386383119
1.8325957146	-0.5759586532	-4.98080767564857	-15.9380806065184	-5.34395937809429	-1.25239381940056	-1.45844332626785
1.8325957146	-0.5235987756	-4.44216604990648	-15.1056137709365	-4.83191152972893	-1.27993926836123	-1.3770266660853
1.8325957146	-0.47123889804	-3.63350225125693	-14.4832198287782	-4.00616184225493	-1.36638651031244	-1.33254936687501
1.8325957146	-0.41887902048	-3.03079464917094	-14.607149629456	-3.34391460765217	-1.37224128606902	-1.34310526110036
1.8325957146	-0.36651914292	-2.69878481485735	-14.6340276934102	-2.98622861518014	-1.23139904100922	-1.35749660057244
1.8325957146	-0.31415926536	-2.33139624154346	-13.47173539022	-2.67894184385861	-1.08192093895339	-1.35778246046531
1.8325957146	-0.2617993878	-1.80818720120988	-11.7788784618781	-2.26903087647644	-1.04375551304345	-1.41025876457584
1.8325957146	-0.20943951024	-1.3880092581011	-10.2502225501858	-1.99257070970524	-1.06113721092189	-1.55431775811987
1.8325957146	-0.15707963268	-1.42459984521192	-9.0489839681476	-2.24853187592903	-1.09916308453041	-1.7288529245352
1.8325957146	-0.10471975512	-2.19269865034548	-8.23961757059892	-3.43334833912353	-1.18424830657846	-1.85539816628316
1.8325957146	-0.05235987756	-3.35817228033441	-7.71695237671557	-5.34098387358507	-1.31013128821913	-1.92354923266577
1.8325957146	-4.4408920985E-16	-4.06436626013332	-7.3532416988626	-6.81288776114146	-1.39272174667819	-2.00425998738651
1.8325957146	0.05235987756	-4.23132469098967	-7.22859776879672	-7.25469071882166	1.77204587505493	1.00811609964509
1.8325957146	0.10471975512	-4.67584821530882	-7.40938565607817	-7.98175565387172	1.83797458747473	0.904432889802248
1.8325957146	0.15707963268	-5.99310008240527	-7.90993300127313	-10.4683229890165	1.82331177817572	0.851997723361764
1.8325957146	0.20943951024	-7.43749536853455	-8.27908318217726	-14.9783449147814	1.70981006498224	0.774688537166881
1.8325957146	0.2617993878	-7.73821334757536	-8.00911038924775	-19.9227583153748	1.64816992591686	0.404527383271462
1.8325957146	0.31415926536	-7.25038409679746	-7.45636718856189	-20.5924959694225	1.72639481122277	-0.34443545340398
1.8325957146	0.36651914292	-6.64607990894093	-7.00881430408303	-17.6081405553372	1.85121997447942	-0.88828825113696
1.8325957146	0.41887902048	-6.18749058557817	-6.83645358611261	-14.7635759949289	1.92763848312819	-1.12530895740545
1.8325957146	0.47123889804	-5.87236285449428	-6.76024705672202	-13.2030240123666	1.95967392421873	-1.17627955551075
1.8325957146	0.5235987756	-5.61296556418688	-6.58397785052238	-12.5950253904608	1.99740615863003	-1.20216549982339
1.8325957146	0.5759586532	-5.32987971245676	-6.42371838878113	-11.8536362899143	2.05524498354108	-1.28230160896207
1.8325957146	0.6283185307	-4.88828807446231	-6.36395202006723	-10.2932165901665	2.11856653680446	-1.32177183274256
1.8325957146	0.6806784083	-4.2615806802603	-6.24946747054865	-8.61160372125284	2.18887361558788	-1.26387591591086
1.8325957146	0.7330382858	-3.72044906615338	-6.02774176183592	-7.56995604235673	2.26832810657874	-1.18141155383278
1.8325957146	0.7853981634	-3.49620489051432	-5.90072132170694	-7.2106995133325	2.33066634098036	-1.12622919665347
1.8325957146	0.837758041	-3.332187614227	-5.830939220984	-6.92243677349332	2.34941446401624	-1.08382788444528
1.8325957146	0.8901179185	-2.7530667910459	-5.36045811145264	-6.20751279713472	2.34557750808083	-1.03268985246873
1.8325957146	0.9424777961	-1.87067300979802	-4.4423388242299	-5.36893781330728	2.37187901591807	-0.994475555064511
1.8325957146	0.9948376736	-1.20171704429115	-3.67214812751333	-4.82865224389015	2.43159241487153	-0.976168741591219
1.8325957146	1.0471975512	-0.893987776647105	-3.40366763198158	-4.47022644639174	2.4850399285226	-0.942319855367883
1.8325957146	1.0995574288	-0.63570892872737	-3.32111196870517	-3.99719108755148	2.50767760160099	-0.872670296036477
1.8325957146	1.1519173063	-0.204944013118061	-2.93998395464073	-3.50913792490119	2.52261514109013	-0.805310785349318
1.8325957146	1.2042771839	0.233438782619088	-2.36473739709065	-3.23223333783648	2.56615311811509	-0.773189885164182
1.8325957146	1.2566370614	0.567445785314101	-1.99888029422375	-2.93743779148224	2.62816094129424	-0.753164069748985
1.8325957146	1.308996939	0.933654684075275	-1.85755834675158	-2.30737429981401	2.67129878410249	-0.706277895554275
1.8325957146	1.3613568166	1.39137477948579	-1.6257176896263	-1.61214327181306	2.68732836407679	-0.641454398431836
1.8325957146	1.4137166941	1.72583781553162	-1.21625188647158	-1.35376082298796	2.71298500273418	-0.589201876925679
1.8325957146	1.4660765717	1.82695645917529	-0.896613577714694	-1.49035052062376	2.77224565426654	-0.555893728287811
1.8325957146	1.5184364492	1.87294845898264	-0.832550348041763	-1.46517011954659	2.83929868916354	-0.528543091882167
1.8325957146	1.5707963268	1.99667412934877	-0.971224077944222	-1.05644564544533	2.8783321113799	-0.498301206062885
1.8325957146	1.6231562044	2.05424588003862	-1.22095732124653	-0.706384202712894	2.89320846544161	-0.467673977074808
1.8325957146	1.6755160819	1.88585708450484	-1.52493958350681	-0.757780859604777	2.91693792289275	-0.438367434918926
1.8325957146	1.7278759595	1.6218568241111	-1.75837444684275	-1.04756402468217	2.95264949065935	-0.414283824418719
1.8325957146	1.780235837	1.47425359356921	-1.80724561168741	-1.28079161176148	2.96484483648082	-0.408787317130717
1.8325957146	1.8325957146	1.37576209492803	-1.82102314112621	-1.45573162171168	2.94724453750592	-0.432283895652106
1.8325957146	1.8849555922	1.13904317500904	-2.06215187161589	-1.6884004225851	2.94131253417691	-0.476303785833483
1.8325957146	1.9373154697	0.792720366757341	-2.51314951548415	-1.94084999323464	2.97995697083552	-0.522620153435877
1.8325957146	1.9896753473	0.516423805618272	-2.8823210514682	-2.13734031229934	3.04708222549852	-0.566327032010137
1.8325957146	2.0420352248	0.274173063163284	-3.27912845337478	-2.25353414888838	3.1012787409189	-0.619752235967299
1.8325957146	2.0943951024	-0.105982213553969	-4.29243413210516	-2.19172349703588	3.12665442058626	-0.68237898464118
1.8325957146	2.14675498	-0.533197907543244	-6.17513418418553	-1.91651668554792	3.10764766118925	-0.732296093139713
1.8325957146	2.1991148575	-0.808588274783392	-8.03682065965105	-1.72004760190569	2.99549671602023	-0.76953742455765
1.8325957146	2.2514747351	-1.03340053628416	-8.41183063557174	-1.91052148944421	2.82667191137008	-0.826996727120027
1.8325957146	2.3038346126	-1.22137004745889	-7.96418170059354	-2.25444934813343	2.72461289424501	-0.917598363675577
1.8325957146	2.3561944902	-1.17652340723581	-8.01942928596513	-2.18311066717701	2.66252007731332	-0.988535048081219
1.8325957146	2.4085543678	-0.855019157276633	-8.09205674460844	-1.76442486872622	2.56302506086994	-0.995299443403233
1.8325957146	2.4609142453	-0.565975316317025	-7.11247803023333	-1.65332085898559	2.4506292592826	-0.985779690350995
1.8325957146	2.5132741229	-0.594898601960085	-5.72161129371014	-2.18840979953149	2.39569260241025	-1.03159033783208
1.8325957146	2.5656340004	-0.830537353742248	-5.01661514390536	-2.91650930123481	2.38593112159417	-1.15196118448445
1.8325957146	2.617993878	-1.0167562351171	-4.99666409998215	-3.23490524549763	2.40573860972874	-1.28599794541223
1.8325957146	2.6703537556	-1.15607278298774	-5.06205657864544	-3.42420315660898	2.46889360945429	-1.38989477623064
1.8325957146	2.7227136331	-1.43165604216791	-5.02004168656177	-3.93185758475398	2.56683889163887	-1.50148759557308
1.8325957146	2.7750735107	-1.79856781666863	-5.17879355317441	-4.46799336433577	2.64904056540714	-1.63828796229585
1.8325957146	2.8274333882	-1.99854525522417	-5.46833735520616	-4.59335034052341	2.67097856336682	-1.74476075618241
1.8325957146	2.8797932658	-1.9467024271101	-5.34911542312786	-4.59737902400668	2.65583867616921	-1.80012745931324
1.8325957146	2.9321531434	-1.95312271135127	-5.01507053259376	-4.91238180677049	2.68718633663732	-1.85156248947937
1.8325957146	2.9845130209	-2.29330305167498	-5.32019108694108	-5.28707804761672	2.79521768564893	-1.90643891310735
1.8325957146	3.0368728985	-2.58529707731329	-6.37400913799294	-4.93572619896111	2.94164383826327	-1.92219140253531
1.8325957146	3.089232776	-2.11364629742995	-7.20907250370234	-3.72109865030717	3.04201527632742	-1.93157892220883
1.8325957146	3.1415926536	-1.14697106240951	-6.92693095509512	-2.47962890104855	3.06394901202494	-2.006595652268
1.8849555922	-3.1415926536	-1.14702999453203	-7.1779420369392	-2.39298541833553	-0.161940526014374	1.10585277129999
1.8849555922	-3.089232776	-0.490421738264809	-6.48152113843527	-1.74968730838282	-0.141798629701192	0.973498292785415
1.8849555922	-3.0368728985	-0.544636806009132	-6.33370944889239	-1.87402650741335	-0.078808982325267	0.842546518951543
1.8849555922	-2.9845130209	-1.12196349909369	-6.58819764276531	-2.57306432763141	-0.0270331394986728	0.748209113149092
1.8849555922	-2.9321531434	-1.65315823954627	-6.57539656343651	-3.34048281647753	-0.0162480369797108	0.672767924686469
1.8849555922	-2.8797932658	-1.87618833861637	-6.32098499135684	-3.80999509741432	0.00408279304920834	0.580691534776794
1.8849555922	-2.8274333882	-2.164735505349	-6.407586402603	-4.21606860625824	0.0545844679481693	0.463938264420611
1.8849555922	-2.7750735107	-2.73069027966651	-6.80770288515012	-4.88530070284104	0.0719939081979911	0.310318041075166
1.8849555922	-2.7227136331	-3.06025899523063	-6.78917003573262	-5.45414361617455	0.0159842154874575	0.0947651772952407
1.8849555922	-2.6703537556	-2.69818114228725	-6.15919364710764	-5.30017697991769	-0.0274377151921028	-0.129364451053657
1.8849555922	-2.617993878	-2.21081593474274	-5.69830897247953	-4.79120346062971	-0.0020138727833298	-0.280565065884435
1.8849555922	-2.5656340004	-2.01516619756989	-5.6785048465395	-4.45790950307816	0.0267103223880693	-0.389162154978262
1.8849555922	-2.5132741229	-1.73326124148137	-5.56338353516503	-4.05419627491767	-0.00964675957000396	-0.530026001453355
1.8849555922	-2.4609142453	-1.03224768612107	-4.9833799436336	-3.26968314018681	-0.0601336716060518	-0.708357599377553
1.8849555922	-2.4085543678	-0.388470741854191	-4.51303490083279	-2.51280961726691	-0.0474311555481719	-0.872860496433124
1.8849555922	-2.3561944902	-0.280462750572616	-4.66570108179324	-2.24803803599722	-0.00467142392499616	-1.01042569222791
1.8849555922	-2.3038346126	-0.472932755459899	-5.18357151026542	-2.26445203954504	-0.0171808706118893	-1.13779935622365
1.8849555922	-2.2514747351	-0.43979434300242	-5.36846289124334	-2.12406919420057	-0.0921179059482754	-1.26358432794312
1.8849555922	-2.1991148575	-0.242197041382051	-5.15230646172913	-1.93529227522817	-0.1228824696679	-1.38707571466292
1.8849555922	-2.14675498	-0.327736530649659	-5.08998243882147	-2.09313939263531	-0.069556197929999	-1.50785522125411
1.8849555922	-2.0943951024	-0.685677836296465	-5.24784340656871	-2.55501257306634	-0.00901896862709227	-1.61595635916763
1.8849555922	-2.0420352248	-0.898259133711458	-5.25935591237426	-2.87973078249766	-0.0189825098238854	-1.69597382315196
1.8849555922	-1.9896753473	-0.809787542652618	-4.89662770449129	-2.95809711846359	-0.0719860393738069	-1.76129962701245
1.8849555922	-1.9373154697	-0.78483040418656	-4.46300480430702	-3.2164063644609	-0.0951276295813524	-1.83646411548291
1.8849555922	-1.8849555922	-1.05692606617921	-4.26335953061901	-3.87956875970587	-0.0850704611533481	-1.90342139072695
1.8849555922	-1.8325957146	-1.35535727433167	-4.19898377545415	-4.53898344582116	-0.0857753457293673	-1.91355936313213
1.8849555922	-1.780235837	-1.38236804954698	-4.08128765807379	-4.72810996438036	-0.121128514383568	-1.87374288358162
1.8849555922	-1.7278759595	-1.38043357948837	-3.97436670867567	-4.85129249730147	-0.175514365741271	-1.84936011680285
1.8849555922	-1.6755160819	-1.7569882334581	-4.08764771034266	-5.57338241673421	-0.227698829811261	-1.84254648782149
1.8849555922	-1.6231562044	-2.34903257700444	-4.44590251975363	-6.51749339506439	-0.272295376857681	-1.79481736012339
1.8849555922	-1.5707963268	-2.55886178469123	-4.8211113047978	-6.47343471014154	-0.312165127396668	-1.70707941365435
1.8849555922	-1.5184364492	-2.229513739031	-4.9868341577336	-5.50844594694196	-0.351289202144484	-1.65476117338355
1.8849555922	-1.4660765717	-1.87965028462968	-4.98708007348957	-4.79494527884993	-0.382880416440195	-1.61921958065525
1.8849555922	-1.4137166941	-1.7601535746256	-5.02903056298257	-4.5264107513356	-0.388491363624545	-1.54804465285168
1.8849555922	-1.3613568166	-1.51602002181954	-5.13681687042464	-3.99116026775761	-0.366953343815178	-1.48543300782621
1.8849555922	-1.308996939	-0.916897216274505	-5.07159602029024	-3.02233042206018	-0.365423108282683	-1.51682807709692
1.8849555922	-1.2566370614	-0.223054337996349	-4.68279937654421	-2.14849871642755	-0.438802285337312	-1.61501821490114
1.8849555922	-1.2042771839	0.219276128568551	-4.14539608902916	-1.76012973674193	-0.572044371425883	-1.70616409196538
1.8849555922	-1.1519173063	0.300634116640391	-3.8641219314902	-1.7985367510316	-0.712958766005418	-1.77241351017929
1.8849555922	-1.0995574288	0.0993598498930683	-4.10863871281556	-1.97315112403499	-0.851377541348016	-1.84323459031823
1.8849555922	-1.0471975512	-0.340087892920903	-4.79229010992466	-2.26974624333732	-1.0141478693795	-1.92363920402456
1.8849555922	-0.9948376736	-1.13414310083956	-5.77701593021148	-2.96067637885034	-1.21213946100773	-1.96905957964813
1.8849555922	-0.9424777961	-2.33311376535653	-7.27350482341459	-4.01184595858853	-1.41507484652072	-1.94104665326559
1.8849555922	-0.8901179185	-3.58913151910436	-9.65599427537042	-4.82320680673553	-1.57529173724198	-1.86587478209097
1.8849555922	-0.837758041	-4.36247138434342	-12.5874232329247	-5.07078142097044	-1.61809577662297	-1.80768715479668
1.8849555922	-0.7853981634	-4.67243124267165	-14.3544435288399	-5.16681934944675	-1.4951295490301	-1.75805962060269
1.8849555922	-0.7330382858	-4.89253467083024	-14.2871460791476	-5.42289542084997	-1.37634701464284	-1.67700425792197
1.8849555922	-0.6806784083	-5.16503054824923	-14.2828948108278	-5.73266747786925	-1.33526141571567	-1.58505039230352
1.8849555922	-0.6283185307	-5.42019057134833	-14.7826907877126	-5.95473971328214	-1.28427753030884	-1.51423643783239
1.8849555922	-0.5759586532	-5.35178330005956	-14.679747508951	-5.89087637734464	-1.23332859366689	-1.43571231377905
1.8849555922	-0.5235987756	-4.70034349779313	-13.8715516731952	-5.26058390136981	-1.27323774957958	-1.34119559617093
1.8849555922	-0.47123889804	-3.79447586484831	-13.4156072391667	-4.29626234420039	-1.36025934905867	-1.29407345613927
1.8849555922	-0.41887902048	-3.15252186107864	-13.666559926682	-3.5565633542278	-1.37075226765152	-1.30737091987535
1.8849555922	-0.36651914292	-2.79601429031687	-13.7175149750194	-3.16229986012751	-1.24229533796101	-1.32585256890031
1.8849555922	-0.31415926536	-2.38170520129738	-12.5683263188854	-2.81903091106357	-1.1058181730556	-1.33353485435676
1.8849555922	-0.2617993878	-1.8122205857878	-10.8999509311395	-2.38408178494265	-1.07592848231191	-1.39608601541616
1.8849555922	-0.20943951024	-1.37683949739851	-9.4305305461564	-2.11620491130609	-1.09986407844039	-1.54984482433774
1.8849555922	-0.15707963268	-1.42399198506648	-8.33034675032837	-2.41418077312203	-1.14041140123436	-1.73299279102233
1.8849555922	-0.10471975512	-2.20071941130032	-7.63269112540659	-3.66548815544389	-1.22132587876632	-1.86843192343092
1.8849555922	-0.05235987756	-3.35951352355598	-7.23041701767283	-5.65186778254335	-1.34145245514119	-1.9454294222091
1.8849555922	-4.4408920985E-16	-4.06477751096132	-6.97323183122564	-7.17936893975502	-1.42334102084821	-2.03372848211565
1.8849555922	0.05235987756	-4.25709312908522	-6.93479529085446	-7.6275906662809	1.73763995498893	0.972648563379848
1.8849555922	0.10471975512	-4.72718524991455	-7.18192301087886	-8.374687791444	1.80285566882821	0.860946865882036
1.8849555922	0.15707963268	-6.03815356201561	-7.72663578631367	-10.9579547041576	1.7966702002438	0.793637677307844
1.8849555922	0.20943951024	-7.44859004457381	-8.14334424181065	-15.7508685367181	1.69854684025339	0.685082429334895
1.8849555922	0.2617993878	-7.73319937099401	-7.9406549932296	-21.0451053024881	1.64936299863974	0.214582991831569
1.8849555922	0.31415926536	-7.2024439000775	-7.40664896285363	-20.581324428713	1.73238899053426	-0.617216706358245
1.8849555922	0.36651914292	-6.51843017780038	-6.93903959819689	-16.8660908650959	1.85724922376602	-1.07977282417305
1.8849555922	0.41887902048	-5.99744881257976	-6.72964710018948	-14.0899616615924	1.9330467015955	-1.25818985716877
1.8849555922	0.47123889804	-5.66909017311466	-6.60693579619818	-12.7861072784817	1.9645340703186	-1.29528634470814
1.8849555922	0.5235987756	-5.41025326356596	-6.38468112756775	-12.378707489992	1.99992661956343	-1.32767345433431
1.8849555922	0.5759586532	-5.11510912426022	-6.19129384819111	-11.7010704104575	2.05241481366564	-1.40927730569517
1.8849555922	0.6283185307	-4.68202866694316	-6.1109639743834	-10.2046416220195	2.1100720990091	-1.43213645519232
1.8849555922	0.6806784083	-4.09479793558752	-5.97347790820907	-8.6396438244158	2.17645421646151	-1.35417736367889
1.8849555922	0.7330382858	-3.57308350714712	-5.7124621049248	-7.67391626020881	2.25241063459407	-1.26052193267595
1.8849555922	0.7853981634	-3.33440772787874	-5.54354174941558	-7.32787590673329	2.30905709345811	-1.2051414115395
1.8849555922	0.837758041	-3.16162526712712	-5.46573023460748	-7.01568306303674	2.32156079368778	-1.16746533672157
1.8849555922	0.8901179185	-2.61133882835927	-5.04721190501496	-6.28379401733904	2.31534666868321	-1.11802787551347
1.8849555922	0.9424777961	-1.76523645009059	-4.20049335005694	-5.43851092453238	2.34575789241837	-1.07745033916573
1.8849555922	0.9948376736	-1.10229764450573	-3.45672242119769	-4.88545144885417	2.41244045801332	-1.05508954246426
1.8849555922	1.0471975512	-0.779652404071081	-3.16874507512833	-4.51508844791485	2.47153025026541	-1.01428268145774
1.8849555922	1.0995574288	-0.522413405757647	-3.08489467098083	-4.03207405917311	2.49869063752716	-0.933403760901268
1.8849555922	1.1519173063	-0.105299898892243	-2.7562249280175	-3.50741753306947	2.51880457519652	-0.854811991112803
1.8849555922	1.2042771839	0.328049196700871	-2.24360189873983	-3.17023382643995	2.56788248672077	-0.815858524163729
1.8849555922	1.2566370614	0.659463389900846	-1.91554895379215	-2.83466255823645	2.63282304394751	-0.792650094283677
1.8849555922	1.308996939	0.995255136601136	-1.82264462651437	-2.21636540042817	2.6743042839763	-0.742399196998508
1.8849555922	1.3613568166	1.3816912970665	-1.69789563108861	-1.56040975035914	2.68419836166405	-0.672180295881964
1.8849555922	1.4137166941	1.63447801515992	-1.42808883400557	-1.32417660268746	2.7021954966596	-0.616174175815519
1.8849555922	1.4660765717	1.67087289791312	-1.21409130744165	-1.4684877182265	2.75233049382777	-0.584422627381007
1.8849555922	1.5184364492	1.68374369811602	-1.19698142274453	-1.46011625616437	2.80543241020115	-0.561684254517622
1.8849555922	1.5707963268	1.8077888243978	-1.32992642431258	-1.07872770770168	2.82503867645295	-0.532768866988856
1.8849555922	1.6231562044	1.8988199024096	-1.52653269758447	-0.732656508401518	2.82255641055484	-0.500440813147294
1.8849555922	1.6755160819	1.79495130996678	-1.73915798490447	-0.747971405929581	2.83877337666743	-0.471934038879921
1.8849555922	1.7278759595	1.61303676961123	-1.85395756517894	-0.984056899813172	2.875655469308	-0.451025558444785
1.8849555922	1.780235837	1.52989545896412	-1.79034788486112	-1.1911150409524	2.89390170835946	-0.442717927442826
1.8849555922	1.8325957146	1.44451781576056	-1.74560866576152	-1.39310650577787	2.88472320401537	-0.452727114858435
1.8849555922	1.8849555922	1.15960242448177	-2.0012223667346	-1.70521553672997	2.88742200626593	-0.484166203048605
1.8849555922	1.9373154697	0.734004147310385	-2.51977160392256	-2.04574826321609	2.93318778706103	-0.535362351535082
1.8849555922	1.9896753473	0.39359387682044	-2.98604806564382	-2.27632738762075	3.00315593081002	-0.600366343953144
1.8849555922	2.0420352248	0.114085991687273	-3.48971875214268	-2.37415168486112	3.05280941403451	-0.670553516732443
1.8849555922	2.0943951024	-0.288541795623653	-4.586161421619	-2.30714025705345	3.06382464050358	-0.734191696847267
1.8849555922	2.14675498	-0.702775502348781	-6.44455607682226	-2.04922758351145	3.01887346190219	-0.783965756140768
1.8849555922	2.1991148575	-0.881973597050342	-8.04392640363364	-1.80905726150717	2.88271408963846	-0.83331263937376
1.8849555922	2.2514747351	-0.914742183313677	-8.11077559861367	-1.8337550974354	2.72597732821686	-0.904098727111442
1.8849555922	2.3038346126	-0.94279596320881	-7.60925836719734	-1.996609636374	2.65453112667752	-0.98534162182096
1.8849555922	2.3561944902	-0.927569071814427	-7.72993568980407	-1.9447929660039	2.62063439997985	-1.02728750313352
1.8849555922	2.4085543678	-0.782477507870213	-7.94535868111043	-1.70934028278349	2.54493615364435	-1.01910146390745
1.8849555922	2.4609142453	-0.637678862456003	-7.18025280151732	-1.7261427964666	2.43725532779336	-1.02248979577386
1.8849555922	2.5132741229	-0.667141186218031	-5.9492969153995	-2.19348791214002	2.36615348201287	-1.09431045720477
1.8849555922	2.5656340004	-0.781629830544803	-5.29205664758678	-2.67905290525642	2.33486577913376	-1.22136239385775
1.8849555922	2.617993878	-0.870450988178929	-5.22712181861901	-2.85448354021392	2.3368320767688	-1.33154497790591
1.8849555922	2.6703537556	-1.02813000461449	-5.2357659439567	-3.10086276562457	2.39121571816059	-1.41048726859072
1.8849555922	2.7227136331	-1.38032109578089	-5.19444380776154	-3.71259466384016	2.48721647795689	-1.5131272752015
1.8849555922	2.7750735107	-1.78928126035476	-5.35670607690249	-4.30586821989002	2.5668486008673	-1.6523642447172
1.8849555922	2.8274333882	-1.96560953016745	-5.55384060763138	-4.46593138557585	2.58439969405148	-1.76379731963092
