2
Frequency=5040(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.9321531434	0.8901179185	-7.77299724177654	-10.9821746831198	-10.5931295599753	2.00340194586864	-0.0760837494913319
2.9321531434	0.9424777961	-7.17812466928701	-12.2832067297652	-8.78125890236235	2.14225737020135	0.213511893875445
2.9321531434	0.9948376736	-6.40220441700847	-13.9000207009732	-7.25304974364865	1.83937751030043	0.419722105196881
2.9321531434	1.0471975512	-5.52714296162426	-12.3656784621537	-6.53487089868207	1.69083540903647	0.691179088921848
2.9321531434	1.0995574288	-4.59786173075908	-10.8482032292413	-5.77329217563993	2.00824497141575	0.998968307407063
2.9321531434	1.1519173063	-4.50499167060785	-12.2803783542013	-5.29803033268832	2.33904002306134	1.23042161635454
2.9321531434	1.2042771839	-5.11382700825363	-20.097825825777	-5.25390486793571	2.36656385320346	1.41469039322134
2.9321531434	1.2566370614	-4.75146556356211	-22.307911877595	-4.8283749727951	1.31132821677052	1.59464949279122
2.9321531434	1.308996939	-4.03116283694898	-19.1683421081099	-4.16630977415019	1.79474819775636	1.78305184666295
2.9321531434	1.3613568166	-4.03591677681881	-21.9600758452432	-4.10653135174976	2.92768104575534	2.01155265048578
2.9321531434	1.4137166941	-4.59763946242139	-19.6696427092628	-4.73486251416369	-1.6762124278061	2.2571204906086
2.9321531434	1.4660765717	-5.62202535115767	-18.2538952858762	-5.86565022027828	-0.784646327323737	2.44954592394477
2.9321531434	1.5184364492	-6.91336912284582	-19.3155358035137	-7.17062600041643	-0.295794509167355	2.63085731775761
2.9321531434	1.5707963268	-7.3457176154122	-16.3981418903896	-7.9225708601896	-0.755500532709269	2.88381275739433
2.9321531434	1.6231562044	-6.58992657465761	-11.0825687259605	-8.49712480173598	-0.778812645633045	3.11225035897122
2.9321531434	1.6755160819	-6.69633105384839	-9.28554825485984	-10.1729680636455	-0.45505071255087	-3.02532820099264
2.9321531434	1.7278759595	-7.32461782666537	-8.93967871658862	-12.4031056876757	-0.207797498978284	-2.89768609410695
2.9321531434	1.780235837	-7.55416168003563	-8.68712956576996	-13.9440045658951	-0.287785127210906	-2.79683357497708
2.9321531434	1.8325957146	-7.16282743471959	-7.69184586573066	-16.5677870529926	-0.371142343235988	-2.82974698349088
2.9321531434	1.8849555922	-7.08249747850495	-7.25246259547464	-21.2414480228512	-0.236593818546251	3.02271811473351
2.9321531434	1.9373154697	-7.53966337210646	-7.87115966529844	-18.8774136240788	-0.112548508056529	2.47009056643756
2.9321531434	1.9896753473	-8.10810034163259	-9.37962484293663	-14.0629579352978	-0.177559756711955	2.4908218828777
2.9321531434	2.0420352248	-7.95028794548844	-10.4162052993881	-11.5831211685706	-0.256114705395019	2.51516768369487
2.9321531434	2.0943951024	-7.80123153958731	-10.7555407971549	-10.868253484429	-0.119956390427222	2.51151168134463
2.9321531434	2.14675498	-7.8227198139815	-12.0034007616933	-9.91202269190092	0.0974098171385231	2.56557176369244
2.9321531434	2.1991148575	-7.66039185153806	-16.3359540681412	-8.29353312370723	0.335003465194925	2.64017232161062
2.9321531434	2.2514747351	-7.35257665819989	-22.8217228090376	-7.47763352256053	0.518631181233333	2.69709209079017
2.9321531434	2.3038346126	-7.540033547275	-20.3404641151287	-7.77412926273946	0.372549804964886	2.75408734517595
2.9321531434	2.3561944902	-7.00616034037073	-14.263523547283	-7.91084510995717	0.802568562017101	2.77438311951098
2.9321531434	2.4085543678	-5.31185932190977	-9.86414063204612	-7.18652031025276	1.38866507884337	2.74940555721146
2.9321531434	2.4609142453	-4.45044365289266	-8.34889898733955	-6.72374480419505	1.76960212042424	2.78307580330463
2.9321531434	2.5132741229	-5.59861407481319	-10.6717215775653	-7.21610078616842	1.78507764555226	2.90529780691414
2.9321531434	2.5656340004	-5.69137484642401	-9.60607100296381	-7.95354013444101	1.20325364142362	3.01034544827982
2.9321531434	2.617993878	-2.8693915817994	-4.27065394833319	-8.46384923844593	1.16736445617148	3.01531833237624
2.9321531434	2.6703537556	-1.37587821028563	-2.04975766964798	-9.80048292646375	1.38229052530854	3.02556358044094
2.9321531434	2.7227136331	-2.46418073881855	-2.8010803226575	-13.7343800096065	1.58204947595166	3.12692671441486
2.9321531434	2.7750735107	-5.04756973348047	-5.18453812494975	-20.127513499855	1.53173240636868	-3.02125289291821
2.9321531434	2.8274333882	-6.27005259805199	-6.40670699223991	-21.3598077332421	1.02711366888798	-3.08068390405218
2.9321531434	2.8797932658	-6.23511651523589	-6.47932343839602	-18.856911222647	0.469776716598055	-3.01138741967799
2.9321531434	2.9321531434	-8.53841296458918	-8.74785486354538	-21.8099205124944	-0.171593899787298	-2.82677507216457
2.9321531434	2.9845130209	-10.8199580936393	-10.8619250319179	-30.9896949167243	-1.00545986603101	-2.80351294846323
2.9321531434	3.0368728985	-12.2795096122653	-12.4846647706694	-25.6387020961369	-1.46790241950738	-3.06904699692561
2.9321531434	3.089232776	-14.6913719862971	-15.4215050405354	-22.795148167704	-1.42070964538212	-2.86605976347278
2.9321531434	3.1415926536	-16.4620230814159	-16.4779631971668	-40.82291910706	-1.31178281668281	1.17022076967881
2.9845130209	-3.1415926536	-16.464262475058	-16.470315914969	-45.0251095986737	1.82792341160274	-3.00246492045749
2.9845130209	-3.089232776	-13.9961236035756	-14.5107207129056	-23.5140515288414	1.6853276774478	-1.92861981171788
2.9845130209	-3.0368728985	-10.4267949703021	-11.2462470817759	-18.0726878050927	1.84802301407896	-0.162435980451266
2.9845130209	-2.9845130209	-7.26624261212364	-9.12235436265766	-11.8530974282142	2.37216240722503	0.842723697454847
2.9845130209	-2.9321531434	-5.12823391038465	-7.88916511047769	-8.40309814181683	3.13170706292676	1.91235121572279
2.9845130209	-2.8797932658	-2.56089912520545	-6.68354801039356	-4.68644682871138	-2.34444110073753	2.75780561554995
2.9845130209	-2.8274333882	-0.357612561424605	-5.10006303665303	-2.13297793587948	-1.56990084223483	-2.88728150685284
2.9845130209	-2.7750735107	2.53258043672644	-1.86119818238183	0.569892067514433	-1.12776206902644	-2.57195448395547
2.9845130209	-2.7227136331	4.77227606205957	0.705040412020676	2.61137395486388	-1.12125145714631	-2.63031627108572
2.9845130209	-2.6703537556	5.48471551607952	1.37166501219615	3.35309665632054	-1.24375310200898	-2.8017419992712
2.9845130209	-2.617993878	4.15037720675293	-0.272296161926802	2.20411153829913	-1.25628965795981	-2.89540964788268
2.9845130209	-2.5656340004	1.83342463039748	-2.41591961948685	-0.213992884326084	-1.00158547344405	-2.83990618758577
2.9845130209	-2.5132741229	1.20911118773396	-1.8287887575816	-1.77376307472654	-0.780772203552677	-2.72755281687297
2.9845130209	-2.4609142453	1.12739384160423	-1.20790105914789	-2.68248247850648	-0.789136159964406	-2.75243746072385
2.9845130209	-2.4085543678	-0.0728213965300794	-1.96730702693603	-4.58861464012118	-0.756039198545303	-2.85760859024411
2.9845130209	-2.3561944902	-1.11910290155167	-2.36524446307738	-7.14945480891668	-0.581593368658021	-2.89893404374929
2.9845130209	-2.3038346126	-1.14584100759223	-1.94931272476231	-8.86952217079382	-0.454971644214448	-2.81896413629319
2.9845130209	-2.2514747351	-2.08988342075326	-2.87649618611242	-9.89748819405202	-0.380221918883678	-2.67584861160159
2.9845130209	-2.1991148575	-3.54645375810503	-4.61648672858726	-10.1543623445233	-0.256492330387373	-2.45011035236858
2.9845130209	-2.14675498	-2.88153197150168	-4.05575801429242	-9.13575065630862	-0.238324474741907	-2.30293050518414
2.9845130209	-2.0943951024	-1.65230887763638	-2.52790819494177	-9.03754444436663	-0.336769522334863	-2.34778796284657
2.9845130209	-2.0420352248	-2.43965284810322	-3.34089661028818	-9.71190519992693	-0.390327368128647	-2.48940355977383
2.9845130209	-1.9896753473	-4.33206332071056	-6.70053730343306	-8.09577025524022	-0.441592362307291	-2.50108843733302
2.9845130209	-1.9373154697	-3.58680984113184	-8.26695060075906	-5.39398465171745	-0.6531371176576	-2.39923387708545
2.9845130209	-1.8849555922	-2.60527293658292	-6.58133947745933	-4.82598421902171	-0.785549015711887	-2.33067913120632
2.9845130209	-1.8325957146	-3.61281705623607	-6.96527594520286	-6.30595747907878	-0.774676404597675	-2.3350019318435
2.9845130209	-1.780235837	-5.0948571240861	-10.4755004383473	-6.58038666429466	-0.764848257185663	-2.40448069705409
2.9845130209	-1.7278759595	-4.56082036526466	-14.1037987290503	-5.07227643602005	-0.951136463385256	-2.387264027269
2.9845130209	-1.6755160819	-4.49615069195576	-14.896995168182	-4.91138795115046	-1.32635678350259	-2.27083092489076
2.9845130209	-1.6231562044	-6.11605903928511	-15.0237848715422	-6.71386348406734	-1.87872698533042	-2.11522799069171
2.9845130209	-1.5707963268	-7.71471912821836	-13.5534480971151	-9.02646295267676	-2.39794918319819	-2.00371745947871
2.9845130209	-1.5184364492	-9.0763147826899	-13.7095148842039	-10.9079139069869	-2.65847824719693	-1.9058806085787
2.9845130209	-1.4660765717	-10.7690742936412	-15.9097453504953	-12.3564123248907	3.01190896134831	-1.73365382314416
2.9845130209	-1.4137166941	-9.20132667905677	-12.0986169033742	-12.3276557900691	2.27981566349594	-1.81003968201414
2.9845130209	-1.3613568166	-6.7286192729736	-9.09364969541619	-10.4970789117303	2.09372347535715	-2.09122997615252
2.9845130209	-1.308996939	-6.60713164635061	-9.25355410191614	-10.0146081495355	1.93826183942479	-2.08546345166267
2.9845130209	-1.2566370614	-7.72760175420243	-10.6619160229586	-10.8152405819112	1.68245224744267	-1.73971383058633
2.9845130209	-1.2042771839	-7.29196602300951	-11.2294096074596	-9.53865141245538	1.59667247410548	-1.60348794583939
2.9845130209	-1.1519173063	-5.79436907675099	-10.6537146926705	-7.51187687841832	1.72983538599442	-1.8276970146087
2.9845130209	-1.0995574288	-5.17786891113704	-10.341445339497	-6.75513865135933	1.65734091285551	-1.96791462004638
2.9845130209	-1.0471975512	-6.35090548066088	-11.0543000690471	-8.14612836322539	1.22497199981414	-1.95381681084401
2.9845130209	-0.9948376736	-7.62518469948969	-11.3351978246238	-10.0330186641855	0.753840680906784	-1.94175335966584
2.9845130209	-0.9424777961	-8.40129928844501	-12.3857850739028	-10.6163996243744	0.605202477311042	-2.02032401180876
2.9845130209	-0.8901179185	-8.83569097677579	-13.7027804550766	-10.5494473287807	0.613662114345528	-2.020733780873
2.9845130209	-0.837758041	-9.15362364343094	-14.0745112062399	-10.8415897057646	0.389564950649447	-1.9614602220531
2.9845130209	-0.7853981634	-10.2082096812193	-14.7540294017236	-12.0863626761072	0.0765496867530405	-1.9579106359219
2.9845130209	-0.7330382858	-13.3782531865142	-18.3202249604718	-15.0562396669155	-0.130754285655953	-1.87439700015954
2.9845130209	-0.6806784083	-16.2246187317945	-22.6989560719515	-17.3327164488765	-0.484090290284936	-1.47332349431821
2.9845130209	-0.6283185307	-14.7804794442192	-21.1902523437546	-15.9075245199267	-0.883356119237422	-1.39439913736314
2.9845130209	-0.5759586532	-14.2765353798437	-22.3241008610419	-15.0170386226904	-1.28409591761706	-1.6759033038018
2.9845130209	-0.5235987756	-15.8377557464012	-22.2455092255216	-16.9653993506446	-2.48918171012181	-1.83219359482832
2.9845130209	-0.47123889804	-16.4862688233984	-17.9863148816104	-21.8315223854746	-2.7532072053572	-1.37683934308652
2.9845130209	-0.41887902048	-15.1786753619523	-17.3235286206588	-19.2709219435223	-2.70982639704852	-0.641735690788474
2.9845130209	-0.36651914292	-13.5701098584775	-16.7346571797306	-16.43145343675	-3.04814150923882	-0.598448776933056
2.9845130209	-0.31415926536	-12.9191816376105	-15.1596939132915	-16.8657525799624	3.04067014757895	-0.800925631174439
2.9845130209	-0.2617993878	-14.5517807951724	-16.3358037517974	-19.2771383056702	-3.00700421708845	-1.38964248042739
2.9845130209	-0.20943951024	-16.0700382424068	-17.8375204888876	-20.8281412169313	3.03936406130282	-1.93510325486205
2.9845130209	-0.15707963268	-10.8845541816061	-10.9843134803665	-27.3226475877915	2.35594405193061	-1.27417645005217
2.9845130209	-0.10471975512	-6.63383358086052	-6.76895874000344	-21.7717019134351	2.36652247196339	-0.382669643691182
2.9845130209	-0.05235987756	-6.44919373581789	-6.66367096731846	-19.6200221892762	2.64258969854732	-1.01524089498668
2.9845130209	-4.4408920985E-16	-6.3271402353856	-6.83072785889857	-15.9335938823287	2.87430078350885	-1.45305840302422
2.9845130209	0.05235987756	-5.68390430238158	-6.25195290988128	-14.7988213466112	-0.405377249324782	1.99851065244444
2.9845130209	0.10471975512	-6.4702161897074	-7.36750992774925	-13.7596379888205	-0.562089918585057	2.53817544954453
2.9845130209	0.15707963268	-11.4152413491634	-15.6871264622135	-13.4491389121753	-0.33811098097294	2.86829405132365
2.9845130209	0.20943951024	-11.616013972889	-17.8122037122764	-12.8084143491149	1.88615562111748	3.11776849074275
2.9845130209	0.2617993878	-9.6783448501082	-16.6453743543418	-10.6531311543116	2.23455161607833	-3.01301747190239
2.9845130209	0.31415926536	-9.53621333907601	-21.2591408672905	-9.83857154702345	2.04550749016285	-2.91055708496697
2.9845130209	0.36651914292	-9.90356667999225	-16.621606242967	-10.9433226889664	1.59504242192574	-2.69859805209402
2.9845130209	0.41887902048	-9.12795782103742	-13.2944290181805	-11.2260630639501	1.66747633128672	-2.42577737590727
2.9845130209	0.47123889804	-8.86446944741091	-13.6564676331127	-10.6150264056454	1.86428343479704	-2.33002999421142
2.9845130209	0.5235987756	-9.22847296057887	-13.6087105334054	-11.1989168001353	1.99290750415069	-2.20311579299564
2.9845130209	0.5759586532	-9.05259327328044	-12.4057882228563	-11.7451014104913	1.92670594217763	-1.80345424510164
2.9845130209	0.6283185307	-8.32895999069272	-12.3501036223186	-10.5198397095955	1.88571805152968	-1.4117962891638
2.9845130209	0.6806784083	-8.0947374646306	-12.5574925504774	-10.0185033914129	1.93880828119769	-1.10473942540368
2.9845130209	0.7330382858	-7.42423083771356	-10.9539730536221	-9.97063263590259	1.92446127017556	-0.714471759849311
2.9845130209	0.7853981634	-6.50938507605012	-9.39182952731618	-9.65141905224482	1.87193989464678	-0.415263203132122
2.9845130209	0.837758041	-6.7591722424655	-9.54555396664901	-10.0055660567914	1.95436778570414	-0.224424727394955
2.9845130209	0.8901179185	-7.12863849218064	-10.6213596381481	-9.70478802031435	2.16944484432379	0.0469361270727557
2.9845130209	0.9424777961	-6.48185282343698	-11.8838042761515	-7.95872200113756	2.20479112233747	0.307836208930311
2.9845130209	0.9948376736	-5.87233281433323	-12.5134409521367	-6.93313530816591	1.95510648779545	0.517024379258377
2.9845130209	1.0471975512	-5.5611048430475	-11.5431903184479	-6.82340663236675	1.95852709950747	0.80122060956013
2.9845130209	1.0995574288	-5.05321117112251	-11.0294391388531	-6.31749050500572	2.28413371636994	1.09622727125933
2.9845130209	1.1519173063	-5.19445386149193	-13.534745315313	-5.88264733214675	2.56874240196881	1.28852188949016
2.9845130209	1.2042771839	-5.81294239720104	-22.0741372712865	-5.91689905015161	2.36975206837507	1.47954420597621
2.9845130209	1.2566370614	-5.43126703088212	-20.9305672969496	-5.55544611270245	1.66039707917407	1.72434501588255
2.9845130209	1.308996939	-4.81943580219752	-18.2441614843345	-5.02144590860901	2.30764966380352	1.94663510009265
2.9845130209	1.3613568166	-5.2129254375317	-20.1162556383334	-5.35567313990668	-2.88700291992172	2.15720608408911
2.9845130209	1.4137166941	-6.25744253873391	-19.4505716007158	-6.47079384191987	-1.39033831337374	2.38002787873489
2.9845130209	1.4660765717	-7.50651646562776	-19.5610293376569	-7.78591761462211	-0.401234103327076	2.56602907943561
2.9845130209	1.5184364492	-8.88006180642767	-22.5917149696604	-9.06887194019481	0.0408054995802137	2.75475591157687
2.9845130209	1.5707963268	-9.34553128373763	-17.6524838976833	-10.0394751295637	-0.723353003950132	3.0234631982201
2.9845130209	1.6231562044	-8.41685684390583	-11.6774023940737	-11.1905484270717	-0.570553853184772	-3.03304615634072
2.9845130209	1.6755160819	-8.73246298831343	-10.4172175764186	-13.6601190998276	-0.178654587697612	-2.9403218035874
2.9845130209	1.7278759595	-10.0156310509197	-11.1784227824818	-16.3068863800104	0.00757319820563347	-2.89341161706043
2.9845130209	1.780235837	-10.1053037254912	-10.9411007188167	-17.6733373323556	-0.229746728445983	-2.82448692741152
2.9845130209	1.8325957146	-8.7437951529888	-9.00033896856895	-21.1576632615583	-0.249654401169717	-2.94937328611085
2.9845130209	1.8849555922	-8.3602658069333	-8.45470767119407	-25.0335987663895	-0.00350183851791578	2.3059335188042
2.9845130209	1.9373154697	-9.14402552885599	-9.5640691591141	-19.4972538047875	0.107060341374158	2.015787651511
2.9845130209	1.9896753473	-9.55885959190017	-10.9806415789934	-15.0998867760076	-0.0869514876654365	2.26597160223545
2.9845130209	2.0420352248	-8.53613713766604	-10.8691735790074	-12.3491869835244	-0.145312541068372	2.34154137724194
2.9845130209	2.0943951024	-8.00614887129233	-10.9575700507227	-11.0761368281883	0.080555023174519	2.35847239058048
2.9845130209	2.14675498	-8.06933771127059	-12.7602098689068	-9.87098479172467	0.288917999994059	2.47877328767272
2.9845130209	2.1991148575	-7.7444851438941	-16.8943330135996	-8.30767489940927	0.399923556139626	2.61295621803591
2.9845130209	2.2514747351	-7.17925943146223	-18.9903984900573	-7.47532619008118	0.434260707676995	2.68513612198604
2.9845130209	2.3038346126	-6.86730466854089	-15.5744917394238	-7.4955033004772	0.526560837888532	2.75263577341079
2.9845130209	2.3561944902	-6.01718769947629	-12.0409218869848	-7.26553080994481	0.919295388661726	2.8161924803607
2.9845130209	2.4085543678	-4.54213057058604	-8.94294737861909	-6.500802888834	1.44886540996052	2.8360850719224
2.9845130209	2.4609142453	-3.87320155386727	-7.69873270637515	-6.19738292582687	1.76512279146047	2.88191062394239
2.9845130209	2.5132741229	-4.83615837407422	-9.40620323741523	-6.70126059470458	1.70626551605576	3.01137814673798
2.9845130209	2.5656340004	-4.57837778696486	-7.94963267080184	-7.25543437623664	1.26879044155246	3.12821554058062
2.9845130209	2.617993878	-2.08477703343763	-3.48745010036137	-7.67553215960242	1.2804700736368	3.12454928949163
2.9845130209	2.6703537556	-0.785162771481646	-1.48737687597262	-9.04468758601553	1.49500746877724	3.10087233430943
2.9845130209	2.7227136331	-1.87881684120364	-2.23780741665221	-12.8840884071697	1.68770476145099	-3.11509092324895
2.9845130209	2.7750735107	-4.51050005864173	-4.67399541867211	-18.8347800775459	1.6387772472882	-3.01216156050973
2.9845130209	2.8274333882	-6.01079676558409	-6.16896167412009	-20.4763809826975	1.14282185172404	-3.11512731356218
2.9845130209	2.8797932658	-6.17902024496787	-6.40082521499866	-19.2075811153163	0.574325468731651	-3.06138960880303
2.9845130209	2.9321531434	-8.44239583617492	-8.56921573703997	-23.8516205023333	-0.0715635193231338	-2.77726010256381
2.9845130209	2.9845130209	-10.6220733686565	-10.6295557645394	-38.2632503187068	-0.887028442002718	-2.2441051181895
2.9845130209	3.0368728985	-12.1906633526233	-12.3230777749816	-27.4151925560056	-1.37303611398926	-3.12894889338983
2.9845130209	3.089232776	-14.5727546925279	-15.2553782582661	-22.9456271257514	-1.39452726383085	-2.87700265276995
2.9845130209	3.1415926536	-16.464262475058	-16.470315914969	-45.0251095986737	-1.31366924198705	0.139127733132302
3.0368728985	-3.1415926536	-16.4609644118542	-16.4809019633956	-39.8520542557638	1.82590016149809	2.40633687472014
3.0368728985	-3.089232776	-14.0429718471498	-14.5333454107948	-23.7584244384096	1.67110131728659	-2.07602337977661
3.0368728985	-3.0368728985	-10.5268474784481	-11.2623864151013	-18.6012140454063	1.79839006545241	-0.232962393141608
3.0368728985	-2.9845130209	-7.4214740628841	-9.24357686766411	-12.0728334168007	2.31539662799794	0.831117914793737
3.0368728985	-2.9321531434	-4.99401975802562	-7.8950452824855	-8.11641476426947	3.07674959090725	1.88232261787696
3.0368728985	-2.8797932658	-2.52582955750139	-6.74092047932915	-4.59400870765945	-2.43124586181828	2.68007011728565
3.0368728985	-2.8274333882	-0.757004496099496	-5.59349265283174	-2.48564354911675	-1.6664484496627	-2.97075338996214
3.0368728985	-2.7750735107	1.90658570854581	-2.5869614102368	-0.000113612922529385	-1.20724892403186	-2.64207035049756
3.0368728985	-2.7227136331	4.17952643350526	0.001651394764248	2.08848910155744	-1.20945123794665	-2.70403922945249
3.0368728985	-2.6703537556	5.03754644649937	0.826409200512805	2.96695390225229	-1.35369545790157	-2.881928682822
3.0368728985	-2.617993878	3.82115427062036	-0.66311414218942	1.90933196780133	-1.39799985243099	-2.98702712771803
3.0368728985	-2.5656340004	1.45323159946365	-2.92694901056375	-0.517244945264336	-1.18295492711675	-2.95768559660319
3.0368728985	-2.5132741229	0.697503609195228	-2.49358452206947	-2.13923422141267	-0.950856649340487	-2.86694800044977
3.0368728985	-2.4609142453	0.763008440827802	-1.65603179992376	-2.93192595014801	-0.945398482867043	-2.89770172245177
3.0368728985	-2.4085543678	-0.124247229983913	-2.03576259878965	-4.60907069358743	-0.919432313704622	-3.00943992956539
3.0368728985	-2.3561944902	-0.890056095971483	-2.09251183841727	-7.05457281035151	-0.776040869479384	-3.07163024267031
3.0368728985	-2.3038346126	-0.826529787676482	-1.54120969790606	-9.01569786376289	-0.689157550377634	-3.04731820726491
3.0368728985	-2.2514747351	-1.71025486946482	-2.31857884254335	-10.5473608570983	-0.672497421614895	-3.00625909727609
3.0368728985	-2.1991148575	-3.13582828046327	-3.81941135011242	-11.5030676847806	-0.605181416387025	-2.83158891926837
3.0368728985	-2.14675498	-2.34029585142758	-3.06532333692327	-10.4720658863038	-0.546228563557709	-2.57563168175382
3.0368728985	-2.0943951024	-1.03483802262679	-1.66402596882934	-9.73567374352572	-0.611787640446897	-2.5272982375316
3.0368728985	-2.0420352248	-1.82880827786772	-2.6182685602892	-9.62210081942465	-0.755474994728493	-2.63934633873112
3.0368728985	-1.9896753473	-3.07185676055126	-5.204775223639	-7.18285711041427	-0.985773060995632	-2.64573112846215
3.0368728985	-1.9373154697	-1.72305961235332	-5.36058271282567	-4.18539553725687	-1.10872378073765	-2.5512549696395
3.0368728985	-1.8849555922	-0.765441253299636	-3.95375432353607	-3.60473828388068	-1.04549072845824	-2.52099107974039
3.0368728985	-1.8325957146	-1.89615344239268	-4.79387979644229	-5.02202285310005	-1.04202186973277	-2.61172160780224
3.0368728985	-1.780235837	-3.21426577395014	-8.11893433333843	-4.90995738682685	-1.24630781821555	-2.70415744751071
3.0368728985	-1.7278759595	-2.31376738601257	-9.56052928455536	-3.22091107751177	-1.58616493027996	-2.61193290804861
3.0368728985	-1.6755160819	-2.14672912515686	-8.76364675547878	-3.21424838620017	-1.72092040803265	-2.46976853934437
3.0368728985	-1.6231562044	-4.22737850993208	-9.00914764095228	-5.98302241563903	-1.91708457020993	-2.38858665019754
3.0368728985	-1.5707963268	-6.97370601857001	-9.92187978471209	-10.0470337996295	-2.27055041101433	-2.49853666749381
3.0368728985	-1.5184364492	-8.87290123650157	-11.4673690886271	-12.3431058768783	-2.56366344489198	-2.69906083862003
3.0368728985	-1.4660765717	-11.2846201722674	-14.7666435677124	-13.8694513911841	-3.01037961486849	-2.66633101107426
3.0368728985	-1.4137166941	-10.6520032357363	-13.7484297605777	-13.5778514717552	2.39889766626756	-2.53505158341823
3.0368728985	-1.3613568166	-7.49547622000292	-10.3067333221549	-10.7143814377689	1.96876259899252	-2.49747354034315
3.0368728985	-1.308996939	-6.43510804612372	-9.52895222395033	-9.36344061685659	1.61664124295821	-2.41087458011931
3.0368728985	-1.2566370614	-7.10415617828926	-9.82522154005269	-10.4243365442665	1.19805957750808	-2.20606224950653
3.0368728985	-1.2042771839	-7.59051933078422	-10.392313120789	-10.8198429729748	0.976278858547211	-2.07455307147493
3.0368728985	-1.1519173063	-6.86453559189031	-11.2191012860664	-8.84978764621358	1.01670982506489	-2.18077341463913
3.0368728985	-1.0995574288	-5.75766124578465	-11.1146725880107	-7.25286586198982	0.923628016493195	-2.24366548833123
3.0368728985	-1.0471975512	-5.6901108110443	-9.88852258264298	-7.76849529312139	0.524838431946144	-2.22838583367945
3.0368728985	-0.9948376736	-6.1739403191465	-8.7436853017086	-9.67458395718153	0.211456462232262	-2.23897249961789
3.0368728985	-0.9424777961	-7.35046908482534	-9.55188816309574	-11.355598238969	0.108843063431844	-2.2879224543607
3.0368728985	-0.8901179185	-8.43452564043953	-11.1181964311187	-11.7980327113055	0.0555623489562265	-2.25149030281361
3.0368728985	-0.837758041	-8.34604376657384	-11.2435470750129	-11.472148265515	-0.156414070019431	-2.20006085533994
3.0368728985	-0.7853981634	-8.80733384176841	-11.4050384016151	-12.2735819245288	-0.366837537890469	-2.21306489718192
3.0368728985	-0.7330382858	-12.0654456104569	-14.3839266102824	-15.8990440319402	-0.493732044402222	-2.09014356734603
3.0368728985	-0.6806784083	-15.3978388517922	-18.2790948237737	-18.5411348679131	-0.708528404747181	-1.53206781641032
3.0368728985	-0.6283185307	-13.928875756961	-17.8035843774447	-16.2185864403606	-0.975212236735336	-1.52664757166703
3.0368728985	-0.5759586532	-13.4729937703057	-18.9953361390882	-14.9020345059553	-1.23521449962886	-1.87290501156258
3.0368728985	-0.5235987756	-16.3803466796233	-22.7476409041844	-17.5200582666527	-2.25863040672868	-2.0103068671214
3.0368728985	-0.47123889804	-17.9738707682806	-19.4514420667723	-23.3740892220329	-2.80381021868862	-1.26429574443256
3.0368728985	-0.41887902048	-15.8749384648386	-19.3126642270144	-18.4961356473312	-2.76374557089841	-0.639178247964463
3.0368728985	-0.36651914292	-14.077971996747	-18.6362749150771	-15.9493859494595	3.14024820995539	-0.722370643388686
3.0368728985	-0.31415926536	-13.4808047778369	-16.1679328615796	-16.8402721872434	2.93038250686034	-0.90110288631916
3.0368728985	-0.2617993878	-15.3502192556774	-17.0995313057033	-20.144726259253	-3.11638309564224	-1.38363074210338
3.0368728985	-0.20943951024	-16.8450279803095	-18.3120010062486	-22.2715093112603	2.93628458891112	-1.83533956011081
3.0368728985	-0.15707963268	-10.8994060667044	-11.1047728383967	-24.2542261750918	2.33359229461376	-0.94100416818037
3.0368728985	-0.10471975512	-6.54242231999571	-6.82657419084225	-18.5260615484194	2.37745467306614	-0.446059206979464
3.0368728985	-0.05235987756	-6.26939642901427	-6.62077797990598	-17.3639562541525	2.66491022263164	-0.873052246521399
3.0368728985	-4.4408920985E-16	-6.32742545626713	-6.90198426527938	-15.3960363752154	2.89151363739547	-1.32270569975162
3.0368728985	0.05235987756	-5.91399506031683	-6.56973004495189	-14.448297548984	-0.404444183786021	2.031895028144
3.0368728985	0.10471975512	-6.80985725040119	-7.76182649521214	-13.8687646720013	-0.587799255078873	2.53305062166632
3.0368728985	0.15707963268	-12.0482366755911	-16.5917998456002	-13.9276110546403	-0.427935558790352	2.9419551635844
3.0368728985	0.20943951024	-11.7580342156327	-17.6851971545424	-13.0390193688045	2.0669271929888	-2.99261395987426
3.0368728985	0.2617993878	-9.40153171925211	-15.2951629967289	-10.6940804710097	2.38252585152994	-2.82795526974662
3.0368728985	0.31415926536	-9.2735161689647	-17.8595577763432	-9.9208766495597	2.37144866840328	-2.70583630985176
3.0368728985	0.36651914292	-9.31268024602913	-15.1605561734549	-10.621203299248	1.97795213526677	-2.42710836874268
3.0368728985	0.41887902048	-8.12384898334148	-12.3972063943525	-10.1568673631489	1.93524445863414	-2.14772498811141
3.0368728985	0.47123889804	-7.84489730198825	-12.482125916363	-9.6743845053938	2.09093419350883	-2.06387125206448
3.0368728985	0.5235987756	-8.36080319348193	-12.131960682975	-10.7238817835583	2.21106381710938	-1.88829704535974
3.0368728985	0.5759586532	-8.02491921246932	-11.0070901409294	-11.0635315759235	2.16904184995617	-1.43477281585635
3.0368728985	0.6283185307	-7.22700861157786	-10.8286093327216	-9.71695180033386	2.14278177275999	-1.09825093755723
