2
Frequency=915(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.7750735107	1.9373154697	0.480688222095755	-5.85167653586337	-0.66956014867213	2.7677154501475	0.524840050567902
2.7750735107	1.9896753473	0.603932629325481	-5.3689183766994	-0.661488418266901	2.75019841509276	0.568127956917375
2.7750735107	2.0420352248	0.487450084837378	-4.96547067956714	-0.96894378688124	2.75072548677303	0.633662428054733
2.7750735107	2.0943951024	0.0714715765657786	-4.7155762062582	-1.68154499557773	2.76293984247328	0.711272116838162
2.7750735107	2.14675498	-0.641429355038587	-4.7118609063031	-2.80027226832508	2.7813723296344	0.773294107923973
2.7750735107	2.1991148575	-1.56251123255001	-4.98494164749342	-4.19642314251176	2.79699246332517	0.774049344217635
2.7750735107	2.2514747351	-2.42592445852503	-5.4254532922133	-5.44702231847137	2.79379494005819	0.671700104837283
2.7750735107	2.3038346126	-2.81961201759869	-5.76653692738154	-5.89422554299785	2.75942712561032	0.499268065752782
2.7750735107	2.3561944902	-2.64368178195959	-5.75790603060087	-5.55248629030088	2.70632530350244	0.369350760363877
2.7750735107	2.4085543678	-2.30872479853216	-5.45652196260708	-5.18574743624416	2.66872485323289	0.329678688870004
2.7750735107	2.4609142453	-2.23214311108411	-5.19448301744169	-5.2909386706211	2.66574556849583	0.340475828573742
2.7750735107	2.5132741229	-2.55057211819884	-5.23603332781854	-5.91198631003949	2.68415563728767	0.338865324920157
2.7750735107	2.5656340004	-3.08869384961742	-5.54686669055175	-6.73167974844963	2.69132727126445	0.274095622828577
2.7750735107	2.617993878	-3.40211182261072	-5.77898761782168	-7.15426034414659	2.66072036927059	0.157341136261056
2.7750735107	2.6703537556	-3.19254459961543	-5.53139174286796	-6.99743742561481	2.60898676079683	0.0767512930988985
2.7750735107	2.7227136331	-2.72788077667042	-4.87449260601091	-6.81737519868609	2.58996063660145	0.0882385844264993
2.7750735107	2.7750735107	-2.51818704610439	-4.33648668119423	-7.17685150959852	2.63010961607011	0.162707184312897
2.7750735107	2.8274333882	-2.91533936862375	-4.36768052751217	-8.37844863884361	2.70982001853088	0.228814597690999
2.7750735107	2.8797932658	-4.01506343490691	-5.14850046588071	-10.4033327268254	2.78225033704002	0.187293318433922
2.7750735107	2.9321531434	-5.48031390986452	-6.54470813960222	-12.1084649607911	2.77414427887188	-0.0547293038688571
2.7750735107	2.9845130209	-6.21962441078765	-7.70782617362651	-11.5937225222192	2.60804604047629	-0.318242471329795
2.7750735107	3.0368728985	-5.42385904910281	-7.22394223396706	-10.1177746178474	2.36561591382796	-0.347702949765739
2.7750735107	3.089232776	-4.05208081388345	-5.6138644541357	-9.2512305881709	2.25087253881216	-0.20755150955945
2.7750735107	3.1415926536	-3.12982342502872	-4.31309394761841	-9.35503665820635	2.27384442791228	0.00402816376762785
2.8274333882	-3.1415926536	-3.1301357777759	-4.16133979920476	-9.87993751510986	-0.845602113930724	-3.06144555656097
2.8274333882	-3.089232776	-2.92213405367545	-3.66224162631246	-10.9718284865498	-0.756397345770759	-2.79044670206079
2.8274333882	-3.0368728985	-3.34917880470966	-3.8720265917556	-12.8020706473524	-0.640783724177508	-2.48778713264724
2.8274333882	-2.9845130209	-4.13168501475233	-4.53962435777495	-14.6059453970934	-0.52228385104665	-2.1847361570229
2.8274333882	-2.9321531434	-5.02487429804124	-5.38003400764104	-16.0748502259923	-0.415357116188673	-1.97121732851069
2.8274333882	-2.8797932658	-5.96432739658754	-6.22001724753155	-18.3922533166547	-0.329904657906392	-1.86105915851867
2.8274333882	-2.8274333882	-7.04503084345356	-7.10724775760824	-25.5148606044185	-0.278517591753841	-1.73440020626225
2.8274333882	-2.7750735107	-8.10364162798208	-8.16827192816059	-26.409398085562	-0.288783004058222	1.23621409146263
2.8274333882	-2.7227136331	-8.43952352711723	-9.19527022183706	-16.4059991028373	-0.402507323902847	1.471061887427
2.8274333882	-2.6703537556	-7.7733376532627	-9.29459012945027	-13.0676139164661	-0.607573058389022	1.71280797706684
2.8274333882	-2.617993878	-6.55787081767964	-7.99172201772934	-12.0678917752724	-0.762682866291575	2.03193182911166
2.8274333882	-2.5656340004	-5.20720937358087	-6.15308136563083	-12.2910846199784	-0.782239069943366	2.36871203141598
2.8274333882	-2.5132741229	-4.08326571571532	-4.53867815351637	-14.1027765330731	-0.712119755620147	2.59256242415384
2.8274333882	-2.4609142453	-3.28272766662942	-3.39053995334801	-19.3876828305556	-0.61373989929339	2.4382631134253
2.8274333882	-2.4085543678	-2.64972165924293	-2.72567826394408	-20.2598322893101	-0.524340696344735	1.09922298172386
2.8274333882	-2.3561944902	-2.14286361351962	-2.44058694736423	-13.9305892782826	-0.458376082874416	0.744604480529583
2.8274333882	-2.3038346126	-1.82665032878165	-2.3456379906426	-11.3098330926163	-0.415470944677635	0.761215622268961
2.8274333882	-2.2514747351	-1.60476841136818	-2.24307426045047	-10.2475679436968	-0.384881875093763	0.811399206928308
2.8274333882	-2.1991148575	-1.25665090293285	-2.02460068112992	-9.15948409259498	-0.354973126649281	0.800013444228261
2.8274333882	-2.14675498	-0.634669509467203	-1.7055376977596	-7.23958998895982	-0.3204036242895	0.730693996517303
2.8274333882	-2.0943951024	0.229233043746495	-1.36087316537278	-4.90517078511055	-0.282460745475359	0.684355766396013
2.8274333882	-2.0420352248	1.11678272565602	-1.05529524333852	-2.93317500190359	-0.243828419892018	0.698363594580768
2.8274333882	-1.9896753473	1.81681197167472	-0.824784738362729	-1.59642156759075	-0.204296463888118	0.76372709839361
2.8274333882	-1.9373154697	2.29091573749353	-0.686910354592965	-0.752102733733889	-0.161091904537581	0.856859448980295
2.8274333882	-1.8849555922	2.60787321406477	-0.653897121285475	-0.164723761253283	-0.110740567405858	0.948189220812614
2.8274333882	-1.8325957146	2.81942675983916	-0.71954186467164	0.280367905453234	-0.0510271336341895	1.01583022411191
2.8274333882	-1.780235837	2.92884681235258	-0.842749285304119	0.56608534768071	0.0171351973394921	1.05999410193022
2.8274333882	-1.7278759595	2.93760222052697	-0.942752194045401	0.651806676349508	0.0876566386643802	1.09702542243218
2.8274333882	-1.6755160819	2.87715619154896	-0.948691152381906	0.5531985825035	0.150478368440905	1.14160624997504
2.8274333882	-1.6231562044	2.80730688149298	-0.838112678803863	0.350985714842982	0.197870721801161	1.19350009702339
2.8274333882	-1.5707963268	2.76264375909812	-0.644334837229983	0.115803388018576	0.230245801958698	1.24037096035996
2.8274333882	-1.5184364492	2.73012320374823	-0.419503840552718	-0.145180861736212	0.255160314590975	1.2739047502838
2.8274333882	-1.4660765717	2.68403854159031	-0.198645411259013	-0.457741195321922	0.279353695576332	1.30160430608416
2.8274333882	-1.4137166941	2.63750439830004	0.0126765171144892	-0.795843697679754	0.300782116448068	1.34070345032164
2.8274333882	-1.3613568166	2.63835958978951	0.215924432513524	-1.05202469789778	0.308733027159541	1.39974658961175
2.8274333882	-1.308996939	2.72145557286204	0.404584572240176	-1.11442598607073	0.293102417003859	1.46642163504227
2.8274333882	-1.2566370614	2.87151609678124	0.574005630966534	-0.991981850408527	0.25415063495391	1.51734482013142
2.8274333882	-1.2042771839	3.01768228054731	0.682889703173481	-0.792899547533128	0.205644253270903	1.5391615917906
2.8274333882	-1.1519173063	3.10168835446502	0.690153658745569	-0.603335111206471	0.164966467206798	1.53216505154535
2.8274333882	-1.0995574288	3.0768328166831	0.529463094658621	-0.451695825539506	0.143028050063646	1.49929523257074
2.8274333882	-1.0471975512	2.94383964760119	0.212331399190388	-0.364383998585617	0.138032872899022	1.44059473159635
2.8274333882	-0.9948376736	2.70387162454438	-0.197106975809912	-0.418572760185109	0.139987445213081	1.35870623337397
2.8274333882	-0.9424777961	2.3495971702673	-0.585373661232478	-0.737361605851477	0.139083228863527	1.26574244755394
2.8274333882	-0.8901179185	1.87687497372205	-0.855763921222082	-1.43005781788522	0.133594345619636	1.18420367751844
2.8274333882	-0.837758041	1.33569812432371	-0.994395031261091	-2.48149351095878	0.127386931960716	1.14149271702088
2.8274333882	-0.7853981634	0.839934462939077	-1.08370536279031	-3.6230468972169	0.119577401444564	1.15576160703447
2.8274333882	-0.7330382858	0.462913087308772	-1.24652401591957	-4.41311776999877	0.100955075076823	1.20572272855212
2.8274333882	-0.6806784083	0.118205548288629	-1.58189446750339	-4.77724796016498	0.0619592983230994	1.2317248427946
2.8274333882	-0.6283185307	-0.396708763379402	-2.1334449850534	-5.21668158950249	0.00676542988958867	1.20654152389002
2.8274333882	-0.5759586532	-1.27589743983138	-2.9144427966634	-6.30270049300917	-0.0393553688359129	1.16650136101298
2.8274333882	-0.5235987756	-2.55978541581228	-3.92666352136723	-8.24585928388782	-0.0357765191799692	1.19647988981859
2.8274333882	-0.47123889804	-3.85115285714028	-5.01444424215514	-10.1407811062051	0.0536231782981806	1.40741240626767
2.8274333882	-0.41887902048	-4.25439338439017	-5.68474049097522	-9.77338483518137	0.220755971957855	1.69214012248226
2.8274333882	-0.36651914292	-3.54040116039137	-5.50729093483611	-7.92683588723164	0.379491149034764	1.76406413971923
2.8274333882	-0.31415926536	-2.54077802333001	-4.71034617782531	-6.59460608625998	0.447340107888751	1.67052876021973
2.8274333882	-0.2617993878	-1.86119176645469	-3.7433686922231	-6.39958395422998	0.427098680611904	1.52728553714403
2.8274333882	-0.20943951024	-1.59403153765321	-2.88760600454969	-7.48470523958801	0.363519794079064	1.3959650589441
2.8274333882	-0.15707963268	-1.61514539183233	-2.33709746831962	-9.76388140626814	0.288097274442896	1.32029430128853
2.8274333882	-0.10471975512	-1.82393573109837	-2.19694175568972	-12.6697886136086	0.207270721872558	1.35796703020346
2.8274333882	-0.05235987756	-2.1995670001205	-2.44061564002884	-14.876330133604	0.116735800227143	1.54139271261925
2.8274333882	-4.4408920985E-16	-2.70052102333406	-2.93040303589969	-15.5777482406136	0.0198852552181199	1.79554097563352
2.8274333882	0.05235987756	-3.2404874203176	-3.51942995678022	-15.3019078632855	3.08034124340887	-1.03976303433397
2.8274333882	0.10471975512	-3.69393399129052	-4.14293112102569	-13.7719060377113	3.04556325775482	-0.698988781915255
2.8274333882	0.15707963268	-3.8934607025156	-4.75438171183679	-11.3450225794711	3.07275341030254	-0.506919209382245
2.8274333882	0.20943951024	-3.84674962456307	-5.23538274243466	-9.47454951588794	-3.13659909012632	-0.50692503382625
2.8274333882	0.2617993878	-3.77457278444628	-5.45274072351819	-8.71615983558609	-3.05762062580626	-0.622659425508088
2.8274333882	0.31415926536	-3.84872462791374	-5.40039447335491	-9.07133445657611	-3.01338500363725	-0.76771511927218
2.8274333882	0.36651914292	-4.05976152585786	-5.17349497606794	-10.5147646948768	-3.01776870253868	-0.83785652429076
2.8274333882	0.41887902048	-4.19464254052238	-4.87098687321249	-12.6045914106348	-3.06312492399428	-0.688672445353082
2.8274333882	0.47123889804	-3.99713674349998	-4.56814003936182	-13.0909676971344	-3.13655208714225	-0.292970018914519
2.8274333882	0.5235987756	-3.52977147667566	-4.31026126454343	-11.3683444195873	3.05817042819206	-0.0163702516950963
2.8274333882	0.5759586532	-3.10961204925237	-4.14149990022992	-9.85686316573177	2.97146507190008	0.0781866211811435
2.8274333882	0.6283185307	-2.90644995527132	-4.13156368475419	-9.00069557448105	2.90527786453433	0.148123405783795
2.8274333882	0.6806784083	-2.81799349133929	-4.35132148119254	-8.08361670067256	2.87163520222181	0.27007799364693
2.8274333882	0.7330382858	-2.56029140236562	-4.77936756347636	-6.53880864124569	2.86700797082646	0.390953464007155
2.8274333882	0.7853981634	-2.00928465534928	-5.25356734215555	-4.79756620544358	2.87383109890502	0.428755455407359
2.8274333882	0.837758041	-1.41404224747236	-5.55335620582247	-3.52910081882682	2.87146755410627	0.381983892694109
2.8274333882	0.8901179185	-1.06828580621633	-5.56846922514715	-2.97133147911052	2.85815547295781	0.290135256868653
2.8274333882	0.9424777961	-1.06640476574189	-5.4162870074375	-3.05437328913334	2.85524642539066	0.198594232372548
2.8274333882	0.9948376736	-1.35233774699867	-5.33218164983598	-3.57052939094597	2.88339436084908	0.15294750720197
2.8274333882	1.0471975512	-1.75872557829502	-5.44782066077465	-4.18212376542515	2.94504165712006	0.183429100877812
2.8274333882	1.0995574288	-2.03611863003916	-5.69773676116896	-4.48016135883008	3.02480025284322	0.277402364933392
2.8274333882	1.1519173063	-2.03229229391344	-5.90376041285769	-4.3242540370581	3.09846318446272	0.37900941797636
2.8274333882	1.2042771839	-1.80977042593091	-5.93198400171264	-3.93559299696853	-3.13120498525649	0.448450355210044
2.8274333882	1.2566370614	-1.49988196006067	-5.79531679736779	-3.5197736677377	-3.09172184416446	0.488598823208009
2.8274333882	1.308996939	-1.17968518867816	-5.64285362886927	-3.10322076376922	-3.05350898110043	0.516858965296756
2.8274333882	1.3613568166	-0.888478751816928	-5.63860119972694	-2.65997492322604	-3.01653496685008	0.540931986248826
2.8274333882	1.4137166941	-0.666000343165712	-5.86622904682311	-2.22731713153607	-2.99490804828002	0.557352757722915
2.8274333882	1.4660765717	-0.53622798515641	-6.27376452378181	-1.88422366923821	-3.00329202489569	0.56146991924127
2.8274333882	1.5184364492	-0.487549839261275	-6.70008321598454	-1.67479917127873	-3.04015935527881	0.554665920885101
2.8274333882	1.5707963268	-0.477265306765068	-6.99093248320587	-1.57399814525387	-3.08366023912614	0.54290690391845
2.8274333882	1.6231562044	-0.470097314489244	-7.12538035553094	-1.52698612855099	-3.11283439476336	0.533549566639426
2.8274333882	1.6755160819	-0.445537040431156	-7.15427203255206	-1.48781339046385	-3.13204873188844	0.530893652603314
2.8274333882	1.7278759595	-0.393591340662415	-7.09302871099039	-1.43839301544995	3.11780809480473	0.53564317553161
2.8274333882	1.780235837	-0.29138181084914	-6.89942050372953	-1.36137843145123	3.05518021640333	0.545394384002592
2.8274333882	1.8325957146	-0.109563387066752	-6.5398539428505	-1.23054771214403	2.97545266444253	0.557255853927544
2.8274333882	1.8849555922	0.137552840442517	-6.08220957679208	-1.0474262224977	2.90555410109431	0.571168018181032
2.8274333882	1.9373154697	0.373091229618867	-5.64021529685477	-0.878729989775439	2.86132086987345	0.592360275589909
2.8274333882	1.9896753473	0.483355476721537	-5.26736146723388	-0.859853063841102	2.84072073541042	0.629567421454756
2.8274333882	2.0420352248	0.373887286158138	-4.96577752178096	-1.1284665238844	2.83479812921561	0.689431120472054
2.8274333882	2.0943951024	-0.000885964246751982	-4.76721614123135	-1.76424179975197	2.83741681036759	0.768849981692731
2.8274333882	2.14675498	-0.640740736179007	-4.75684849880243	-2.7704234443101	2.84467016556027	0.846233246463427
2.8274333882	2.1991148575	-1.50790873720479	-4.99720633163037	-4.08683241315195	2.84890988959213	0.87857910533216
2.8274333882	2.2514747351	-2.42750881734818	-5.40737518448711	-5.46845713561687	2.83528352181041	0.81433326126946
2.8274333882	2.3038346126	-3.00104684088286	-5.72650075583877	-6.31619496134638	2.79293727794769	0.650081322555445
2.8274333882	2.3561944902	-2.95283475502431	-5.68541586043639	-6.2598335072555	2.73546277510563	0.485531185125074
2.8274333882	2.4085543678	-2.59264758820459	-5.33387265226836	-5.88980101763379	2.69687153292045	0.410582950005496
2.8274333882	2.4609142453	-2.41392220191187	-5.02057856573182	-5.86926161340018	2.69380913656449	0.407627404525485
2.8274333882	2.5132741229	-2.63538884292438	-5.0238629622416	-6.37166838363225	2.71096583112672	0.409977878605577
2.8274333882	2.5656340004	-3.13038989184136	-5.31498950640175	-7.16112281827073	2.71539245869109	0.35522051568498
2.8274333882	2.617993878	-3.44900670267	-5.53065548262058	-7.6421051831145	2.68234099226369	0.238606157380314
2.8274333882	2.6703537556	-3.22345138025736	-5.25519829202802	-7.49893942820947	2.63132802672818	0.146990616887583
2.8274333882	2.7227136331	-2.69514224565103	-4.5657119860585	-7.25501285751899	2.61640393648687	0.152891212139115
2.8274333882	2.7750735107	-2.41564862795532	-4.00464393353665	-7.55256600565999	2.66071148597598	0.234296879041256
2.8274333882	2.8274333882	-2.77589228901036	-4.03232375571573	-8.77542819374589	2.74244516942214	0.318450236346155
2.8274333882	2.8797932658	-3.89904160750864	-4.8324230044911	-11.0346288339889	2.81504319510886	0.297325592086502
2.8274333882	2.9321531434	-5.4715278998558	-6.27136397798351	-13.213143175769	2.80617107594734	0.0364840326405779
2.8274333882	2.9845130209	-6.33594432833625	-7.48062013031296	-12.6867366018016	2.63814821332389	-0.28394577215694
2.8274333882	3.0368728985	-5.53849377095586	-7.02862519146248	-10.9078741042356	2.39305001249632	-0.318697552502766
2.8274333882	3.089232776	-4.09898783687939	-5.43843617701563	-9.86009606733455	2.27609556679049	-0.157198816503737
2.8274333882	3.1415926536	-3.1301357777759	-4.16133979920476	-9.87993751510986	2.29599053965907	0.0801470970288244
2.8797932658	-3.1415926536	-3.12954353574537	-4.02959424851898	-10.4069728828326	-0.824316157692577	-2.97549600071424
2.8797932658	-3.089232776	-2.90314680661397	-3.56065267644255	-11.4265996379943	-0.739142784470763	-2.67377840203472
2.8797932658	-3.0368728985	-3.3263378391201	-3.80133093108243	-13.1726401716514	-0.628226842823433	-2.33460583702408
2.8797932658	-2.9845130209	-4.11206312209062	-4.50126947259527	-14.7812569990418	-0.513377267879107	-1.99897589491783
2.8797932658	-2.9321531434	-5.02513660500541	-5.38258177396903	-16.048382243743	-0.408185983880834	-1.76651205247546
2.8797932658	-2.8797932658	-6.02004957458836	-6.28855616238201	-18.2419048534336	-0.324555321681466	-1.61772015602163
2.8797932658	-2.8274333882	-7.18380540309802	-7.26107613501297	-24.7200763386702	-0.281468617848325	-1.2677779237582
2.8797932658	-2.7750735107	-8.26500144015472	-8.36701915367559	-24.6069977021556	-0.313795800080124	0.894860927423203
2.8797932658	-2.7227136331	-8.44968408215259	-9.23619045611337	-16.2578246987818	-0.460668729067111	1.38130392689249
2.8797932658	-2.6703537556	-7.60344322981375	-8.93186063502981	-13.3952320073266	-0.672251646989701	1.68167553271531
2.8797932658	-2.617993878	-6.32288177924768	-7.40648657966659	-12.8825585365123	-0.794356118869061	2.03996220851682
2.8797932658	-2.5656340004	-5.00169651322627	-5.63852863753435	-13.6538158188095	-0.781744099271013	2.4171900403952
2.8797932658	-2.5132741229	-3.9371878259565	-4.18910684649454	-16.4277720028601	-0.693410971820406	2.66413155749644
2.8797932658	-2.4609142453	-3.1741408257401	-3.20289767483286	-24.9789414455882	-0.588122911535437	2.25226958820543
2.8797932658	-2.4085543678	-2.56461907887591	-2.67069060729281	-18.7394017439532	-0.499965392435752	0.648033244034321
2.8797932658	-2.3561944902	-2.11140010647034	-2.4811142503244	-12.9941283129442	-0.440140035338497	0.564229993037528
2.8797932658	-2.3038346126	-1.86793546736448	-2.4401515984425	-10.9531447237605	-0.402961521749115	0.600433443244263
2.8797932658	-2.2514747351	-1.67312405490351	-2.35389327146802	-10.0569072366443	-0.373274419039912	0.615550168124294
2.8797932658	-2.1991148575	-1.25943256664444	-2.13389611628406	-8.64975633485955	-0.33885292623553	0.580494673445774
2.8797932658	-2.14675498	-0.493622393293294	-1.81863218499009	-6.29494867296932	-0.298589576981145	0.544879963467205
2.8797932658	-2.0943951024	0.487966379673424	-1.50960837077158	-3.8454175762829	-0.258686318215591	0.555826724953363
2.8797932658	-2.0420352248	1.37649511560858	-1.29200142516813	-2.00482508148529	-0.223250296291286	0.613089074761449
2.8797932658	-1.9896753473	1.98229412481581	-1.19366631603546	-0.868432924994583	-0.190690291547418	0.702860470902664
2.8797932658	-1.9373154697	2.33988319334048	-1.19876449545452	-0.199430611545559	-0.156070714502202	0.80667154942151
2.8797932658	-1.8849555922	2.57731929251666	-1.27509025356513	0.27206042585559	-0.114627037740564	0.900232874346536
2.8797932658	-1.8325957146	2.7550847629158	-1.39225398907107	0.64505373411333	-0.0649713584340606	0.966596324540464
2.8797932658	-1.780235837	2.84148851659333	-1.52443399388183	0.862804400831212	-0.00867439505887937	1.0102198948629
2.8797932658	-1.7278759595	2.79199068288672	-1.64002025069879	0.850995644204863	0.0501333106300868	1.04852385213561
2.8797932658	-1.6755160819	2.62755882539098	-1.70171398358293	0.627581329356187	0.105611698069338	1.09391823410684
2.8797932658	-1.6231562044	2.43746207344757	-1.67330728118794	0.304397118432489	0.152511056609122	1.14338571092576
2.8797932658	-1.5707963268	2.29488967114779	-1.54253125022079	-0.020896632004981	0.189478551086333	1.18347707692656
2.8797932658	-1.5184364492	2.20000819754176	-1.32427822665636	-0.350748862816224	0.220513356223411	1.20827223146388
2.8797932658	-1.4660765717	2.11173620231594	-1.05305368766556	-0.749381176790811	0.249934403845019	1.23070553139581
2.8797932658	-1.4137166941	2.02258079966464	-0.770389090854535	-1.21650043319316	0.276363364105788	1.27163771448844
2.8797932658	-1.3613568166	1.97947282344573	-0.511273118415852	-1.62109119131089	0.290989481056305	1.33976086665993
2.8797932658	-1.308996939	2.03482124885336	-0.287949618825525	-1.79270369450841	0.284149704443249	1.4185208266642
2.8797932658	-1.2566370614	2.18264240661919	-0.0934699928567691	-1.71172907727106	0.254221314511149	1.48066457109501
2.8797932658	-1.2042771839	2.36666242002829	0.0753739285762236	-1.50577444551524	0.212152698868579	1.51441778050547
2.8797932658	-1.1519173063	2.51998970507781	0.177019260371641	-1.27913074168674	0.175007081871854	1.52350531660464
2.8797932658	-1.0995574288	2.60295748688515	0.154634371275529	-1.05300159369617	0.153455948481432	1.50830569046668
2.8797932658	-1.0471975512	2.59060988945158	-0.0347162183908655	-0.842138105922495	0.146099903714685	1.46067934093585
2.8797932658	-0.9948376736	2.47010414189651	-0.354859977298078	-0.73379482974055	0.142780967161235	1.37764752431671
2.8797932658	-0.9424777961	2.21561896337051	-0.706485995535087	-0.884704215098946	0.134150028490846	1.27334751570872
2.8797932658	-0.8901179185	1.79954946366069	-0.976854645382648	-1.45796378736038	0.120024455035532	1.17649650918822
2.8797932658	-0.837758041	1.24909242093077	-1.12224208345246	-2.51067331388326	0.10667748403647	1.12076306827689
2.8797932658	-0.7853981634	0.699767284629743	-1.20298578647087	-3.8009482817638	0.0954629581956707	1.13264385070174
2.8797932658	-0.7330382858	0.288226384203852	-1.3371837065539	-4.76737455919431	0.0766278587355241	1.19832732804831
2.8797932658	-0.6806784083	-0.0307701220087844	-1.63196881415685	-5.14019039492237	0.038309951356589	1.24595971521615
2.8797932658	-0.6283185307	-0.475390953817175	-2.14329217070764	-5.43882436156238	-0.0183543134581441	1.23118207886886
2.8797932658	-0.5759586532	-1.28604957548769	-2.90225075521556	-6.36200712258596	-0.0700894264701207	1.18947876321027
2.8797932658	-0.5235987756	-2.56431320949898	-3.94029884861751	-8.22586043229043	-0.0754837751317836	1.2084349535108
2.8797932658	-0.47123889804	-3.97515300525832	-5.13734975796456	-10.2683468734466	0.0082798469178168	1.40893984503449
2.8797932658	-0.41887902048	-4.55138373783861	-5.96383115773313	-10.1166041946194	0.185977772756432	1.71212680922172
2.8797932658	-0.36651914292	-3.86332598334652	-5.82423291643398	-8.26022438507577	0.370121855712839	1.80398557081171
2.8797932658	-0.31415926536	-2.78890755350982	-4.93192054768454	-6.88403720881907	0.457019441251782	1.7193695086589
2.8797932658	-0.2617993878	-2.03453554018727	-3.85385272644444	-6.69124366499782	0.443085850556727	1.58510606735853
2.8797932658	-0.20943951024	-1.7175157803952	-2.92964991414014	-7.85183196629521	0.378450908289372	1.46997281556255
2.8797932658	-0.15707963268	-1.69806876917745	-2.3485183011606	-10.2649422334669	0.299578022803411	1.42559804114531
2.8797932658	-0.10471975512	-1.87057942050509	-2.20343577353365	-13.1912192942149	0.216656032380239	1.51867166038454
2.8797932658	-0.05235987756	-2.2184601176019	-2.45590278655735	-14.9588960195458	0.126379150028684	1.75342815343943
2.8797932658	-4.4408920985E-16	-2.70040132388705	-2.96308193014258	-15.0146426569279	0.0318777425479971	2.003050669
2.8797932658	0.05235987756	-3.22410590576228	-3.58037253607417	-14.261113200789	3.0960006866819	-0.875727406515546
2.8797932658	0.10471975512	-3.65121128091992	-4.24035624759721	-12.6180756361905	3.06634285398474	-0.60057011828658
2.8797932658	0.15707963268	-3.82154716451503	-4.88636777481878	-10.4481633333509	3.10200330215593	-0.451734546394317
2.8797932658	0.20943951024	-3.75645006062434	-5.35702108286882	-8.86727850407549	-3.09460444996898	-0.466378486025415
2.8797932658	0.2617993878	-3.67442012875839	-5.49183016659042	-8.33479602551259	-3.00315273544558	-0.582427395220677
2.8797932658	0.31415926536	-3.72658829243308	-5.31704359615927	-8.86020268702186	-2.95327624379374	-0.716116656075594
2.8797932658	0.36651914292	-3.88659198811296	-4.98669614430071	-10.3885442619421	-2.9605639542367	-0.758971568380745
2.8797932658	0.41887902048	-3.94093360977243	-4.63351513782835	-12.2557574231577	-3.01389665521317	-0.573332895114452
2.8797932658	0.47123889804	-3.68337989333612	-4.33127311708392	-12.2661087122718	-3.09545762040572	-0.203151644891138
2.8797932658	0.5235987756	-3.2314465096849	-4.10647019819385	-10.6192599630001	3.09520770290465	0.0213724245839782
2.8797932658	0.5759586532	-2.87967416602113	-3.98892047758416	-9.35006206389067	3.00999297398098	0.102763569265638
2.8797932658	0.6283185307	-2.7405585397993	-4.03957109739888	-8.61559707555584	2.94919299297337	0.184122237128329
2.8797932658	0.6806784083	-2.66093175143579	-4.31878980040898	-7.64589308309184	2.92114038370351	0.317861303816825
2.8797932658	0.7330382858	-2.35867732820039	-4.79371726554018	-6.0322403465854	2.91940146803905	0.429876064587789
2.8797932658	0.7853981634	-1.79977163601441	-5.29930462551115	-4.37041319465125	2.92585847538878	0.448187973745671
2.8797932658	0.837758041	-1.28672235673639	-5.61901982119342	-3.28493175306837	2.92389721555886	0.386740541326643
2.8797932658	0.8901179185	-1.08277145409075	-5.64963762429092	-2.94957975155497	2.91604346374289	0.291147413518703
2.8797932658	0.9424777961	-1.2436296601259	-5.51848989127911	-3.27575112115119	2.92431597970173	0.211093333222747
2.8797932658	0.9948376736	-1.65804557018526	-5.44407072981305	-4.01040512268319	2.96495486207323	0.194657034300186
2.8797932658	1.0471975512	-2.07206675812241	-5.51904378021871	-4.6856132092815	3.03472961033982	0.266402470329093
2.8797932658	1.0995574288	-2.20808057297359	-5.65943300798876	-4.81801893864712	3.11196600808098	0.389205184309489
2.8797932658	1.1519173063	-2.01059687344823	-5.71111787714928	-4.42547732000744	-3.11138365751582	0.491416178697033
2.8797932658	1.2042771839	-1.65256721737618	-5.59626121515751	-3.89502291297924	-3.07587334517541	0.548341562430955
2.8797932658	1.2566370614	-1.28196586408442	-5.37837809987918	-3.42416083070554	-3.04972365033972	0.579857317174148
2.8797932658	1.308996939	-0.953975350625933	-5.21828871517681	-2.99240191548675	-3.01797048831188	0.604991260230363
2.8797932658	1.3613568166	-0.684902011189796	-5.24481541551502	-2.5554487141769	-2.98472547241278	0.6253822864377
2.8797932658	1.4137166941	-0.488687858766258	-5.46830996680083	-2.14902994992569	-2.97000156951818	0.63394685150422
2.8797932658	1.4660765717	-0.373248032619049	-5.78187211100606	-1.84741748268141	-2.99078807406792	0.628978179005851
2.8797932658	1.5184364492	-0.322345929022019	-6.0262168453789	-1.68265939962464	-3.03999237902476	0.617159461530954
2.8797932658	1.5707963268	-0.311703601876319	-6.14259969109796	-1.62621279415399	-3.08730924875133	0.606833588049641
2.8797932658	1.6231562044	-0.324859854399152	-6.20949524068421	-1.62053139014092	-3.11002849805519	0.60184046872085
2.8797932658	1.6755160819	-0.349208004209969	-6.29675257586715	-1.62322281763975	-3.11642242309615	0.601176014732648
2.8797932658	1.7278759595	-0.353098133601225	-6.34971926363323	-1.61050793895628	-3.13554162648797	0.603093277617469
2.8797932658	1.780235837	-0.289907014289552	-6.24243535393565	-1.56222408926304	3.09666500983166	0.608588125885624
2.8797932658	1.8325957146	-0.122675196409009	-5.91605618034385	-1.45052302239148	3.02638988022759	0.619603819593625
