2
Frequency=3400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.9321531434	0.7330382858	-10.362488753179	-23.5514617344086	-10.5760494312041	-2.88533380303966	3.12603459842517
2.9321531434	0.7853981634	-10.5402246506344	-24.036696650857	-10.7388480600862	2.94422830764882	3.12483458063278
2.9321531434	0.837758041	-10.5176951438282	-22.3996510126409	-10.8088091634537	2.86754813394909	3.08818502743375
2.9321531434	0.8901179185	-9.92562422411141	-21.3935351407887	-10.246961433813	-3.06694939191766	2.98494849152175
2.9321531434	0.9424777961	-9.29071071949409	-20.0345658873351	-9.67298245669187	-2.86843699632291	2.91818354568286
2.9321531434	0.9948376736	-9.04496805852527	-19.5874008711396	-9.44625099794342	-2.85881318383615	2.93677818473043
2.9321531434	1.0471975512	-8.67233734084393	-20.2370325399562	-8.98633025795832	-2.71830763846836	2.94750826682232
2.9321531434	1.0995574288	-8.33528020943214	-21.270143933966	-8.56205101485973	-2.39286927501656	2.88664363493034
2.9321531434	1.1519173063	-8.71606062732074	-22.5369669915379	-8.90007939815583	-2.13770015580606	2.8207231562339
2.9321531434	1.2042771839	-9.17377670384486	-24.3053557692753	-9.30910077003557	-2.05265177728825	2.80681983728472
2.9321531434	1.2566370614	-8.37352491383359	-25.2609209243371	-8.46337729349561	-2.06075365304862	2.80543049436447
2.9321531434	1.308996939	-7.41348287399163	-24.974940449686	-7.49030280066957	-2.05855285137832	2.77225899591617
2.9321531434	1.3613568166	-7.77549249596308	-24.4038381526919	-7.87092862456713	-1.96369723443641	2.72311704248002
2.9321531434	1.4137166941	-8.64510787817645	-25.3770023864193	-8.73827114236162	-1.7765326147321	2.66608160900578
2.9321531434	1.4660765717	-8.26949042189849	-32.4961182879186	-8.28593199409946	-1.46043235664945	2.63857884660094
2.9321531434	1.5184364492	-7.6551597578675	-39.0981615037946	-7.65827606276809	1.42725485132412	2.67222094683057
2.9321531434	1.5707963268	-8.63908599655507	-34.8448326002687	-8.64950270196125	-3.12242373107483	2.73087168757702
2.9321531434	1.6231562044	-10.3184765526958	-24.6275388427512	-10.4825567859342	-2.14982123836249	2.70201696043553
2.9321531434	1.6755160819	-10.3242586581421	-24.4170077090876	-10.496887054208	-1.77406189488165	2.51550438615786
2.9321531434	1.7278759595	-9.49230518506088	-31.9172790594833	-9.5172242810438	-0.450420867152219	2.39025538629566
2.9321531434	1.780235837	-9.89203499104689	-34.5145765359616	-9.90704152057872	0.767724185921116	2.34557542033568
2.9321531434	1.8325957146	-10.3388009192869	-24.4972495362308	-10.5087860702931	-2.42781479052584	2.25239723681678
2.9321531434	1.8849555922	-8.66460169074323	-17.837961111486	-9.22454597223291	-2.07825074348147	2.11057101786959
2.9321531434	1.9373154697	-7.13283076365804	-17.7688842004026	-7.5251572506588	-1.39972205654928	2.05007929597492
2.9321531434	1.9896753473	-6.4843965154166	-17.3301714625009	-6.85740952964257	-0.505162861654243	2.07986274308537
2.9321531434	2.0420352248	-6.47132623438755	-19.1696623762686	-6.71114687064599	0.321319458001448	2.15813826977792
2.9321531434	2.0943951024	-6.47015840944537	-19.9645464226284	-6.66887936709164	1.45791747362432	2.21261654759275
2.9321531434	2.14675498	-6.81114980544266	-22.1141958414388	-6.9411559258028	1.92934305296566	2.21420849135645
2.9321531434	2.1991148575	-7.02097091129297	-42.9580276039375	-7.0220778765467	0.963064572312032	2.20276086715958
2.9321531434	2.2514747351	-6.3803459472936	-43.3583012968905	-6.38121697571679	0.995001184757815	2.22818253626649
2.9321531434	2.3038346126	-5.78726208919303	-20.6836404914925	-5.93024227830727	2.22477029614041	2.28517620124782
2.9321531434	2.3561944902	-6.02659643954291	-16.631417706994	-6.42188734980304	2.31213503840523	2.34064249276949
2.9321531434	2.4085543678	-6.84413449820493	-17.3709656598268	-7.24693069063769	2.37097997414861	2.35554302448646
2.9321531434	2.4609142453	-7.42151751112807	-17.645784102548	-7.85487401308153	2.33554050510535	2.33802737659655
2.9321531434	2.5132741229	-8.61626867191623	-18.0751166905656	-9.13835503371906	2.34803603098079	2.34161472140824
2.9321531434	2.5656340004	-11.0142367641835	-22.6414186236989	-11.3235806333406	2.79575140828422	2.28034134916338
2.9321531434	2.617993878	-11.4406382726532	-24.3701055735645	-11.6676985330865	-3.03035463390142	1.94525476353124
2.9321531434	2.6703537556	-9.43543988814826	-19.7091186234276	-9.86364390465555	2.15405149397074	1.66523005750965
2.9321531434	2.7227136331	-9.3623485843894	-15.5231297259997	-10.5659966596899	1.53079376874268	1.63848706645682
2.9321531434	2.7750735107	-12.137798020732	-17.4325959002091	-13.6588317148462	0.647370424999242	1.96503884123045
2.9321531434	2.8274333882	-12.3631370201223	-20.4180287538339	-13.1022796288252	-0.307880069453818	2.24603137499927
2.9321531434	2.8797932658	-11.5039762767182	-22.0954759089058	-11.9005387395811	2.52594488408557	1.96800339068991
2.9321531434	2.9321531434	-10.2069560885316	-12.5742065275563	-13.9723506962039	2.21497793905578	1.59576365130627
2.9321531434	2.9845130209	-14.5151617270051	-14.9106617661711	-25.1177889423504	1.67456329429836	1.7956631364502
2.9321531434	3.0368728985	-13.9842481609392	-16.249127799925	-17.8949761960195	0.724755041763175	-2.82021435379812
2.9321531434	3.089232776	-12.7504646102899	-15.482197275111	-16.0584319839112	1.01834690241217	-2.75654492806196
2.9321531434	3.1415926536	-12.0160610399572	-13.5419946085256	-17.2991979884916	1.400864081437	-1.7365714195856
2.9845130209	-3.1415926536	-12.0160111877436	-13.2618959780772	-18.047135809153	-1.74056163681597	1.40528001681933
2.9845130209	-3.089232776	-9.82259560472552	-14.4523896106742	-11.6559826834363	-2.21271348759921	1.90239675261968
2.9845130209	-3.0368728985	-8.95307759969073	-13.5371226451816	-10.8106883860188	-2.57533721422975	1.85117989233127
2.9845130209	-2.9845130209	-9.3286544986869	-12.0700951968607	-12.6255628597461	-1.77877829110012	1.8848756431119
2.9845130209	-2.9321531434	-7.32931223328539	-9.23993659405434	-11.8157475949556	-1.1767852555228	2.04211329910684
2.9845130209	-2.8797932658	-8.14801393758299	-14.6461827019935	-9.24920941791092	-0.870251396656852	1.93713720924189
2.9845130209	-2.8274333882	-7.22216732890358	-21.9756012581701	-7.37001425289343	2.64172493685616	1.78136427259272
2.9845130209	-2.7750735107	-5.18526208761725	-13.9896569244959	-5.79852576744283	-2.86552774297891	1.83085872788759
2.9845130209	-2.7227136331	-3.61030479320029	-11.2601236461275	-4.42894206681211	-2.10005501635822	1.99429560026293
2.9845130209	-2.6703537556	-3.97465100211341	-13.1640695816492	-4.53238998045125	-1.6496734340126	2.10586952075161
2.9845130209	-2.617993878	-5.78632613512335	-18.7526498224763	-6.0114170040553	-1.14217586189991	2.19343798602545
2.9845130209	-2.5656340004	-5.64157557778807	-17.2087417166166	-5.95538328716759	-1.25780581066387	2.27694655704537
2.9845130209	-2.5132741229	-3.5871548319327	-12.2633983777855	-4.22018918002066	-1.54427135062412	2.27633700525926
2.9845130209	-2.4609142453	-3.08199616111218	-11.1613123163352	-3.8166222608143	-1.64931477169337	2.24580385166487
2.9845130209	-2.4085543678	-4.1696364069127	-11.7436532230709	-5.00416473227705	-1.68923511004962	2.26245937179197
2.9845130209	-2.3561944902	-4.32156093089782	-11.620963651219	-5.21656725641403	-1.74326303175131	2.30086045980552
2.9845130209	-2.3038346126	-3.3889283743224	-12.8232560666842	-3.91415693575374	-1.9274052037854	2.24901747652557
2.9845130209	-2.2514747351	-3.2552722592511	-16.6580851119741	-3.45832847073192	-2.28727012043386	2.16433309099972
2.9845130209	-2.1991148575	-4.25705191561873	-19.1059308046215	-4.40163094993661	-2.26343226116576	2.13430463603053
2.9845130209	-2.14675498	-4.92972153600032	-14.9886005007544	-5.3808033379203	-1.92350658471542	2.16786850901881
2.9845130209	-2.0943951024	-5.13589316356603	-12.949939251833	-5.92122805086552	-2.13970552587768	2.18265616937315
2.9845130209	-2.0420352248	-6.33143843093601	-14.160269946031	-7.11384864438081	-2.75065793952912	2.21992274484921
2.9845130209	-1.9896753473	-7.58542657532071	-16.9496590178572	-8.11974888148539	2.83618007813605	2.41313144092376
2.9845130209	-1.9373154697	-7.14098230712754	-25.8015515112269	-7.20050742269457	1.78819610359884	2.57850067820158
2.9845130209	-1.8849555922	-6.54455679592225	-23.9686301719723	-6.62386836043679	-0.0112708430014938	2.56958535560894
2.9845130209	-1.8325957146	-7.5711769862612	-25.8682727305686	-7.63593726767252	-0.720456886208334	2.58278907423784
2.9845130209	-1.780235837	-8.24333598159354	-27.1903001503958	-8.29903788203048	-1.74878116339477	2.75674120654018
2.9845130209	-1.7278759595	-7.31242137830196	-29.6139422208216	-7.33806111631442	-1.57036861962195	2.85657889654291
2.9845130209	-1.6755160819	-7.3041180583926	-27.7433389035035	-7.34354855619793	-0.161660599186509	2.80032339967606
2.9845130209	-1.6231562044	-8.9904082811715	-25.2335505842457	-9.09480320245751	-0.0211369941457805	2.79172620021403
2.9845130209	-1.5707963268	-9.97171199149283	-26.7293086224628	-10.0643196283287	-0.782482719762673	2.9987990291695
2.9845130209	-1.5184364492	-8.64360228440855	-25.6854698945307	-8.73028338092279	-1.35396411780895	3.13691782425673
2.9845130209	-1.4660765717	-8.09412453632157	-30.4611525525895	-8.11937931907017	-1.0217410675134	3.08303722028485
2.9845130209	-1.4137166941	-8.4004047410887	-29.2839528812641	-8.43598485123696	0.00308385743420357	2.99578483119994
2.9845130209	-1.3613568166	-7.93446196582866	-26.672753109432	-7.99292414868664	-0.091345004432094	3.01025186280349
2.9845130209	-1.308996939	-6.96803371841314	-26.0127840057983	-7.02248763648456	-0.0761450781529297	3.08439342524601
2.9845130209	-1.2566370614	-7.08269207609658	-24.2557000140994	-7.16676973653416	0.441527969597708	3.11221754409516
2.9845130209	-1.2042771839	-8.15411211057699	-21.3980400997619	-8.36492119934557	0.700242807756467	3.05209017327964
2.9845130209	-1.1519173063	-8.72851543622009	-20.2625250853355	-9.0448178340141	0.618308485329161	2.9586984942211
2.9845130209	-1.0995574288	-8.81861120120256	-19.0119360513453	-9.25522730621737	0.437381990588056	2.97206366893739
2.9845130209	-1.0471975512	-9.39318799108512	-17.3709075537862	-10.1468007631831	0.357317911914511	3.09564947492364
2.9845130209	-0.9948376736	-10.0683278690689	-16.7327431763014	-11.1227038887035	0.319405994607884	-3.06641880907776
2.9845130209	-0.9424777961	-10.1827398350413	-17.4528965226307	-11.0844670452645	0.200174711925956	-3.06078410514902
2.9845130209	-0.8901179185	-10.2476998032813	-18.4806007198833	-10.9546031955613	-0.0163713331950394	-3.09441919644963
2.9845130209	-0.837758041	-11.3340294592498	-19.2403872371034	-12.1012978254865	-0.0897399227325052	-3.07964618519236
2.9845130209	-0.7853981634	-12.8500948788783	-19.7421317009571	-13.8439578756941	0.177213975481002	-2.9962077995907
2.9845130209	-0.7330382858	-12.7304143557449	-18.5373175947162	-14.0534362791308	0.431369047913806	-2.86564118859793
2.9845130209	-0.6806784083	-11.8473449745038	-17.4307856093444	-13.2528098219994	0.331513801399245	-2.78670811356147
2.9845130209	-0.6283185307	-12.0650329975085	-17.4121846161889	-13.5642962493177	0.144668642854384	-2.80044125607063
2.9845130209	-0.5759586532	-13.3335568059254	-18.5528896915523	-14.886634672425	0.19888973146431	-2.83939650402252
2.9845130209	-0.5235987756	-13.4345204721657	-18.4251570324324	-15.0897430545079	0.385076021245135	-2.74589244323138
2.9845130209	-0.47123889804	-12.0063674305352	-16.7209508488744	-13.7958739167873	0.291785119744489	-2.68560772985853
2.9845130209	-0.41887902048	-11.5872439277222	-15.861810697887	-13.619540494304	0.170355368495323	-2.89393802244659
2.9845130209	-0.36651914292	-12.9087724059985	-17.012139257751	-15.0465386112066	0.243362405657714	2.98451169037657
2.9845130209	-0.31415926536	-15.3998906807201	-18.0474496191848	-18.8060134172988	0.269117049682908	2.74206823814022
2.9845130209	-0.2617993878	-15.9429256857583	-16.2944964031901	-27.0352414198124	0.00869429789496483	-2.88314770893891
2.9845130209	-0.20943951024	-14.2577542204728	-14.4842988057567	-27.1968403800929	-0.0077846864092355	-1.74454389847134
2.9845130209	-0.15707963268	-14.9825291503264	-15.1012259082279	-30.6751969051373	0.317180761443836	-0.685416883159936
2.9845130209	-0.10471975512	-16.9696802390426	-17.4520758558983	-26.7524552581565	0.582190399109316	-0.144607958995599
2.9845130209	-0.05235987756	-21.0542555906295	-22.0888675688922	-27.7913647836499	-0.048973924647138	-0.576848121287899
2.9845130209	-4.4408920985E-16	-20.3833492751631	-20.6563690812881	-32.53504563278	-0.758245851150736	-0.039314478043644
2.9845130209	0.05235987756	-18.3901761826679	-24.0923156964002	-19.7511266845406	3.01638729883824	-2.54448028102764
2.9845130209	0.10471975512	-12.9149725114266	-19.7775674865114	-13.9164387832868	-2.481618088735	-2.75385031265509
2.9845130209	0.15707963268	-12.0433904391601	-17.7687510966095	-13.3958260645601	-2.92978624638222	-2.97964128445084
2.9845130209	0.20943951024	-13.264496943867	-16.1556740379321	-16.3972795630742	2.85444280916763	3.08973442876361
2.9845130209	0.2617993878	-14.5794435055162	-17.6535451224418	-17.5268655498057	2.89028285212959	2.99947220186372
2.9845130209	0.31415926536	-12.899944102573	-19.5118293862033	-13.9688666700661	-2.94289930812122	3.08308023191501
2.9845130209	0.36651914292	-11.0827422869595	-18.9823359969204	-11.8513189391444	-2.93329477821958	-3.09958838905276
2.9845130209	0.41887902048	-11.662199894997	-18.8238137213184	-12.5893642287893	3.13739442497962	-2.96843092306055
2.9845130209	0.47123889804	-13.2089414013383	-20.4013027626489	-14.1288201480214	-3.06165200914536	-2.93232543248
2.9845130209	0.5235987756	-13.1719265371207	-21.4174805071553	-13.8765971210625	-2.92022939783845	-3.11326607519869
2.9845130209	0.5759586532	-11.8051784988137	-20.2679309818291	-12.4726874799033	-3.13452593954255	3.06037147519803
2.9845130209	0.6283185307	-10.9339035107717	-19.3647113618048	-11.6067426271108	3.08244385211515	3.09203326830075
2.9845130209	0.6806784083	-10.5467706531934	-20.6944684086147	-10.9882405144156	-2.97190284307209	3.12965133602534
2.9845130209	0.7330382858	-10.3888348752858	-22.9674775314703	-10.6355509535435	-2.88040104013663	3.13133101991669
2.9845130209	0.7853981634	-10.5666396458135	-23.720438121237	-10.7819807981295	2.97709996195215	3.13780374438524
2.9845130209	0.837758041	-10.5571513431109	-22.3494581406257	-10.854549793674	2.87080014480801	3.10445889313462
2.9845130209	0.8901179185	-10.0013331674576	-21.3508575240513	-10.3318969210248	-3.08506506210595	2.99708900615187
2.9845130209	0.9424777961	-9.40345201311726	-19.9304361454479	-9.8062333394726	-2.88174430349135	2.92490945600138
2.9845130209	0.9948376736	-9.13844431874165	-19.4006882189308	-9.56783496062349	-2.84933128932818	2.93956501126098
2.9845130209	1.0471975512	-8.69930533780514	-19.9162026733445	-9.0405330209633	-2.69991563602496	2.94705697365768
2.9845130209	1.0995574288	-8.32919277787117	-20.8245178779811	-8.58082882525766	-2.39834849210242	2.88749491025909
2.9845130209	1.1519173063	-8.74003750813248	-22.0991004487407	-8.94519893293331	-2.15816322497163	2.82577595922556
2.9845130209	1.2042771839	-9.21435616030384	-23.8653603071367	-9.36579378020545	-2.06578404104947	2.81045314017298
2.9845130209	1.2566370614	-8.36834613186579	-24.9729095327115	-8.4643121413438	-2.08877706853967	2.80174149493655
2.9845130209	1.308996939	-7.36486244540256	-24.8904273980124	-7.44232560677617	-2.10856570979787	2.76655428847215
2.9845130209	1.3613568166	-7.7106450297596	-24.3184323360763	-7.80653903504672	-1.98052379059841	2.72102372090382
2.9845130209	1.4137166941	-8.57004833424703	-25.1053425338666	-8.6675747098738	-1.75562458953433	2.66811884138409
2.9845130209	1.4660765717	-8.17836041948003	-32.3460071604103	-8.19502723819549	-1.50151370641949	2.63990867322357
2.9845130209	1.5184364492	-7.53657355790672	-37.684700891336	-7.54077290264002	1.87120444834354	2.67048647219103
2.9845130209	1.5707963268	-8.47317562866854	-31.8675681277523	-8.49309798935834	-3.1222303676985	2.72587877898765
2.9845130209	1.6231562044	-10.1062755371417	-23.9696354292911	-10.2884661544318	-2.19275326700914	2.69578201802306
2.9845130209	1.6755160819	-10.1342819824511	-24.3251543014844	-10.3029778998618	-1.78871572789005	2.51570942439407
2.9845130209	1.7278759595	-9.31561902695515	-32.0664789009319	-9.33873187445274	-0.346008522864004	2.39640507289221
2.9845130209	1.780235837	-9.69798947802885	-33.6740414037906	-9.71540954542679	0.852692906219839	2.34991887467768
2.9845130209	1.8325957146	-10.1482052826185	-24.5004477558829	-10.3106314745544	-2.46790050617821	2.24215907641305
2.9845130209	1.8849555922	-8.46873751267211	-17.8612587996612	-8.99936982189102	-2.11711483087635	2.08815972480915
2.9845130209	1.9373154697	-6.87678528268106	-17.9801589879996	-7.22742488876905	-1.45259491924951	2.0323884402322
2.9845130209	1.9896753473	-6.18181143819451	-17.789070528286	-6.49262977806349	-0.545006563070772	2.07071605636701
2.9845130209	2.0420352248	-6.18106653998418	-19.8311419137184	-6.37263318733843	0.327612224693041	2.149729801141
2.9845130209	2.0943951024	-6.23438254100384	-20.0682644497198	-6.4178405735925	1.52431585404444	2.19742228398758
2.9845130209	2.14675498	-6.53933276890737	-22.1304751483526	-6.66087664836985	2.02427053278538	2.18901853486422
2.9845130209	2.1991148575	-6.59744765618432	-50.2804308450855	-6.59763364862437	-2.48169528773238	2.16982527975883
2.9845130209	2.2514747351	-5.93006261717981	-63.6676130656861	-5.93006992906952	-2.03430750084191	2.1945431065123
2.9845130209	2.3038346126	-5.42099088242154	-20.4795205353822	-5.55864714663213	2.22640819176913	2.2547778909858
2.9845130209	2.3561944902	-5.6628783589316	-16.209916086526	-6.06371579176439	2.28299826902337	2.31141011409326
2.9845130209	2.4085543678	-6.40153615108984	-16.7981778945472	-6.81719530326795	2.32669773880376	2.32363775959261
2.9845130209	2.4609142453	-6.94992104938494	-17.0859816573542	-7.39263791528844	2.27602584124527	2.30516089721377
2.9845130209	2.5132741229	-8.14332056496576	-17.5893768637358	-8.66704364662457	2.27956230274954	2.30861138691536
2.9845130209	2.5656340004	-10.4267125587422	-22.0716887977517	-10.7347456047836	2.6688621266209	2.24279622460947
2.9845130209	2.617993878	-10.7980563895866	-24.1983895971064	-11.0012313265122	2.99842748081537	1.91782100973924
2.9845130209	2.6703537556	-8.90593874894275	-18.5431069609484	-9.40576509936356	2.01470293994735	1.65212763254178
2.9845130209	2.7227136331	-8.93797517737207	-14.807442596892	-10.2389318206824	1.47047093543547	1.64504031423472
2.9845130209	2.7750735107	-11.6077282164728	-17.2476785094467	-12.9917921561065	0.621646665309922	1.9941589474922
2.9845130209	2.8274333882	-11.7494646218114	-20.9542610757848	-12.3051005262881	-0.362598215263023	2.22666793855352
2.9845130209	2.8797932658	-10.9197707116734	-20.7967407979175	-11.3912332564669	2.46873465818147	1.920696219972
2.9845130209	2.9321531434	-9.73047167187878	-12.0485543128445	-13.5646348149325	2.16623827788653	1.5291362843886
2.9845130209	2.9845130209	-14.1673139222901	-14.5645781860624	-24.7514801467487	1.65545660557815	1.70577455650262
2.9845130209	3.0368728985	-14.0223084445069	-16.4594340256587	-17.693099103391	0.716101527581919	-2.87172934650768
2.9845130209	3.089232776	-12.8019911009774	-15.5067676499641	-16.1409453445908	1.0298656522993	-2.8191120538978
2.9845130209	3.1415926536	-12.0160111877436	-13.2618959780772	-18.047135809153	1.40103101677382	-1.73631263677046
3.0368728985	-3.1415926536	-12.0169903468624	-13.0179856965219	-18.8814015751413	-1.74049266847226	1.40582108985954
3.0368728985	-3.089232776	-10.0709041127102	-14.4828548014892	-12.0232441687546	-2.20083915535615	1.90325138040917
3.0368728985	-3.0368728985	-9.2576361123592	-13.9078296131349	-11.0803467817766	-2.58577928562218	1.835735504903
3.0368728985	-2.9845130209	-9.45299796570226	-12.1527468487996	-12.7977776237066	-1.78249524376604	1.90322852521451
3.0368728985	-2.9321531434	-7.31323784783352	-9.14016352908265	-11.9553602485733	-1.21199213322564	2.10659692226842
3.0368728985	-2.8797932658	-8.41739036106466	-14.3227931797459	-9.70586593888852	-0.936034071694634	1.98315425565799
3.0368728985	-2.8274333882	-7.84713664536637	-23.2363872992353	-7.97454981786387	2.69813448381269	1.78084011302033
3.0368728985	-2.7750735107	-5.68873554136935	-14.3901734769189	-6.31782961218604	-2.85349997576423	1.81622675176233
3.0368728985	-2.7227136331	-4.01493551255831	-11.3970913940274	-4.89122305592448	-2.11892317174113	1.9913921793345
3.0368728985	-2.6703537556	-4.44975977679427	-13.3314437071303	-5.051420568608	-1.69979061759946	2.11557216225149
3.0368728985	-2.617993878	-6.40641663654979	-19.0877836446192	-6.64720266798701	-1.20943348732681	2.21343759057223
3.0368728985	-2.5656340004	-6.19940610383819	-17.4810886511677	-6.53538074340002	-1.28708003696763	2.30094569361465
3.0368728985	-2.5132741229	-4.02472804046727	-12.6369337503008	-4.66789749258498	-1.55525344828911	2.29867527030878
3.0368728985	-2.4609142453	-3.49607133369254	-11.5996797475815	-4.22623510314102	-1.64564669674003	2.2694710985292
3.0368728985	-2.4085543678	-4.55574491821554	-12.1448082254944	-5.3870921590266	-1.6578572879598	2.28724754408467
3.0368728985	-2.3561944902	-4.66729135514383	-12.0250694711472	-5.549047797919	-1.69613185398174	2.32122684332637
3.0368728985	-2.3038346126	-3.77654050325265	-13.5011843029899	-4.26581670376461	-1.87997645683993	2.26733399009423
3.0368728985	-2.2514747351	-3.69801243804751	-17.9467519560178	-3.86443215315557	-2.25795340037465	2.18567673685294
3.0368728985	-2.1991148575	-4.66914879282678	-20.5652817879942	-4.78234147566192	-2.19628136703413	2.15807742974616
3.0368728985	-2.14675498	-5.2096229811664	-15.5841419781644	-5.62751035708068	-1.84612177117274	2.18477950663731
3.0368728985	-2.0943951024	-5.3926741594227	-13.4651840353289	-6.12855583770464	-2.07491960309153	2.18699687068543
3.0368728985	-2.0420352248	-6.71678814321208	-14.856581424261	-7.44035949266002	-2.68917580213244	2.21735913115563
3.0368728985	-1.9896753473	-8.0695230613852	-17.7715850904649	-8.56150002095409	2.89068413071457	2.4197124995754
3.0368728985	-1.9373154697	-7.49408158430657	-27.0320673368743	-7.54265651828505	1.82798279852608	2.59504277401082
3.0368728985	-1.8849555922	-6.79218285067295	-24.4675216703476	-6.86699735180553	-0.0176963793233781	2.58661566407162
3.0368728985	-1.8325957146	-7.7824481287792	-25.9855213748529	-7.84863657804253	-0.745385698956766	2.59461128992106
3.0368728985	-1.780235837	-8.46417998417998	-26.5085580702435	-8.53285132790844	-1.76933285609859	2.75865608734197
3.0368728985	-1.7278759595	-7.54435221926315	-29.2564104907836	-7.57373187067427	-1.6639082265426	2.85774114623931
3.0368728985	-1.6755160819	-7.47908857255481	-27.8457306653412	-7.51918664193012	-0.128499280964172	2.808944372033
3.0368728985	-1.6231562044	-9.05824740003077	-24.4891395162611	-9.18442689932957	-0.0451354879550022	2.80354562703216
3.0368728985	-1.5707963268	-10.0285159858489	-25.4420066556028	-10.1552095408176	-0.768064978197758	2.99731905209995
3.0368728985	-1.5184364492	-8.8154902975235	-25.2811473833649	-8.9146111940359	-1.2952972155331	3.13138368647696
3.0368728985	-1.4660765717	-8.26367989237984	-30.5230107673889	-8.28957067149773	-0.884830509829395	3.08330806640665
3.0368728985	-1.4137166941	-8.4852354584071	-28.4338831355391	-8.52940533293036	0.0464903997090666	2.99964651626618
3.0368728985	-1.3613568166	-8.0002592084801	-26.3248507801849	-8.06460773516533	-0.115003229769251	3.01311316856806
3.0368728985	-1.308996939	-7.06690176136277	-25.968828337191	-7.12318809111423	-0.110885553727516	3.08968389266254
3.0368728985	-1.2566370614	-7.15901308883301	-24.2612411009525	-7.24448593053541	0.426167909487971	3.12170582379334
3.0368728985	-1.2042771839	-8.16757891390796	-21.3738989600028	-8.38026707456434	0.693328474503085	3.06043900105547
3.0368728985	-1.1519173063	-8.71803466155882	-20.2019092656514	-9.03814833533253	0.624175887050921	2.96396219383152
3.0368728985	-1.0995574288	-8.81103636859711	-18.8464085615755	-9.26469875550276	0.446651634758548	2.98036093529222
3.0368728985	-1.0471975512	-9.31676667206117	-17.1793326680596	-10.0925483924973	0.357890962154654	3.10802675541117
3.0368728985	-0.9948376736	-9.94781953973049	-16.7191839624646	-10.9732628338406	0.31975645265276	-3.06145943500117
3.0368728985	-0.9424777961	-10.1252212658601	-17.6747444981057	-10.9649566090751	0.207224322404326	-3.06281240090196
3.0368728985	-0.8901179185	-10.2164829778555	-18.6420623770819	-10.8901988557974	-0.019475723705091	-3.09396122253721
3.0368728985	-0.837758041	-11.2215849981922	-19.006944363977	-12.0126284950033	-0.104550126098889	-3.07696046745203
3.0368728985	-0.7853981634	-12.667125675407	-19.3784624566009	-13.7086965841659	0.150731235536409	-2.99773532788071
3.0368728985	-0.7330382858	-12.6145284319816	-18.4130889546442	-13.9405253438434	0.414079889128241	-2.86753900678313
3.0368728985	-0.6806784083	-11.7591135357082	-17.4294508769848	-13.1318270073757	0.313188475334091	-2.78462670016878
3.0368728985	-0.6283185307	-11.9125175970723	-17.3366666065347	-13.3804281873537	0.114094918425305	-2.80282554284615
3.0368728985	-0.5759586532	-13.1691758892505	-18.4647306622536	-14.6898921850197	0.175536268074078	-2.8497720451097
3.0368728985	-0.5235987756	-13.361547460808	-18.4322186262122	-14.980134069524	0.383064352433613	-2.75379321970243
3.0368728985	-0.47123889804	-11.9607772146197	-16.7873662325463	-13.6942641260235	0.287817487326735	-2.68387404269234
3.0368728985	-0.41887902048	-11.4935465852117	-15.8542985606832	-13.4752175930554	0.160456510085185	-2.88661272184919
3.0368728985	-0.36651914292	-12.7503961565597	-16.8762675574646	-14.8739104632628	0.245046372518053	2.99911557992572
3.0368728985	-0.31415926536	-15.1485905097251	-17.8624577229095	-18.477048507039	0.27775194335655	2.76926748711809
3.0368728985	-0.2617993878	-15.7233684835384	-16.1989381622535	-25.5646852158438	-0.00277662294831996	-2.9118494162238
3.0368728985	-0.20943951024	-14.0970280239805	-14.3569889220134	-26.4551229533086	-0.0309932071748567	-1.94263477059247
3.0368728985	-0.15707963268	-14.780145036738	-14.8747148158284	-31.4476634897953	0.297243766913969	-0.966007735250754
3.0368728985	-0.10471975512	-16.6897223160106	-17.0665869861133	-27.4927809719384	0.562198815829413	-0.252162034769764
3.0368728985	-0.05235987756	-20.8550818493885	-21.6760068102687	-28.4938891197796	-0.0417092269825709	-0.640310478833302
3.0368728985	-4.4408920985E-16	-20.3836918048031	-20.5814037696813	-33.8996863511414	-0.74955333240884	0.119684715714273
3.0368728985	0.05235987756	-18.3289703024339	-23.7002449827645	-19.8183265453994	3.05562098147448	-2.51558275773407
3.0368728985	0.10471975512	-12.9166334161709	-19.1793391417182	-14.0882279723861	-2.5022404455459	-2.75455195804544
3.0368728985	0.15707963268	-12.1467325133885	-17.3104074645604	-13.7239591117329	-2.93872920763222	-2.98348392117225
3.0368728985	0.20943951024	-13.4193096592419	-15.9628418431379	-16.9526533560745	2.86000500891879	3.08519272904773
3.0368728985	0.2617993878	-14.7573690923088	-17.5343837475888	-18.0142003739948	2.91399814403495	2.99289941232665
3.0368728985	0.31415926536	-12.983465010236	-19.1188023398818	-14.1952704428599	-2.91708281292898	3.07829775590223
3.0368728985	0.36651914292	-11.164117658149	-18.6393922132535	-12.0198569668825	-2.92399020086617	-3.10016269977911
3.0368728985	0.41887902048	-11.7384294955736	-18.6584555081428	-12.7251241988136	-3.13617711098881	-2.96312490214388
3.0368728985	0.47123889804	-13.2453831691555	-20.2437569344571	-14.2123175727914	-3.04400141728013	-2.92359775725947
3.0368728985	0.5235987756	-13.2297380703722	-21.1529486769607	-13.9937573668674	-2.91292788055818	-3.10036289870679
