2
Frequency=2100(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.1991148575	1.4137166941	-8.02626204173463	-24.2494997892492	-8.13114236062012	-1.73038895462478	2.84395616249699
2.1991148575	1.4660765717	-10.0149735772015	-21.5626378672785	-10.3302461213441	-1.46988886443376	2.63503653500395
2.1991148575	1.5184364492	-7.38057635707898	-22.4850285631024	-7.51676176230941	-1.5554999563427	2.55833466023843
2.1991148575	1.5707963268	-5.25295673232437	-22.4327625069218	-5.33690161320762	-0.403606037957907	2.56435720815732
2.1991148575	1.6231562044	-5.3905603656657	-16.9848207724572	-5.70234465338535	0.313593399309728	2.38905675175538
2.1991148575	1.6755160819	-4.76556265993972	-18.4369440048397	-4.95617092743225	1.01189596665788	2.25744706042634
2.1991148575	1.7278759595	-2.67443571386138	-19.7222896003207	-2.76099621440421	2.01789718756536	2.44122400440259
2.1991148575	1.780235837	-2.17402923865139	-25.3206928981389	-2.19512388509288	2.34549552474507	2.60192390392891
2.1991148575	1.8325957146	-4.52984592364134	-35.0953238186678	-4.53366033237647	1.49636169492642	2.59206856921829
2.1991148575	1.8849555922	-5.80183118315778	-23.7892570628396	-5.87141629561058	2.40576506249718	2.49537854079734
2.1991148575	1.9373154697	-3.16363969485151	-19.5800113923627	-3.2639050191241	2.68906658713783	2.52450851749702
2.1991148575	1.9896753473	-1.66039251278283	-28.0140405914118	-1.67046003930788	3.03018248536729	2.48778887903417
2.1991148575	2.0420352248	-2.73293894449843	-32.6217085870675	-2.73739684348022	-0.743050614376873	2.3713125474636
2.1991148575	2.0943951024	-4.13470380892102	-32.4675209757011	-4.14108382181184	2.588203711937	2.43064259209566
2.1991148575	2.14675498	-2.64282485770225	-21.2090712672313	-2.70366611521799	2.62147713298084	2.63580684982377
2.1991148575	2.1991148575	-1.12575124335337	-21.4565007541419	-1.16618363313032	2.47748980440474	2.58179314970179
2.1991148575	2.2514747351	-1.63139116304223	-24.8868645960186	-1.65196262396376	2.19614697649603	2.40470507849786
2.1991148575	2.3038346126	-3.77121848458625	-30.8823521659938	-3.77967309509516	2.83085621072218	2.40133497401323
2.1991148575	2.3561944902	-5.28483715676394	-24.9457719402765	-5.33204881748956	-2.31907262421702	2.63587593387209
2.1991148575	2.4085543678	-5.06686093442537	-25.1511265164445	-5.10966610714983	-2.81709548215851	2.57831646101634
2.1991148575	2.4609142453	-3.65837582695071	-19.9323844710837	-3.76202252602278	2.27020984080498	2.27672971232801
2.1991148575	2.5132741229	-1.98936664309871	-18.9078988565231	-2.07857050334989	2.14842849691932	2.15964453651115
2.1991148575	2.5656340004	-0.946520800726907	-26.6535987979944	-0.958206660579418	-2.95746574131915	2.15322433418189
2.1991148575	2.617993878	-0.960058858947949	-22.020024263072	-0.994217026132889	-2.19425821719989	2.09877392213961
2.1991148575	2.6703537556	-2.59128513115464	-22.0058295941202	-2.64126862878845	3.00969045563407	2.09127055081314
2.1991148575	2.7227136331	-3.54909366992308	-18.0656347867108	-3.70538003268695	2.73180358211888	2.32347259486967
2.1991148575	2.7750735107	-1.47409387531685	-19.1703785756138	-1.54854531414004	-2.80641912203898	2.42953108255685
2.1991148575	2.8274333882	-0.369924882542016	-21.8412814001751	-0.400984831049432	-2.07552957728056	2.23870071927669
2.1991148575	2.8797932658	-2.94899954980408	-30.1803957603834	-2.95722303281448	1.55739383582474	1.86631901517965
2.1991148575	2.9321531434	-8.70079817207035	-22.0771349955633	-8.90512573384489	2.46445149380618	1.20830601823659
2.1991148575	2.9845130209	-11.8480636371003	-13.5903822278567	-16.6567047282486	-2.44624223251363	1.40777328247128
2.1991148575	3.0368728985	-6.27059087965349	-9.69145159438917	-8.90581229963707	-2.15566706314869	2.47952248979501
2.1991148575	3.089232776	-7.74076574321507	-11.8914371588673	-9.84871328924678	-2.25063362671317	2.433842775885
2.1991148575	3.1415926536	-10.4210806611695	-11.976471628984	-15.6350378385014	-2.56173875195754	-0.143146219751239
2.2514747351	-3.1415926536	-10.4194709358206	-11.763917210311	-16.1667748067077	0.557695824829647	2.94236806592215
2.2514747351	-3.089232776	-4.1964193759909	-7.91635834440233	-6.59691350637053	0.771324497297016	2.73254755448553
2.2514747351	-3.0368728985	-4.57830242648779	-7.06446441927458	-8.18479224227911	1.04639093132434	2.82617112860935
2.2514747351	-2.9845130209	-8.99678848348127	-13.478105669091	-10.9102437903107	1.27694363434688	2.8657434025844
2.2514747351	-2.9321531434	-7.44062379407184	-27.9370355749218	-7.47953612953093	-2.02184143550537	2.57747629120316
2.2514747351	-2.8797932658	-3.42168340926828	-33.1541298670071	-3.42630477897844	-1.15731324548225	2.43600774440335
2.2514747351	-2.8274333882	-1.35342149302725	-18.0675707530401	-1.44697033836563	1.21058275072435	2.48998795617701
2.2514747351	-2.7750735107	-0.488696274676502	-18.7962619304778	-0.553299455352175	0.878488044031767	2.70835862878416
2.2514747351	-2.7227136331	-0.798846959123531	-19.1441648422188	-0.862886849952959	-0.173401871820989	2.93457992284793
2.2514747351	-2.6703537556	-3.28964408526243	-19.7876245556106	-3.38802160177387	0.296289164841276	2.99444827709854
2.2514747351	-2.617993878	-5.10458883253495	-16.8951699231301	-5.40210962313609	1.20873468667762	2.69827049641963
2.2514747351	-2.5656340004	-2.76808721199237	-21.8336971987959	-2.82227857360045	0.774743544755656	2.55378196651782
2.2514747351	-2.5132741229	-1.04798641313079	-16.5517541569237	-1.17203597983869	-0.737362796572087	2.71731413036075
2.2514747351	-2.4609142453	-2.29027580270167	-17.3944328241037	-2.42647061127509	-0.593488699572459	2.9926830912143
2.2514747351	-2.4085543678	-4.68488460492464	-19.594447149592	-4.82742420773459	0.864302512460509	-2.96495121765744
2.2514747351	-2.3561944902	-5.46916531645304	-18.0515025979303	-5.71566552971191	1.22405287330598	-2.94609060052791
2.2514747351	-2.3038346126	-5.00852902866661	-27.9197970476369	-5.03080161560449	0.644496628623694	3.06252404281653
2.2514747351	-2.2514747351	-4.37041364134873	-25.9773820475076	-4.4005153874753	-0.536870027122371	2.9741793142896
2.2514747351	-2.1991148575	-3.9949444832999	-19.4275170084152	-4.12107445386628	-0.01560734684795	-3.05514947388037
2.2514747351	-2.14675498	-3.34025914946475	-17.4929667518453	-3.5104736198992	0.0300284523713603	-2.76272753460092
2.2514747351	-2.0943951024	-4.42771331816797	-29.7938279689027	-4.44035499770467	0.027638928450169	-2.70576123087398
2.2514747351	-2.0420352248	-5.55353170592273	-24.5458523886186	-5.60865121024596	2.40645681734753	-2.83667105863166
2.2514747351	-1.9896753473	-3.87702170340062	-21.1070009071332	-3.95999309144086	0.768047719564214	-2.83915011314863
2.2514747351	-1.9373154697	-2.19764236213187	-15.0595142992691	-2.42836061871804	0.0833857410079908	-2.76963307691004
2.2514747351	-1.8849555922	-3.80717696242929	-20.3370044280876	-3.90482756927142	-0.176496871643103	-2.83833371922832
2.2514747351	-1.8325957146	-7.11093760989356	-34.5702999819995	-7.11874018835591	1.42632585976676	-3.02841912177381
2.2514747351	-1.780235837	-7.32355370252354	-20.2120544774189	-7.55282374201642	0.19333609661844	-2.84549684670804
2.2514747351	-1.7278759595	-4.86488749770372	-14.7351635790984	-5.337118302855	-0.454768277560728	-2.5729209751255
2.2514747351	-1.6755160819	-5.16670321614378	-16.0040886115045	-5.54046944677071	-1.49016090861365	-2.62629610485394
2.2514747351	-1.6231562044	-6.50165996441247	-15.4336980181355	-7.09588807058549	-2.54558917145156	-2.86180055119305
2.2514747351	-1.5707963268	-7.02799936441599	-20.4342891448168	-7.23088922013767	2.77404898334672	-2.80879121854484
2.2514747351	-1.5184364492	-6.82572108500428	-20.4188379454251	-7.01987408727946	1.60697710776226	-2.61729768420355
2.2514747351	-1.4660765717	-8.88903064436243	-20.8623959560768	-9.17387807726021	1.86030675466095	-2.70392324846159
2.2514747351	-1.4137166941	-11.8489451274736	-21.4819683735863	-12.349277325073	1.78982547539595	-2.92789997634822
2.2514747351	-1.3613568166	-11.9941509241593	-19.2962484530943	-12.8885407643699	0.903962122857619	-2.53108345220297
2.2514747351	-1.308996939	-10.6323660091821	-20.3282742952152	-11.125081681356	0.657272282800336	-2.19205008057969
2.2514747351	-1.2566370614	-13.2350732021863	-31.1667430771504	-13.3055647642647	1.32844935196507	-2.25196828087228
2.2514747351	-1.2042771839	-16.1284727815279	-28.9547865315538	-16.3611395398037	1.39391200791886	-2.18895842046595
2.2514747351	-1.1519173063	-12.1509038295948	-21.7997812325573	-12.6493041256916	0.818895942685194	-1.83015515119327
2.2514747351	-1.0995574288	-10.3255423868487	-23.580144272896	-10.5358212618313	0.785504943962979	-1.94255839212032
2.2514747351	-1.0471975512	-13.0458812356915	-30.5120626428585	-13.1244205706111	0.586514094087791	-2.35715572027118
2.2514747351	-0.9948376736	-19.189465309356	-26.0262511539559	-20.197650315907	0.460157065582811	-2.43505246270058
2.2514747351	-0.9424777961	-15.9666203241354	-24.5451017184567	-16.6151972842737	0.839599326276721	-1.13416916698136
2.2514747351	-0.8901179185	-13.1269618566963	-32.181675388171	-13.1812902102919	1.35721578965612	-1.2294721101427
2.2514747351	-0.837758041	-15.1578827299025	-33.3724547274553	-15.2238948279007	-0.775836964484971	-1.49461303781421
2.2514747351	-0.7853981634	-15.3565077576463	-32.4994379292425	-15.4411754653639	-0.218774139704622	-1.24629549401396
2.2514747351	-0.7330382858	-11.5525273235616	-27.1116860191768	-11.6749824043826	2.26080190698922	-1.13870995682718
2.2514747351	-0.6806784083	-11.5203245927765	-27.0594079041189	-11.6433551485621	2.35683204190705	-1.53005406654141
2.2514747351	-0.6283185307	-14.7944987738667	-27.3046295053892	-15.0452532165957	0.0366193535028598	-2.1263397465638
2.2514747351	-0.5759586532	-25.9376188426278	-31.1540392724508	-27.4919493947864	0.139353466574345	-1.31449760935456
2.2514747351	-0.5235987756	-14.2238458170187	-22.167280783174	-14.9839858360535	2.94852628894407	-0.451547983604907
2.2514747351	-0.47123889804	-13.002776807201	-26.5829874403188	-13.1975207964982	-3.04351639363024	-1.09468257430931
2.2514747351	-0.41887902048	-12.5814324206261	-21.7045469638857	-13.1483367607783	-0.0227322081775421	-1.85746574091967
2.2514747351	-0.36651914292	-16.8292492325339	-23.4795469971624	-17.8875126196777	0.789831319916275	-2.50298439537891
2.2514747351	-0.31415926536	-16.9207896799133	-19.9972293034829	-19.8659421342292	2.7801893943643	2.08625395320085
2.2514747351	-0.2617993878	-14.0129782371415	-19.0890604895268	-15.62912319566	-2.28673785026858	1.51024053371496
2.2514747351	-0.20943951024	-11.8377394765894	-15.8236075957738	-14.051920296567	-1.42823475074406	0.885031341058018
2.2514747351	-0.15707963268	-11.1991801149603	-19.0014769115148	-11.9868476265276	-1.81331034320646	0.35020076753049
2.2514747351	-0.10471975512	-14.0206509814516	-19.63200094942	-15.4154982335076	-2.07728037477926	-0.098494716763439
2.2514747351	-0.05235987756	-11.2647644869687	-11.5803906664032	-22.8077347847522	-0.962276766731037	-1.73119784503033
2.2514747351	-4.4408920985E-16	-7.13802584215632	-7.28038154664388	-22.0531036341113	-0.796843052809666	3.00193473541365
2.2514747351	0.05235987756	-10.1137208361377	-11.3750815080048	-16.0985976262893	2.20021907714755	-1.15265623120453
2.2514747351	0.10471975512	-12.7736280818695	-20.6608483068072	-13.5446042802989	1.51505600717994	-0.752435678785743
2.2514747351	0.15707963268	-10.7600277327266	-18.902472809347	-11.4831185071068	1.97331584419792	-0.0770106776549908
2.2514747351	0.20943951024	-12.0369071376726	-15.6212511202833	-14.5402571612159	2.02455690891563	0.285581901660324
2.2514747351	0.2617993878	-19.2525738838042	-20.4289636030924	-25.4998305486356	0.876380895930605	2.72505134114507
2.2514747351	0.31415926536	-13.5104828689752	-19.5386064241451	-14.757365248049	-0.364164624617325	-2.9410333279265
2.2514747351	0.36651914292	-14.5388127042558	-25.2584108698505	-14.9233231838936	-2.31485930305198	-2.50533779477641
2.2514747351	0.41887902048	-13.2989241748893	-22.7313646997726	-13.8243954012557	2.89279417246394	-1.83755237993518
2.2514747351	0.47123889804	-13.2036369814484	-25.7722466443891	-13.4509402366128	0.545619453402011	-1.59160743947368
2.2514747351	0.5235987756	-17.3866267510043	-24.7147631150204	-18.275083885287	0.0529575033225307	-1.84835269247112
2.2514747351	0.5759586532	-17.7163909856337	-28.8254629753297	-18.0665517831841	3.01459945914385	-2.73811975331453
2.2514747351	0.6283185307	-14.1467894174928	-30.3116504202501	-14.2531065421904	2.69377717715284	-2.63334642385252
2.2514747351	0.6806784083	-12.6040479299161	-25.7329519118221	-12.8206583882691	0.145158721598214	-2.45598628780942
2.2514747351	0.7330382858	-12.3153019420356	-29.2277120025349	-12.4046329427645	0.443461403447054	-2.60288988983012
2.2514747351	0.7853981634	-10.6415976251864	-26.2098752586867	-10.7637922076411	2.26050965117427	-2.74563284468268
2.2514747351	0.837758041	-9.35448720486378	-27.0515685079552	-9.42892487102207	2.03222820772668	-2.65172241714285
2.2514747351	0.8901179185	-9.05169103617911	-33.6876707327662	-9.0666511235969	1.83784558047197	-2.54815489284985
2.2514747351	0.9424777961	-9.45551773378036	-26.8062752495619	-9.53619218842503	2.92210444452378	-2.52165681108858
2.2514747351	0.9948376736	-11.0829697723725	-25.4127555751164	-11.2462540486161	2.94774460473322	-2.46611063294758
2.2514747351	1.0471975512	-14.158737707645	-34.1405588480215	-14.2025697752611	3.09388283809342	-2.54633348988051
2.2514747351	1.0995574288	-13.1012594549203	-30.708795626928	-13.1772614957605	-2.66075827784896	-3.08512307353767
2.2514747351	1.1519173063	-9.70454051725411	-26.9907563759954	-9.78643430917279	-2.75643514722632	3.02770868090627
2.2514747351	1.2042771839	-10.2417724006189	-37.1791060392041	-10.2505725669637	-2.32655082460046	3.05559165314377
2.2514747351	1.2566370614	-11.966466864107	-44.7643970858227	-11.9687477592945	-2.45314764418896	2.94221332437483
2.2514747351	1.308996939	-8.95106255124023	-24.1586513469355	-9.08400248960788	-3.0090091223171	2.8051730047589
2.2514747351	1.3613568166	-6.55634223999456	-22.2625329405082	-6.67466490494241	-2.7181115939537	2.84957818076429
2.2514747351	1.4137166941	-8.08591070650766	-23.6797906785105	-8.2073769133053	-1.70687578839548	2.84905166171993
2.2514747351	1.4660765717	-9.99320383446836	-21.4335507730686	-10.3166651182159	-1.43807332673584	2.63627804129091
2.2514747351	1.5184364492	-7.33041842168913	-22.5904108233542	-7.46173954290306	-1.52352279186206	2.56249558371134
2.2514747351	1.5707963268	-5.14795290989434	-22.3268662865498	-5.23191520956674	-0.390507500176166	2.57886969019711
2.2514747351	1.6231562044	-5.32729791668213	-16.9149011889577	-5.63957810817735	0.328866846354194	2.42025968804227
2.2514747351	1.6755160819	-4.8681980615433	-18.1776336774082	-5.07577458675234	1.04365561215804	2.28561001266495
2.2514747351	1.7278759595	-2.79529702152736	-19.3545244677216	-2.89228139424247	2.0419173279025	2.45926933134999
2.2514747351	1.780235837	-2.21337105652906	-24.946724315517	-2.23657751090947	2.43626366266502	2.61663778232699
2.2514747351	1.8325957146	-4.52006335966204	-36.6577309728626	-4.5227188842039	1.63793265766572	2.60893836197992
2.2514747351	1.8849555922	-5.88330571680037	-23.9775220606299	-5.95118735866654	2.39633401078906	2.51241709859744
2.2514747351	1.9373154697	-3.24684715229614	-19.6702092826468	-3.34694934583149	2.67721310637474	2.53585273741415
2.2514747351	1.9896753473	-1.65598146404585	-27.6492988438369	-1.66692101350127	2.99069863610154	2.49828539489949
2.2514747351	2.0420352248	-2.70500625226078	-34.8641061120492	-2.70764870020795	-0.678718095730462	2.38594416460882
2.2514747351	2.0943951024	-4.16655609508323	-30.8095366983964	-4.17597405990914	2.51169898092643	2.44712357868704
2.2514747351	2.14675498	-2.67980884526598	-20.8066927405412	-2.74717783221558	2.6389705858726	2.64928675815024
2.2514747351	2.1991148575	-1.12779813440917	-21.0312533487495	-1.17243242050344	2.53575599423774	2.59251697537592
2.2514747351	2.2514747351	-1.63607918283712	-24.5142440957129	-1.65852262723754	2.27584773316188	2.41605600678325
2.2514747351	2.3038346126	-3.78992777503364	-30.3965034900747	-3.79942510484169	2.90218536597549	2.4126224027187
2.2514747351	2.3561944902	-5.24672117533575	-24.3850666353637	-5.30000695568025	-2.30744122329214	2.6429510986088
2.2514747351	2.4085543678	-5.01552888960823	-24.6167735242698	-5.06339752878334	-2.79923256409424	2.58673394550308
2.2514747351	2.4609142453	-3.72128351414222	-19.9267518669902	-3.82659909169294	2.27251755238785	2.29155547169083
2.2514747351	2.5132741229	-2.09026742069351	-19.057589581337	-2.17846455801067	2.13475935674936	2.17205782183301
2.2514747351	2.5656340004	-0.950877584897521	-26.3398837914448	-0.963452709446079	-2.93697422622079	2.15938771242503
2.2514747351	2.617993878	-0.900553519625145	-21.7346681135431	-0.936542626126357	-2.26905224712903	2.101492558124
2.2514747351	2.6703537556	-2.58538249106983	-21.51272937564	-2.6413382002517	2.96983010893228	2.09722194796923
2.2514747351	2.7227136331	-3.5909147890366	-18.018350412676	-3.75050109816937	2.71754099718512	2.33474042481588
2.2514747351	2.7750735107	-1.42133733409127	-18.8882855991283	-1.49986267598517	-2.80562372913999	2.4321542538659
2.2514747351	2.8274333882	-0.249733930163078	-21.1944558741455	-0.284814364186258	-2.1564121481262	2.24085724186215
2.2514747351	2.8797932658	-2.89470714368268	-30.1181480596028	-2.90294571837271	1.78082843153986	1.88433079254739
2.2514747351	2.9321531434	-8.91186800878808	-21.8752085416489	-9.1371176261969	2.47254965539922	1.23283782841162
2.2514747351	2.9845130209	-11.6824192795988	-13.4875834029812	-16.3664588896575	-2.46028450943825	1.42821981697646
2.2514747351	3.0368728985	-6.12536189710861	-9.56166659947229	-8.7477369281352	-2.17664524231107	2.44128096342574
2.2514747351	3.089232776	-7.60540774943418	-11.7149135964546	-9.73927421764307	-2.27574537676907	2.42960454610942
2.2514747351	3.1415926536	-10.4194709358206	-11.763917210311	-16.1667748067077	-2.58389682876015	-0.199224587667639
2.3038346126	-3.1415926536	-10.41936563183	-11.5761589059829	-16.7302168658396	0.536453073317946	2.87860301958026
2.3038346126	-3.089232776	-4.23763388447885	-7.71247215240929	-6.82831795048175	0.750336883960872	2.73136904475762
2.3038346126	-3.0368728985	-4.52521540174294	-6.81050106483069	-8.40630600153751	1.02496741272142	2.8662216144569
2.3038346126	-2.9845130209	-8.96379137045282	-13.0742475389023	-11.097054961371	1.25659656207504	2.88667593216231
2.3038346126	-2.9321531434	-7.51927227071535	-28.4432719602768	-7.55452117288536	-2.0377540076409	2.54683920945156
2.3038346126	-2.8797932658	-3.50959066847035	-31.5530268840366	-3.51641062557317	-1.02622639640044	2.41792564243293
2.3038346126	-2.8274333882	-1.46517040617698	-17.7484112136407	-1.56859436709232	1.13904067349379	2.48872363234069
2.3038346126	-2.7750735107	-0.521969548004107	-18.3445407605616	-0.594269359594252	0.864491816830621	2.70558005028014
2.3038346126	-2.7227136331	-0.798033926983662	-19.1977480761141	-0.861270875827357	-0.185235930280693	2.92071990732635
2.3038346126	-2.6703537556	-3.29406109470808	-19.6685987913326	-3.39530830536199	0.236387367959925	2.98244691772686
2.3038346126	-2.617993878	-5.12578980340867	-16.8389237204959	-5.42885499773242	1.14924154566353	2.69866746648147
2.3038346126	-2.5656340004	-2.73888690317883	-21.467249691784	-2.79748379535844	0.762707141928983	2.54754273982761
2.3038346126	-2.5132741229	-1.00315159537203	-16.7914914110083	-1.11922726198692	-0.754701765034247	2.7011446266942
2.3038346126	-2.4609142453	-2.28847979721564	-17.5768248237928	-2.41893342556939	-0.607874903273314	2.97622678318088
2.3038346126	-2.4085543678	-4.67492249424229	-19.3002704216684	-4.82727331247652	0.861669704463809	-2.97297048422505
2.3038346126	-2.3561944902	-5.41698495808564	-17.6890445890307	-5.68230925719831	1.21042900188872	-2.95568459673606
2.3038346126	-2.3038346126	-4.97936826617462	-27.1254006444904	-5.00594546808991	0.693080674550884	3.04998061741329
2.3038346126	-2.2514747351	-4.37495713443607	-25.7308527622058	-4.40685699356382	-0.438730648507507	2.96292759563548
2.3038346126	-2.1991148575	-3.95755619171274	-18.953502930311	-4.09724295533979	0.00851752451338478	-3.06923007067221
2.3038346126	-2.14675498	-3.30220120775416	-17.1870815010462	-3.48347219769825	0.0251972709626442	-2.78460482419055
2.3038346126	-2.0943951024	-4.43640956226775	-28.8146304668485	-4.45228610022062	-0.0383853327100751	-2.7249279355552
2.3038346126	-2.0420352248	-5.59368271878081	-25.3465372304131	-5.63990035100643	2.36941188560921	-2.84635883270185
2.3038346126	-1.9896753473	-3.84645132805027	-21.0822084861537	-3.92931134335369	0.711083420570383	-2.85240954067242
2.3038346126	-1.9373154697	-2.14452873906949	-15.1790343532346	-2.36602243370977	0.0587018874650435	-2.7905218234628
2.3038346126	-1.8849555922	-3.76880366063975	-20.6634925989312	-3.85850371384558	-0.178723949486529	-2.8574243162445
2.3038346126	-1.8325957146	-7.06228174435787	-32.1782163404499	-7.07567420264987	1.36116747457819	-3.0394297139313
2.3038346126	-1.780235837	-7.16724187088926	-19.6117509243356	-7.42192811429961	0.199364762683255	-2.86645662156774
2.3038346126	-1.7278759595	-4.80289888431763	-14.4985401656325	-5.29564663503414	-0.469629591484954	-2.60704207495407
2.3038346126	-1.6755160819	-5.24552889751099	-15.8328515147025	-5.64249093800129	-1.50321948045402	-2.65610697502991
2.3038346126	-1.6231562044	-6.66734243306127	-15.4231458802858	-7.28802346426982	-2.56187597706986	-2.88347974717389
2.3038346126	-1.5707963268	-7.11258062030225	-20.4196354811084	-7.32027373346486	2.75551248063922	-2.81822611705346
2.3038346126	-1.5184364492	-6.78361331324774	-20.5536239112553	-6.96984849860506	1.61079631315456	-2.62164406013095
2.3038346126	-1.4660765717	-8.81200716947984	-20.7464964894496	-9.09950253745611	1.87938249145033	-2.70319156042871
2.3038346126	-1.4137166941	-11.6891458119911	-21.0373134369059	-12.2255757446603	1.78841414676191	-2.9321373205401
2.3038346126	-1.3613568166	-11.779137483742	-19.0233461056156	-12.686874501258	0.912245589257246	-2.55896762726786
2.3038346126	-1.308996939	-10.5250640793212	-20.1443500043717	-11.027076643388	0.656129575962916	-2.21707362435569
2.3038346126	-1.2566370614	-13.1520636643829	-30.4848981740814	-13.2330748754153	1.30176110590609	-2.26717953159846
2.3038346126	-1.2042771839	-16.0045274194122	-28.4616059490102	-16.2584556637495	1.35196935310938	-2.22370977885791
2.3038346126	-1.1519173063	-12.1220768977217	-21.8046906716636	-12.6163924890235	0.798280459085819	-1.86540520554361
2.3038346126	-1.0995574288	-10.2872744142625	-23.9081971241164	-10.4801603865983	0.799481739220308	-1.95949466364324
2.3038346126	-1.0471975512	-12.992278340956	-30.9343730962157	-13.0625995210835	0.788884205052914	-2.36987483300421
2.3038346126	-0.9948376736	-18.8970283672809	-25.7298453414253	-19.9062510388615	0.60720831133372	-2.48618051508434
2.3038346126	-0.9424777961	-15.9722630271314	-23.6227521468195	-16.7907612769734	0.881692778978308	-1.17123131390694
2.3038346126	-0.8901179185	-13.1365411611788	-30.3785582599534	-13.2192806835651	1.25851995382708	-1.24203423985246
2.3038346126	-0.837758041	-15.2692837289771	-33.1413202093912	-15.3407579570203	-0.55412367267421	-1.51288809072638
2.3038346126	-0.7853981634	-15.4817009655111	-31.3422522453874	-15.5958371883669	-0.106976826302591	-1.27034022524628
2.3038346126	-0.7330382858	-11.5158016760686	-27.499113345915	-11.6267158503743	2.16096912291072	-1.14587316227914
2.3038346126	-0.6806784083	-11.47901932519	-27.4630360728894	-11.5899152621698	2.30742009818622	-1.52878381414313
2.3038346126	-0.6283185307	-14.7582653199453	-27.2599687283317	-15.0095211790608	0.0313075608230852	-2.15472375694856
2.3038346126	-0.5759586532	-26.1860179381012	-31.0496179004168	-27.9014635280426	0.185988039696214	-1.41705561322641
2.3038346126	-0.5235987756	-14.0621793627188	-22.2575051794338	-14.7757587231563	2.90092295291178	-0.455167835785334
2.3038346126	-0.47123889804	-12.94248537286	-26.8554672672989	-13.1225626327589	-3.10076035943524	-1.08019942701079
2.3038346126	-0.41887902048	-12.6035751459451	-21.6950543208184	-13.1749089999196	-0.0226465835652145	-1.8845189191548
2.3038346126	-0.36651914292	-16.492297677598	-23.416536194913	-17.4779185324476	0.781520995358067	-2.51125655316917
2.3038346126	-0.31415926536	-17.2182181797451	-20.0073381291672	-20.4615698389343	2.74863385149452	2.07836600745425
2.3038346126	-0.2617993878	-13.9144120730663	-19.291151799962	-15.4015346558029	-2.31890905195797	1.48032839454636
2.3038346126	-0.20943951024	-11.6608989173205	-16.0213126316314	-13.6427655260113	-1.44242453341595	0.921523276328471
2.3038346126	-0.15707963268	-11.1030859698608	-19.2092260255904	-11.8327863904943	-1.82901690251207	0.369374775128549
2.3038346126	-0.10471975512	-13.9382523727456	-19.8990566090972	-15.2077559956184	-2.09012634344847	-0.0914159814381007
2.3038346126	-0.05235987756	-11.4195974809466	-11.6818741052495	-23.7403231036934	-0.964377834585696	-1.86272459001039
2.3038346126	-4.4408920985E-16	-7.13931789436892	-7.35951890355343	-20.1986032681589	-0.802888128967074	2.86000441111976
2.3038346126	0.05235987756	-10.0403948322584	-11.4805264858266	-15.5344020391539	2.19937205133251	-1.13801681645128
2.3038346126	0.10471975512	-12.9019921414966	-21.0976858871502	-13.6155058015936	1.5189623305012	-0.768105889232653
2.3038346126	0.15707963268	-10.8072831561273	-19.2912303747148	-11.4712808304822	1.98009315768249	-0.100749592115262
2.3038346126	0.20943951024	-12.1988098891669	-15.9409164263254	-14.5830166462582	2.01914115306578	0.231406777130248
2.3038346126	0.2617993878	-19.3074534544837	-20.7373222860004	-24.8276712919094	0.832139158527099	2.78990234165745
2.3038346126	0.31415926536	-13.4134108361564	-19.5865954386774	-14.6131051374079	-0.403314224053025	-2.97326082233014
2.3038346126	0.36651914292	-14.8043936067169	-25.0685161444754	-15.2335890602053	-2.31981232677946	-2.48769330605872
2.3038346126	0.41887902048	-13.2631505830437	-22.7973148319704	-13.7757095189116	2.89085730996205	-1.79980629716237
2.3038346126	0.47123889804	-13.1966087385064	-26.0564583623721	-13.4274373622105	0.526917978489743	-1.60462379357779
2.3038346126	0.5235987756	-17.4395731418333	-25.0461608399464	-18.2672322122508	0.014733423368032	-1.87151153477454
2.3038346126	0.5759586532	-17.9874260670281	-28.7128655792266	-18.371396184225	3.03104383480514	-2.70093376243488
2.3038346126	0.6283185307	-14.2764670183164	-30.0174345223254	-14.3938331119599	2.6620733615972	-2.60620980665651
2.3038346126	0.6806784083	-12.5882979743514	-26.3586373359301	-12.7745187555138	0.187343167505708	-2.4563837367262
2.3038346126	0.7330382858	-12.3231744337536	-30.6804968270345	-12.3870362476554	0.531914807676121	-2.59389172860885
2.3038346126	0.7853981634	-10.7107606724155	-25.8335361891017	-10.8463636629829	2.35494881609617	-2.71958113367894
2.3038346126	0.837758041	-9.37734910642498	-27.0119210129568	-9.4528753632081	2.15251908999523	-2.62959137945954
2.3038346126	0.8901179185	-9.06995118769204	-34.1953007497198	-9.08331459957669	2.19676616511236	-2.53235863391733
2.3038346126	0.9424777961	-9.53217574396177	-26.2805648251513	-9.62498204314745	3.07878049000465	-2.49887899390384
2.3038346126	0.9948376736	-11.1790597204408	-25.8227222977598	-11.3307580832054	3.08155912056625	-2.43812365393273
2.3038346126	1.0471975512	-14.1832832785869	-36.0066744439234	-14.2119168874785	-3.00534828344046	-2.52623865088667
2.3038346126	1.0995574288	-13.2028269078073	-31.1980400195656	-13.2722863584085	-2.67469830275061	-3.06953647456581
2.3038346126	1.1519173063	-9.84640493597539	-26.7561799770403	-9.93579071523929	-2.78562445235252	3.04214263972609
2.3038346126	1.2042771839	-10.3235080097294	-35.9541444926775	-10.3354016612549	-2.37084058001873	3.07623790367928
