2
Frequency=960(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
0.10471975512	-2.7750735107	-5.76872307278628	-25.6265296370318	-5.81383144144359	2.57983283093081	1.41073331449979
0.10471975512	-2.7227136331	-5.22601854154533	-27.8191356786465	-5.24998868059133	2.58859997624131	1.36808854125142
0.10471975512	-2.6703537556	-5.50268300814505	-28.4865120603638	-5.52458562856985	2.57105327092267	1.29864620494603
0.10471975512	-2.617993878	-6.46515539508782	-29.0663978586662	-6.48908060607333	2.58573280998918	1.32842862379239
0.10471975512	-2.5656340004	-6.93432904054563	-31.7195682628168	-6.94878286846946	2.79269321519878	1.41098951800076
0.10471975512	-2.5132741229	-6.82474817499561	-32.5131156561529	-6.83648455736077	-3.05537201547197	1.39936308075522
0.10471975512	-2.4609142453	-7.23783485618043	-29.6583667464796	-7.26277952594312	-3.1153243662644	1.35477786977371
0.10471975512	-2.4085543678	-8.22123504718002	-27.5176699526412	-8.27260471678841	2.87344410170041	1.40632091508644
0.10471975512	-2.3561944902	-8.52572800091545	-27.4614839143262	-8.58157477172202	2.65144090179655	1.50424602890345
0.10471975512	-2.3038346126	-8.20209779700416	-28.4137544201497	-8.24365966754312	2.547744727168	1.4990986633778
0.10471975512	-2.2514747351	-8.46848179865827	-28.6404405172667	-8.51042716771502	2.46136166981438	1.45108703654315
0.10471975512	-2.1991148575	-9.55839135499252	-29.7263175670223	-9.60037587815851	2.23783259758713	1.46036922911655
0.10471975512	-2.14675498	-10.6555776735151	-34.5289042926341	-10.6734155535203	1.88924545133197	1.5102064243204
0.10471975512	-2.0943951024	-11.3640660343563	-44.2928874525366	-11.3662791944098	2.66694842042006	1.572586110228
0.10471975512	-2.0420352248	-11.6410341343437	-32.2403478842304	-11.6790313182042	-3.06957952200808	1.73116397316115
0.10471975512	-1.9896753473	-10.8216790624694	-28.1386186029294	-10.9029901119658	2.95633563962349	1.8911932215874
0.10471975512	-1.9373154697	-9.96777826535117	-29.0225333466431	-10.0221060959145	2.79624976655601	1.85010629760787
0.10471975512	-1.8849555922	-10.3132359570271	-30.7066844217454	-10.3530861520379	2.93467767247362	1.70501279761531
0.10471975512	-1.8325957146	-11.9463206316335	-27.7466727501863	-12.062071373241	3.00372893425448	1.68762163528068
0.10471975512	-1.780235837	-12.7876695180471	-25.0784909805762	-13.0518145696103	2.79004677517549	1.90810733911676
0.10471975512	-1.7278759595	-11.5887271511738	-25.0442141975303	-11.7892780270453	2.54615413712582	2.01028732854432
0.10471975512	-1.6755160819	-10.7798372691453	-26.2687037065774	-10.9043193690358	2.42216250690738	1.92973128835245
0.10471975512	-1.6231562044	-11.2978352444935	-25.7745229499417	-11.4555888689589	2.42898091059821	1.87446637474106
0.10471975512	-1.5707963268	-12.4005920959931	-24.2285686715279	-12.6954734409185	2.29874940668599	1.91321101536531
0.10471975512	-1.5184364492	-12.8785216806783	-23.9106711829124	-13.2352038660834	2.01578205537772	1.98915113289227
0.10471975512	-1.4660765717	-12.5226986025092	-24.7399446277747	-12.7914993213859	1.71877317214918	2.0765817733625
0.10471975512	-1.4137166941	-11.7674348190938	-26.1196243665139	-11.9298630279508	1.52022170666745	2.12516778001724
0.10471975512	-1.3613568166	-11.5344657151391	-28.1655806627161	-11.6298403351087	1.34874503761109	2.02454833661265
0.10471975512	-1.308996939	-12.4975403787054	-32.2045309545005	-12.5442513295578	1.21644316627559	1.8357398459645
0.10471975512	-1.2566370614	-14.5903960488298	-35.1681783267298	-14.6285829157589	2.04464897140257	1.85213780714154
0.10471975512	-1.2042771839	-14.6637775203464	-27.7515328133887	-14.8825028865502	2.30542584760856	2.17634099039987
0.10471975512	-1.1519173063	-13.057646088763	-25.0410365198897	-13.3418147828713	1.88203760599841	2.14939199133236
0.10471975512	-1.0995574288	-13.4825501674133	-25.2663764288381	-13.7805503271779	1.2000284642961	1.82217528180877
0.10471975512	-1.0471975512	-17.5037213352262	-27.4133011050198	-17.9714601330259	0.523426934947564	1.65108404917239
0.10471975512	-0.9948376736	-20.9850763299473	-36.8179175178538	-21.0999528732056	-0.0870446284165107	2.63524379077239
0.10471975512	-0.9424777961	-15.4265136699387	-37.8638550306213	-15.4513617011806	-3.04620353114392	2.76191123174269
0.10471975512	-0.8901179185	-14.1940431949008	-34.7324423104582	-14.2325794749123	3.06840485644534	2.40426239154756
0.10471975512	-0.837758041	-15.7340695414407	-32.1269647796737	-15.834884689852	-3.09722227954223	2.24785767479296
0.10471975512	-0.7853981634	-16.1323056481913	-25.8510934288887	-16.6222807140345	2.83907049829286	2.51609540236923
0.10471975512	-0.7330382858	-14.2239628839303	-21.7199385406929	-15.0752066668703	2.39240429034804	2.40675377515816
0.10471975512	-0.6806784083	-14.6118843697237	-20.7353227954417	-15.8275263505819	1.95512241047192	1.83161786299876
0.10471975512	-0.6283185307	-18.7938362842598	-22.092643395423	-21.5336068819468	1.56921724679932	0.766246003715319
0.10471975512	-0.5759586532	-17.4792311437914	-24.1837283896076	-18.522657654463	1.41956110953249	-1.37174634452488
0.10471975512	-0.5235987756	-13.0576688490824	-23.7661022730677	-13.4432143517536	1.46566259351241	-2.20235742386024
0.10471975512	-0.47123889804	-11.8227951982494	-21.6542923312656	-12.2995026798264	1.29259637531405	-2.77788325170336
0.10471975512	-0.41887902048	-12.399227323777	-20.5109838558588	-13.1279009397378	0.995119166194636	-3.07427064686468
0.10471975512	-0.36651914292	-13.8626561113945	-20.6839103230661	-14.8749087083194	0.735420665697689	-3.04694312554932
0.10471975512	-0.31415926536	-14.7707025156494	-21.4531461128617	-15.820137676548	0.552684967914893	-3.03005501277183
0.10471975512	-0.2617993878	-15.4600939988472	-22.3092894472962	-16.4650422069923	0.406090867556306	-3.1004765980703
0.10471975512	-0.20943951024	-16.1028482188464	-24.3589226230825	-16.8056681417836	0.27174259910283	-2.8535839155225
0.10471975512	-0.15707963268	-15.5007061552065	-29.5344293691959	-15.6757450407597	0.262629619503064	-2.56478424137153
0.10471975512	-0.10471975512	-16.2123538227804	-35.7631922834249	-16.2607844110534	0.962987756433578	-2.66695360030202
0.10471975512	-0.05235987756	-18.6019537690716	-33.1986029779944	-18.7553327217888	1.38886220475438	-2.92057408797957
0.10471975512	-4.4408920985E-16	-20.6033819519574	-32.4490853749582	-20.8970205753993	1.3138396312679	-2.51301647167969
0.10471975512	0.05235987756	-18.2629474729537	-33.0155657110579	-18.4108226463452	-1.67322561968931	1.24343628710984
0.10471975512	0.10471975512	-19.7021322735771	-31.7929806905696	-19.9791296974436	-1.48052709344439	1.46405002640026
0.10471975512	0.15707963268	-25.7279693654161	-31.2893571972796	-27.1418907407567	-1.57617778621706	2.00156707844592
0.10471975512	0.20943951024	-23.7609623562335	-33.8319828806916	-24.2107173092105	-1.88122966026138	2.43527364967885
0.10471975512	0.2617993878	-19.1490038217028	-34.9465748733357	-19.2648297072776	-2.62187809762819	2.30490907365038
0.10471975512	0.31415926536	-18.0007156449085	-28.616169253115	-18.3949947573199	-2.84636492365821	2.52379769583321
0.10471975512	0.36651914292	-17.0086325827488	-23.5009216307411	-18.1115264552811	-2.68022035351805	2.95374375735944
0.10471975512	0.41887902048	-15.2670208625651	-21.1478526596043	-16.5640153791831	-2.44556846758955	3.04982945140434
0.10471975512	0.47123889804	-14.2492290620029	-20.6553183932789	-15.3773661681181	-2.15428273553465	3.09723611154611
0.10471975512	0.5235987756	-14.5756172682586	-20.7276263562464	-15.7820705633947	-1.87287683623592	-2.80320453748967
0.10471975512	0.5759586532	-16.5579553492282	-20.9430662927317	-18.5256036427903	-1.63778342644902	-2.23374163307368
0.10471975512	0.6283185307	-21.0103315093777	-21.1258931433685	-36.8176905762582	-1.35685655812091	-0.55759994028589
0.10471975512	0.6806784083	-16.1454074377295	-21.1471749166602	-17.7954756518531	-1.04724807245668	1.51619641377068
0.10471975512	0.7330382858	-14.141299474382	-22.0351444260201	-14.9109899478317	-0.815702752331486	2.03683359594717
0.10471975512	0.7853981634	-15.0075150957618	-24.4568006003731	-15.5308244824201	-0.604636072383077	2.53982869030781
0.10471975512	0.837758041	-17.3556498269307	-26.7568245265605	-17.8851587999634	-0.255960850029464	2.61522227127043
0.10471975512	0.8901179185	-17.8923869092471	-28.0099457378929	-18.3370940087223	0.12191579240728	2.14315588009017
0.10471975512	0.9424777961	-16.8489622478005	-34.105175443041	-16.9314291751508	0.533807451162887	1.99931883596414
0.10471975512	0.9948376736	-16.6769283351539	-34.9484075909187	-16.7420746161209	-2.94381338493892	1.98167995589719
0.10471975512	1.0471975512	-14.5578758914045	-27.1094563882045	-14.8061790647689	-2.29427567015492	1.83354188616198
0.10471975512	1.0995574288	-11.6069667684095	-24.8419089998891	-11.8182232763092	-1.62266443348539	1.89668927785466
0.10471975512	1.1519173063	-10.4184536334173	-23.9966617220567	-10.6132894856313	-1.06412868440772	2.18035461955266
0.10471975512	1.2042771839	-11.576396150214	-26.0391229314315	-11.7346670775162	-0.737761131414267	2.49948161263235
0.10471975512	1.2566370614	-15.6323104789703	-31.3682280168663	-15.7498149890829	-0.771786438670538	2.5769369415556
0.10471975512	1.308996939	-17.8173703983785	-31.7055512433246	-17.9985007662303	-1.439109441405	1.91331809026714
0.10471975512	1.3613568166	-13.4007513114719	-26.7935275457566	-13.6042885148128	-1.53915771893437	1.70673381495031
0.10471975512	1.4137166941	-11.0457694949414	-23.850965436638	-11.2796014485096	-1.39161168594063	1.9006232765757
0.10471975512	1.4660765717	-10.8760987691693	-22.477999214836	-11.1873149401252	-1.15552972936297	2.10568209010483
0.10471975512	1.5184364492	-12.1835697858172	-22.072826767271	-12.6536256132005	-0.877000817829161	2.2148983454652
0.10471975512	1.5707963268	-13.6705029061999	-22.5559208881259	-14.2716091188076	-0.666775822559016	2.09928766364595
0.10471975512	1.6231562044	-13.1595013433975	-23.3813753903055	-13.5931089768602	-0.625139380608094	1.80473225205355
0.10471975512	1.6755160819	-11.177544033842	-22.9616932232306	-11.4755212582366	-0.668086087688283	1.70567587834441
0.10471975512	1.7278759595	-10.0538367090252	-21.9812400977442	-10.3418174506031	-0.580372355476997	1.8244067441389
0.10471975512	1.780235837	-10.3371578523558	-22.3420094557662	-10.6198791540942	-0.391084261835638	1.99950375396216
0.10471975512	1.8325957146	-12.025981458003	-24.2895020045454	-12.2918442645736	-0.261035155072657	2.0421771640699
0.10471975512	1.8849555922	-13.528532466292	-25.6449025561299	-13.803854311587	-0.379261534961242	1.80524543529676
0.10471975512	1.9373154697	-12.1561958147435	-24.4945143919647	-12.4173795907372	-0.493214129376864	1.57642283383632
0.10471975512	1.9896753473	-10.2439719041609	-24.419561685539	-10.413274240161	-0.401047835445461	1.58581343996092
0.10471975512	2.0420352248	-9.59739848235985	-27.5255365362081	-9.66794786207833	-0.31859172013787	1.642780371193
0.10471975512	2.0943951024	-10.024847038904	-31.0361770773849	-10.0593914172406	-0.751884122189519	1.6409650104327
0.10471975512	2.14675498	-10.1645422354399	-27.0793838542566	-10.2538227174084	-1.07774245917247	1.58236207612405
0.10471975512	2.1991148575	-9.39563972740596	-24.1141627362298	-9.54470062714586	-0.953795037273663	1.54119224926923
0.10471975512	2.2514747351	-8.84116110299534	-23.4938556731486	-8.99253875051398	-0.854385586547054	1.53573040213305
0.10471975512	2.3038346126	-9.00371265361512	-23.1679251868926	-9.17346788731555	-0.871245519758345	1.51216544540675
0.10471975512	2.3561944902	-8.85415644639864	-21.8606370912536	-9.07712150299198	-0.835264691181997	1.43006144045946
0.10471975512	2.4085543678	-7.76847653063516	-21.2317214439532	-7.96866110174881	-0.670169751171256	1.35997569080328
0.10471975512	2.4609142453	-6.92020077485905	-22.4833487664485	-7.04254182525415	-0.483529492073238	1.37375373094568
0.10471975512	2.5132741229	-6.99196798920722	-24.7190887080517	-7.06588816753844	-0.479586502452887	1.42806345606079
0.10471975512	2.5656340004	-7.12738343787215	-24.1872156585852	-7.21370313853278	-0.729143781192413	1.42181561521395
0.10471975512	2.617993878	-6.30153546058822	-21.9275694706576	-6.4220931316642	-0.806675305177205	1.34410737747673
0.10471975512	2.6703537556	-5.35274066069515	-21.742771702749	-5.45362309768183	-0.745633631222354	1.32899860358916
0.10471975512	2.7227136331	-5.38662637324497	-23.5754113848367	-5.45303461643418	-0.692844485463867	1.40678725002654
0.10471975512	2.7750735107	-6.15551657098398	-24.6260250102493	-6.21772369320965	-0.742627397648876	1.4741609538188
0.10471975512	2.8274333882	-6.84965387606323	-23.1165262578322	-6.95347307950519	-0.794913972542012	1.41872430298305
0.10471975512	2.8797932658	-7.24112495536758	-21.5917988384843	-7.40361093464956	-0.762719187734216	1.32706901390504
0.10471975512	2.9321531434	-8.13506098523619	-21.1022598598074	-8.36010530289123	-0.700683578495864	1.3468253512349
0.10471975512	2.9845130209	-9.83714712849721	-20.7315516364162	-10.2058252517153	-0.677340368910922	1.43077681726664
0.10471975512	3.0368728985	-12.4532039950277	-20.0275974488733	-13.2876525297235	-0.716678328788666	1.42558214493294
0.10471975512	3.089232776	-17.0632218901039	-19.7198642539836	-20.4585523712015	-0.745403057440663	1.38642624809491
0.10471975512	3.1415926536	-18.5786956702257	-20.2574475487095	-23.5190450121749	-0.664557568902045	-2.3147240638401
0.15707963268	-3.1415926536	-18.5784650623887	-20.2389448705991	-23.5577914413354	2.51281148159049	0.903253566527866
0.15707963268	-3.089232776	-12.6253697305894	-20.7274497131954	-13.3558133929315	2.72230844099461	1.04258788848558
0.15707963268	-3.0368728985	-9.64132087271656	-20.8030310753726	-9.98709069290708	2.90408944247453	1.16677522315393
0.15707963268	-2.9845130209	-7.93050804542918	-21.420121532929	-8.12945267602257	2.9194366419279	1.25073890953709
0.15707963268	-2.9321531434	-6.81143349190205	-22.4329954335849	-6.93211711081758	2.78062272098614	1.23605036772087
0.15707963268	-2.8797932658	-6.39956238065833	-22.9332569194886	-6.49712509193391	2.63009656832008	1.23581655623745
0.15707963268	-2.8274333882	-6.30805907970249	-23.6672419169477	-6.38857571905442	2.58401194773403	1.33771041738115
0.15707963268	-2.7750735107	-5.75556068780074	-25.6190983758434	-5.80060925931218	2.59920813325063	1.42254275369272
0.15707963268	-2.7227136331	-5.23757584797066	-27.7766519951193	-5.2618469606813	2.59848611637363	1.37864836452427
0.15707963268	-2.6703537556	-5.53778209011243	-28.2759158170688	-5.56096294593785	2.55833650846468	1.30966851323103
0.15707963268	-2.617993878	-6.50061428792798	-28.9319720259491	-6.52549667621444	2.56917985115369	1.34134420650011
0.15707963268	-2.5656340004	-6.93973205827708	-32.0099333485687	-6.95326651192908	2.82077477014351	1.424559879991
0.15707963268	-2.5132741229	-6.81608055399834	-32.4364494230199	-6.82800239650149	-2.95203759119796	1.41221475146523
0.15707963268	-2.4609142453	-7.23740629537621	-29.1742084683978	-7.26529947390237	-3.05617330917185	1.36722183069346
0.15707963268	-2.4085543678	-8.23188808991924	-26.9257632200313	-8.29095534835906	2.90248202539704	1.41959453262907
0.15707963268	-2.3561944902	-8.53174015825705	-26.8367596399494	-8.59638150883724	2.66674378369022	1.51944066096007
0.15707963268	-2.3038346126	-8.20086517792733	-27.691418595153	-8.24997656780289	2.55042997180979	1.5144861625153
0.15707963268	-2.2514747351	-8.47340736642974	-27.8099471839018	-8.52430206886679	2.44685437739309	1.46520712752564
0.15707963268	-2.1991148575	-9.58957155152833	-28.9720796056673	-9.63992727725488	2.19659768257998	1.47496157148691
0.15707963268	-2.14675498	-10.6953010462134	-34.1859176851049	-10.7147858718797	1.76312078343321	1.52965117617852
0.15707963268	-2.0943951024	-11.3790697750781	-49.4956242067837	-11.3797399101915	2.95634001867431	1.59545576918023
0.15707963268	-2.0420352248	-11.621634161725	-31.474029547671	-11.666799062524	-2.92615487839247	1.75068409428663
0.15707963268	-1.9896753473	-10.7985924797191	-27.1742947449261	-10.8998122255743	3.02824154408517	1.90748769882814
0.15707963268	-1.9373154697	-9.9336753847139	-28.061043507901	-10.0010368020494	2.82360178070249	1.86722115145537
0.15707963268	-1.8849555922	-10.2618633271546	-30.1344840763498	-10.3068172913935	2.91629109148689	1.72133853893511
0.15707963268	-1.8325957146	-11.9334187256808	-27.4880647165858	-12.0560029280323	3.00954188805042	1.69666215696706
0.15707963268	-1.780235837	-12.8990450254684	-24.8217556931744	-13.1873476761239	2.8125148103511	1.91828439991641
0.15707963268	-1.7278759595	-11.6922117057333	-24.8205368530067	-11.9088517684395	2.57509055393656	2.0347962965986
0.15707963268	-1.6755160819	-10.7931304662557	-26.0190766753974	-10.9255010267487	2.46301050106523	1.95633271113272
0.15707963268	-1.6231562044	-11.2733116361657	-25.3490727085996	-11.4466302940098	2.47454208826182	1.89105854096423
0.15707963268	-1.5707963268	-12.4656607141705	-23.7855589930833	-12.7985761455489	2.33006022515853	1.92248698112024
0.15707963268	-1.5184364492	-13.0195987773253	-23.6510357097908	-13.4123619744182	2.03369497426896	2.01471006923195
0.15707963268	-1.4660765717	-12.5477376584555	-24.7807623730825	-12.8155328649491	1.73771808232249	2.11451565009661
0.15707963268	-1.4137166941	-11.7098340075154	-26.3806055459098	-11.8605718342018	1.57065661447561	2.15086690067704
